asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,3.16731E-07,9.93561E-08,1.03653E-07,7.48272E-08,2.05912E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,8.71210E-08,8.92500E-09,8.23472E-09,6.40998E-09,1.52081E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,3.47369E-07,1.09088E-07,1.13922E-07,8.24051E-08,2.27815E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,9.57291E-08,9.82135E-09,9.06850E-09,7.06904E-09,1.68246E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,3.07587E-07,9.64525E-08,1.00590E-07,7.25694E-08,1.99411E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,8.45544E-08,8.65796E-09,7.98644E-09,6.21393E-09,1.47286E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,3.84392E-07,1.20852E-07,1.26340E-07,9.15763E-08,2.54397E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.06139E-07,1.09061E-08,1.00779E-08,7.86761E-09,1.87875E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,5.06017E-07,1.59817E-07,1.67779E-07,1.22604E-07,3.46903E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.40818E-07,1.45566E-08,1.34918E-08,1.05932E-08,2.56166E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,4.37945E-07,1.37981E-07,1.44528E-07,1.05149E-07,2.94458E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.21357E-07,1.25037E-08,1.15697E-08,9.05494E-09,2.17387E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,5.02155E-07,1.58578E-07,1.66459E-07,1.21612E-07,3.43912E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.39713E-07,1.44399E-08,1.33825E-08,1.05056E-08,2.53952E-09
42,"pre1919rota",12.92778,42.27722,9.99998E-01,8.06996E-07,2.57282E-07,2.72390E-07,2.02196E-07,5.91552E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,2.28112E-07,2.38585E-08,2.22410E-08,1.76516E-08,4.36795E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,2.78548E-07,8.72322E-08,9.08635E-08,6.53980E-08,1.78749E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,7.64022E-08,7.80971E-09,7.19776E-09,5.59110E-09,1.32050E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,7.05728E-07,2.24360E-07,2.36940E-07,1.75081E-07,5.07491E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.98569E-07,2.06977E-08,1.92628E-08,1.52415E-08,3.74777E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,3.48624E-07,1.09487E-07,1.14343E-07,8.27158E-08,2.28715E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,9.60818E-08,9.85810E-09,9.10270E-09,7.09609E-09,1.68911E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,4.62813E-07,1.45955E-07,1.53016E-07,1.11514E-07,3.13500E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.28459E-07,1.32521E-08,1.22701E-08,9.61471E-09,2.31442E-09
20,"pre1919rota",12.96500,42.21583,9.99998E-01,1.01491E-06,3.25392E-07,3.46241E-07,2.59401E-07,7.73185E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,2.89599E-07,3.04977E-08,2.85246E-08,2.27768E-08,5.70728E-09
30,"pre1919rota",12.96694,42.27389,9.99998E-01,9.43357E-07,3.01901E-07,3.20718E-07,2.39549E-07,7.09528E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,2.68344E-07,2.81954E-08,2.63421E-08,2.09910E-08,5.23741E-09
26,"pre1919rota",12.98694,42.32417,9.99998E-01,9.29511E-07,2.97361E-07,3.15791E-07,2.35727E-07,6.97375E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,2.64243E-07,2.77522E-08,2.59225E-08,2.06486E-08,5.14786E-09
15,"pre1919rota",12.99722,42.19722,9.99998E-01,1.18128E-06,3.80178E-07,4.05929E-07,3.06055E-07,9.24282E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,3.39290E-07,3.59005E-08,3.36556E-08,2.69891E-08,6.82358E-09
35,"pre1919rota",12.99861,42.19167,9.99998E-01,1.19510E-06,3.84759E-07,4.10951E-07,3.10024E-07,9.37390E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,3.43468E-07,3.63584E-08,3.40921E-08,2.73499E-08,6.92049E-09
1,"pre1919rota",13.01361,42.72056,9.99999E-01,3.32638E-07,1.04408E-07,1.08983E-07,7.87584E-08,2.17252E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,9.15882E-08,9.38997E-09,8.66713E-09,6.75158E-09,1.60447E-09
43,"pre1919rota",13.02028,42.24056,9.99998E-01,1.22836E-06,3.95794E-07,4.23054E-07,3.19594E-07,9.69028E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,3.53535E-07,3.74623E-08,3.51447E-08,2.82202E-08,7.15440E-09
21,"pre1919rota",13.02306,42.39472,9.99998E-01,9.02192E-07,2.88407E-07,3.06077E-07,2.28197E-07,6.73449E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,2.56157E-07,2.68786E-08,2.50955E-08,1.99739E-08,4.97153E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,2.08620E-07,6.51315E-08,6.76304E-08,4.83517E-08,1.29917E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,5.68743E-08,5.78591E-09,5.31906E-09,4.11117E-09,9.59806E-10
