asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,4.77471E-08,1.49580E-08,1.55371E-08,1.10456E-08,2.86955E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.29694E-08,1.31539E-09,1.20570E-09,9.24841E-10,2.10901E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,5.65974E-08,1.78405E-08,1.86375E-08,1.33951E-08,3.56131E-09
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.55306E-08,1.58731E-09,1.46046E-09,1.12816E-09,2.61085E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,5.37892E-08,1.69243E-08,1.76506E-08,1.26454E-08,3.33968E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.47158E-08,1.50065E-09,1.37920E-09,1.06322E-09,2.45015E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,6.55821E-08,2.07974E-08,2.18497E-08,1.58753E-08,4.31853E-09
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.81824E-08,1.87255E-09,1.72939E-09,1.34524E-09,3.15862E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,7.63508E-08,2.43707E-08,2.57606E-08,1.89359E-08,5.27582E-09
218,"post1981rota",12.86306,42.40500,1.00000E+00,2.14079E-08,2.22284E-09,2.06112E-09,1.61515E-09,3.84973E-10
38,"pre1919rota",12.88917,42.50306,1.00000E+00,7.95623E-08,2.54403E-08,2.69350E-08,1.98599E-08,5.56734E-09
216,"post1981rota",12.88917,42.50306,1.00000E+00,2.23757E-08,2.32835E-09,2.16123E-09,1.69685E-09,4.06001E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,9.06102E-08,2.91333E-08,3.10022E-08,2.30763E-08,6.59047E-09
197,"post1981rota",12.90500,42.46861,1.00000E+00,2.57250E-08,2.69488E-09,2.50953E-09,1.98189E-09,4.79739E-10
42,"pre1919rota",12.92778,42.27722,1.00000E+00,1.03542E-07,3.34852E-08,3.58256E-08,2.69389E-08,7.85702E-09
220,"post1981rota",12.92778,42.27722,1.00000E+00,2.97018E-08,3.13430E-09,2.92919E-09,2.32866E-09,5.71407E-10
4,"pre1919rota",12.93444,42.71194,1.00000E+00,5.72538E-08,1.80548E-08,1.88686E-08,1.35709E-08,3.61340E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.57214E-08,1.60762E-09,1.47951E-09,1.14339E-09,2.64860E-10
22,"pre1919rota",12.94889,42.38778,1.00000E+00,1.25454E-07,4.09354E-08,4.41646E-08,3.37474E-08,1.01879E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,3.65920E-08,3.90679E-09,3.67235E-09,2.95120E-09,7.40812E-10
2,"pre1919rota",12.95417,42.65361,1.00000E+00,7.87134E-08,2.51574E-08,2.66242E-08,1.96152E-08,5.49003E-09
180,"post1981rota",12.95417,42.65361,1.00000E+00,2.21197E-08,2.30042E-09,2.13472E-09,1.67520E-09,4.00424E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.08392E-07,3.51251E-08,3.76514E-08,2.84143E-08,8.35136E-09
207,"post1981rota",12.96472,42.56500,1.00000E+00,3.12087E-08,3.30198E-09,3.08990E-09,2.46237E-09,6.07298E-10
20,"pre1919rota",12.96500,42.21583,1.00000E+00,1.11365E-07,3.61321E-08,3.87742E-08,2.93238E-08,8.65737E-09
198,"post1981rota",12.96500,42.21583,1.00000E+00,3.21352E-08,3.40526E-09,3.18898E-09,2.54491E-09,6.29513E-10
30,"pre1919rota",12.96694,42.27389,1.00000E+00,1.28288E-07,4.19074E-08,4.52619E-08,3.46585E-08,1.05107E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,3.75008E-08,4.00993E-09,3.77218E-09,3.03575E-09,7.64327E-10
26,"pre1919rota",12.98694,42.32417,1.00000E+00,1.53801E-07,5.07117E-08,5.52542E-08,4.30294E-08,1.35219E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,4.57756E-08,4.95529E-09,4.68991E-09,3.81707E-09,9.83601E-10
15,"pre1919rota",12.99722,42.19722,1.00000E+00,1.25218E-07,4.08544E-08,4.40733E-08,3.36717E-08,1.01610E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,3.65163E-08,3.89821E-09,3.66405E-09,2.94417E-09,7.38860E-10
35,"pre1919rota",12.99861,42.19167,1.00000E+00,1.23909E-07,4.04060E-08,4.35675E-08,3.32524E-08,1.00128E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,3.60974E-08,3.85072E-09,3.61811E-09,2.90530E-09,7.28064E-10
1,"pre1919rota",13.01361,42.72056,1.00000E+00,7.93597E-08,2.53728E-08,2.68608E-08,1.98015E-08,5.54888E-09
179,"post1981rota",13.01361,42.72056,1.00000E+00,2.23146E-08,2.32169E-09,2.15490E-09,1.69168E-09,4.04669E-10
43,"pre1919rota",13.02028,42.24056,1.00000E+00,1.60685E-07,5.31036E-08,5.79845E-08,4.53390E-08,1.43659E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,4.80366E-08,5.21547E-09,4.94330E-09,4.03398E-09,1.04507E-09
21,"pre1919rota",13.02306,42.39472,1.00000E+00,1.92207E-07,6.41396E-08,7.06658E-08,5.61899E-08,1.84151E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,5.85452E-08,6.43529E-09,6.13614E-09,5.06246E-09,1.34054E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,3.78435E-08,1.17581E-08,1.21219E-08,8.49837E-09,2.14719E-09
183,"post1981rota",13.03944,42.88028,1.00000E+00,1.01488E-08,1.01935E-09,9.29978E-10,7.07268E-10,1.58522E-10
25,"pre1919rota",13.03972,42.17722,1.00000E+00,1.45825E-07,4.79492E-08,5.21089E-08,4.03803E-08,1.25606E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,4.31710E-08,4.65655E-09,4.39938E-09,3.56898E-09,9.13604E-10
31,"pre1919rota",13.04611,42.22750,1.00000E+00,1.78488E-07,5.93194E-08,6.51095E-08,5.14084E-08,1.66092E-08
209,"post1981rota",13.04611,42.22750,1.00000E+00,5.39370E-08,5.89797E-09,5.60955E-09,4.60657E-09,1.20843E-09
24,"pre1919rota",13.04861,42.13833,1.00000E+00,1.30349E-07,4.26148E-08,4.60614E-08,3.53233E-08,1.07470E-08
202,"post1981rota",13.04861,42.13833,1.00000E+00,3.81628E-08,4.08515E-09,3.84503E-09,3.09751E-09,7.81531E-10
32,"pre1919rota",13.05556,42.45222,1.00000E+00,2.18198E-07,7.33479E-08,8.13642E-08,6.55404E-08,2.20811E-08
210,"post1981rota",13.05556,42.45222,1.00000E+00,6.74546E-08,7.48727E-09,7.17377E-09,5.97193E-09,1.61144E-09
18,"pre1919rota",13.05972,42.40750,1.00000E+00,2.35773E-07,7.96378E-08,8.87440E-08,7.21159E-08,2.47707E-08
196,"post1981rota",13.05972,42.40750,1.00000E+00,7.36347E-08,8.22795E-09,7.90983E-09,6.62605E-09,1.81181E-09
37,"pre1919rota",13.06861,42.29611,1.00000E+00,2.37759E-07,8.03511E-08,8.95834E-08,7.28677E-08,2.50809E-08
215,"post1981rota",13.06861,42.29611,1.00000E+00,7.43381E-08,8.31258E-09,7.99408E-09,6.70116E-09,1.83494E-09
34,"pre1919rota",13.07000,42.15833,1.00000E+00,1.57550E-07,5.20136E-08,5.67394E-08,4.42846E-08,1.39799E-08
212,"post1981rota",13.07000,42.15833,1.00000E+00,4.70055E-08,5.09673E-09,4.82762E-09,3.93489E-09,1.01696E-09
14,"pre1919rota",13.07944,42.41806,9.99999E-01,2.61439E-07,8.88954E-08,9.96789E-08,8.19702E-08,2.88784E-08
192,"post1981rota",13.07944,42.41806,1.00000E+00,8.28060E-08,9.33653E-09,9.01574E-09,7.61533E-09,2.11836E-09
