#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-429', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,2.668720E-06,2.602184E-06,2.480014E-06,2.282603E-06,2.001872E-06,1.650538E-06,1.263580E-06,8.885027E-07,5.685459E-07,3.283451E-07,1.696483E-07,7.737665E-08,3.016255E-08,8.902062E-09,4.771287E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,2.678113E-06,2.620962E-06,2.513010E-06,2.333558E-06,2.071033E-06,1.733043E-06,1.350085E-06,9.682191E-07,6.331105E-07,3.743054E-07,1.984035E-07,9.318878E-08,3.780455E-08,1.214821E-08,1.689039E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,2.674746E-06,2.614168E-06,2.500962E-06,2.314782E-06,2.045317E-06,1.702088E-06,1.317339E-06,9.377737E-07,6.082338E-07,3.564413E-07,1.871292E-07,8.693545E-08,3.475629E-08,1.084230E-08,1.197355E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,2.685702E-06,2.636564E-06,2.541202E-06,2.378332E-06,2.133530E-06,1.809713E-06,1.432754E-06,1.046561E-06,6.983614E-07,4.220716E-07,2.291357E-07,1.105671E-07,4.644151E-08,1.592092E-08,3.137435E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,2.692561E-06,2.651072E-06,2.568171E-06,2.422395E-06,2.196804E-06,1.889572E-06,1.521340E-06,1.132928E-06,7.723694E-07,4.778097E-07,2.660310E-07,1.320322E-07,5.741742E-08,2.085371E-08,5.085881E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,2.694196E-06,2.654596E-06,2.574848E-06,2.433512E-06,2.213073E-06,1.910495E-06,1.544988E-06,1.156419E-06,7.928770E-07,4.935438E-07,2.766402E-07,1.383192E-07,6.069171E-08,2.235238E-08,5.688732E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,2.699600E-06,2.666463E-06,2.597747E-06,2.472352E-06,2.270972E-06,1.986356E-06,1.632346E-06,1.244836E-06,8.715289E-07,5.550373E-07,3.188967E-07,1.638405E-07,7.423913E-08,2.867292E-08,8.280507E-09,2.492011E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,2.698595E-06,2.664228E-06,2.593382E-06,2.464858E-06,2.259665E-06,1.971363E-06,1.614874E-06,1.226942E-06,8.554236E-07,5.422978E-07,3.100404E-07,1.584296E-07,7.133377E-08,2.730191E-08,7.711917E-09,4.196243E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,2.674671E-06,2.614018E-06,2.500697E-06,2.314371E-06,2.044758E-06,1.701419E-06,1.316635E-06,9.371227E-07,6.077047E-07,3.560635E-07,1.868921E-07,8.680468E-08,3.469290E-08,1.081530E-08,1.187243E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,2.707972E-06,2.685674E-06,2.636505E-06,2.541094E-06,2.378157E-06,2.133283E-06,1.809407E-06,1.432419E-06,1.046239E-06,6.980899E-07,4.218701E-07,2.290043E-07,1.104918E-07,4.640360E-08,1.590414E-08,3.130908E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.95417,42.65361,0.00000,2.691482E-06,2.648760E-06,2.563819E-06,2.415195E-06,2.186335E-06,1.876195E-06,1.506318E-06,1.118103E-06,7.595102E-07,4.680074E-07,2.594640E-07,1.281658E-07,5.541681E-08,1.994393E-08,4.722282E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
