asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.20830E-07,4.09204E-08,4.56960E-08,3.72490E-08,1.28151E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,3.78800E-08,4.24113E-09,4.07992E-09,3.42020E-09,9.34409E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.27474E-07,4.33261E-08,4.85434E-08,3.98146E-08,1.38666E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,4.02565E-08,4.52797E-09,4.36554E-09,3.67441E-09,1.01187E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.14864E-07,3.87706E-08,4.31622E-08,3.49813E-08,1.18958E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,3.57668E-08,3.98736E-09,3.82779E-09,3.19664E-09,8.66731E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.36097E-07,4.64664E-08,5.22781E-08,4.32070E-08,1.52748E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,4.33767E-08,4.90684E-09,4.74381E-09,4.01258E-09,1.11570E-09
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.69498E-07,5.88436E-08,6.72443E-08,5.72565E-08,2.16042E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,5.60532E-08,6.48897E-09,6.34609E-09,5.48467E-09,1.59596E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.47622E-07,5.07022E-08,5.73639E-08,4.79242E-08,1.73562E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,4.76723E-08,5.43807E-09,5.27957E-09,4.50128E-09,1.27310E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.62792E-07,5.63341E-08,6.41843E-08,5.43436E-08,2.02610E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,5.34528E-08,6.16097E-09,6.01233E-09,5.17555E-09,1.49368E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.35885E-07,8.43566E-08,9.90664E-08,8.87390E-08,3.71888E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,8.34455E-08,1.00497E-08,1.00205E-08,8.97243E-09,2.80544E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,9.81235E-08,3.27925E-08,3.61694E-08,2.88020E-08,9.44162E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,2.99423E-08,3.29451E-09,3.14232E-09,2.59320E-09,6.86292E-10
22,"pre1919rota",12.94889,42.38778,1.00000E+00,2.06522E-07,7.29217E-08,8.46416E-08,7.41876E-08,2.96986E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,7.09251E-08,8.39629E-09,8.30136E-09,7.31837E-09,2.21590E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.16117E-07,3.92212E-08,4.36924E-08,3.54546E-08,1.20868E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,3.62088E-08,4.04035E-09,3.88038E-09,3.24321E-09,8.80793E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.45675E-07,4.99839E-08,5.64986E-08,4.71172E-08,1.69965E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,4.69405E-08,5.34718E-09,5.18772E-09,4.41722E-09,1.24585E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,2.77022E-07,1.00791E-07,1.20248E-07,1.10897E-07,4.94037E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.02141E-07,1.25907E-08,1.26980E-08,1.16101E-08,3.78896E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,2.57949E-07,9.31104E-08,1.10285E-07,1.00366E-07,4.34998E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,9.33075E-08,1.13807E-08,1.14186E-08,1.03425E-08,3.31165E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,2.49186E-07,8.96169E-08,1.05790E-07,9.56777E-08,4.09286E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,8.93457E-08,1.08435E-08,1.08530E-08,9.78630E-09,3.10489E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,3.04627E-07,1.12098E-07,1.35123E-07,1.26973E-07,5.87447E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.15467E-07,1.44465E-08,1.46747E-08,1.35924E-08,4.55104E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,3.07720E-07,1.13380E-07,1.36824E-07,1.28838E-07,5.98536E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.17002E-07,1.46626E-08,1.49059E-08,1.38261E-08,4.64203E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,1.05848E-07,3.55408E-08,3.93743E-08,3.16193E-08,1.05510E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,3.26104E-08,3.61066E-09,3.45455E-09,2.86726E-09,7.67815E-10
43,"pre1919rota",13.02028,42.24056,9.99999E-01,3.02936E-07,1.11399E-07,1.34196E-07,1.25958E-07,5.81439E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.14632E-07,1.43291E-08,1.45491E-08,1.34657E-08,4.50178E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,2.34313E-07,8.37383E-08,9.82796E-08,8.79329E-08,3.67595E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,8.27571E-08,9.95763E-09,9.92408E-09,8.87860E-09,2.77117E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,7.15878E-08,2.34955E-08,2.54772E-08,1.96329E-08,5.99655E-09
183,"post1981rota",13.03944,42.88028,1.00000E+00,2.10727E-08,2.26305E-09,2.13263E-09,1.72083E-09,4.34471E-10
25,"pre1919rota",13.03972,42.17722,9.99999E-01,3.43007E-07,1.28211E-07,1.56750E-07,1.51137E-07,7.37721E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,1.35248E-07,1.72777E-08,1.77300E-08,1.67301E-08,5.81866E-09
31,"pre1919rota",13.04611,42.22750,9.99999E-01,3.26003E-07,1.21015E-07,1.47028E-07,1.40153E-07,6.67731E-08
209,"post1981rota",13.04611,42.22750,1.00000E+00,1.26285E-07,1.59828E-08,1.63260E-08,1.52759E-08,5.22018E-09
24,"pre1919rota",13.04861,42.13833,9.99999E-01,3.66731E-07,1.38414E-07,1.70711E-07,1.67226E-07,8.43658E-08
202,"post1981rota",13.04861,42.13833,1.00000E+00,1.48274E-07,1.91879E-08,1.98145E-08,1.89128E-08,6.73422E-09
32,"pre1919rota",13.05556,42.45222,1.00000E+00,2.18727E-07,7.76450E-08,9.05654E-08,8.00948E-08,3.26432E-08
210,"post1981rota",13.05556,42.45222,1.00000E+00,7.60293E-08,9.06322E-09,8.99086E-09,7.97440E-09,2.44359E-09
18,"pre1919rota",13.05972,42.40750,9.99999E-01,2.43555E-07,8.73838E-08,1.02929E-07,9.27145E-08,3.93218E-08
196,"post1981rota",13.05972,42.40750,1.00000E+00,8.68315E-08,1.05043E-08,1.04968E-08,9.43736E-09,2.97604E-09
