asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,7.42102E-08,2.46498E-08,2.70318E-08,2.12869E-08,6.81100E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.23649E-08,2.44043E-09,2.31807E-09,1.89824E-09,4.94277E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,7.80591E-08,2.60068E-08,2.86018E-08,2.26489E-08,7.33564E-09
211,"post1981rota",12.83333,42.52778,1.00000E+00,2.36706E-08,2.59362E-09,2.46869E-09,2.02944E-09,5.32788E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,7.06743E-08,2.34079E-08,2.55996E-08,2.00514E-08,6.33943E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,2.11743E-08,2.30131E-09,2.18154E-09,1.77970E-09,4.59677E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,8.31631E-08,2.78144E-08,3.07013E-08,2.44821E-08,8.04955E-09
219,"post1981rota",12.85722,42.51583,1.00000E+00,2.54175E-08,2.79958E-09,2.67163E-09,2.20689E-09,5.85220E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.04589E-07,3.55004E-08,3.97262E-08,3.25086E-08,1.12710E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,3.29395E-08,3.69867E-09,3.56306E-09,2.99451E-09,8.22228E-10
38,"pre1919rota",12.88917,42.50306,1.00000E+00,8.99814E-08,3.02434E-08,3.35365E-08,2.69787E-08,9.03540E-09
216,"post1981rota",12.88917,42.50306,1.00000E+00,2.77782E-08,3.07967E-09,2.94841E-09,2.45007E-09,6.57679E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,9.90876E-08,3.35121E-08,3.73768E-08,3.03971E-08,1.04093E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,3.09792E-08,3.46252E-09,3.32811E-09,2.78571E-09,7.58763E-10
42,"pre1919rota",12.92778,42.27722,1.00000E+00,1.48346E-07,5.16893E-08,5.92693E-08,5.07882E-08,1.94204E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,4.94589E-08,5.75384E-09,5.64077E-09,4.89681E-09,1.43789E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,6.15312E-08,2.02230E-08,2.19567E-08,1.69600E-08,5.20393E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.81585E-08,1.95340E-09,1.84234E-09,1.48878E-09,3.76969E-10
22,"pre1919rota",12.94889,42.38778,1.00000E+00,1.26033E-07,4.33524E-08,4.91176E-08,4.11458E-08,1.49902E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,4.08361E-08,4.66802E-09,4.53671E-09,3.87553E-09,1.10070E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,7.22374E-08,2.39563E-08,2.62315E-08,2.05957E-08,6.54665E-09
180,"post1981rota",12.95417,42.65361,1.00000E+00,2.16996E-08,2.36261E-09,2.24168E-09,1.83187E-09,4.74879E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,8.94527E-08,3.00545E-08,3.33154E-08,2.67831E-08,8.95764E-09
207,"post1981rota",12.96472,42.56500,1.00000E+00,2.75941E-08,3.05775E-09,2.92672E-09,2.43096E-09,6.51962E-10
20,"pre1919rota",12.96500,42.21583,1.00000E+00,1.76176E-07,6.23163E-08,7.24483E-08,6.36879E-08,2.56446E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,6.07430E-08,7.20727E-09,7.13358E-09,6.30128E-09,1.91530E-09
30,"pre1919rota",12.96694,42.27389,1.00000E+00,1.61337E-07,5.66187E-08,6.53498E-08,5.66878E-08,2.22268E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,5.46521E-08,6.41835E-09,6.32129E-09,5.53392E-09,1.65264E-09
26,"pre1919rota",12.98694,42.32417,1.00000E+00,1.53083E-07,5.34805E-08,6.14722E-08,5.29151E-08,2.04241E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,5.13378E-08,5.99337E-09,5.88567E-09,5.12545E-09,1.51459E-09
