asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99994E-01,2.60930E-06,9.40951E-07,1.11383E-06,1.01317E-06,4.39858E-07
206,"post1981rota",12.80194,42.52722,9.99999E-01,9.43022E-07,1.15000E-07,1.15395E-07,1.04569E-07,3.35516E-08
33,"pre1919rota",12.83333,42.52778,9.99993E-01,2.75805E-06,1.00043E-06,1.19058E-06,1.09364E-06,4.84385E-07
211,"post1981rota",12.83333,42.52778,9.99999E-01,1.01086E-06,1.24234E-07,1.25131E-07,1.14172E-07,3.71399E-08
6,"pre1919rota",12.84333,42.58611,9.99994E-01,2.47474E-06,8.87655E-07,1.04560E-06,9.42549E-07,4.01661E-07
184,"post1981rota",12.84333,42.58611,9.99999E-01,8.83065E-07,1.06921E-07,1.06914E-07,9.62709E-08,3.04968E-08
41,"pre1919rota",12.85722,42.51583,9.99993E-01,2.94928E-06,1.07778E-06,1.29135E-06,1.20102E-06,5.45932E-07
219,"post1981rota",12.85722,42.51583,9.99998E-01,1.10076E-06,1.36639E-07,1.38301E-07,1.27324E-07,4.21894E-08
40,"pre1919rota",12.86306,42.40500,9.99991E-01,3.64621E-06,1.36860E-06,1.68008E-06,1.63311E-06,8.13345E-07
218,"post1981rota",12.86306,42.40500,9.99998E-01,1.45586E-06,1.87281E-07,1.92881E-07,1.83273E-07,6.47468E-08
38,"pre1919rota",12.88917,42.50306,9.99992E-01,3.20452E-06,1.18263E-06,1.42972E-06,1.35166E-06,6.35755E-07
216,"post1981rota",12.88917,42.50306,9.99998E-01,1.22566E-06,1.54167E-07,1.57053E-07,1.46304E-07,4.96625E-08
19,"pre1919rota",12.90500,42.46861,9.99991E-01,3.53695E-06,1.32205E-06,1.61680E-06,1.56090E-06,7.66552E-07
197,"post1981rota",12.90500,42.46861,9.99998E-01,1.39713E-06,1.78735E-07,1.83585E-07,1.73595E-07,6.07315E-08
42,"pre1919rota",12.92778,42.27722,9.99987E-01,4.82235E-06,1.89593E-06,2.42616E-06,2.54032E-06,1.47365E-06
220,"post1981rota",12.92778,42.27722,9.99997E-01,2.18045E-06,2.98038E-07,3.16095E-07,3.16712E-07,1.24535E-07
