#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-832', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,2.057511E-05,1.764028E-05,1.417335E-05,1.055395E-05,7.214010E-06,4.489295E-06,2.523950E-06,1.270426E-06,5.634183E-07,2.107887E-07,5.526326E-08,7.014342E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,2.082911E-05,1.796169E-05,1.453224E-05,1.090764E-05,7.521715E-06,4.725652E-06,2.684267E-06,1.366457E-06,6.142211E-07,2.345252E-07,6.505793E-08,8.857232E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,2.034913E-05,1.735766E-05,1.386142E-05,1.025007E-05,6.952669E-06,4.290840E-06,2.390868E-06,1.191609E-06,5.221901E-07,1.917412E-07,4.749113E-08,5.556175E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,2.113473E-05,1.835391E-05,1.497637E-05,1.135149E-05,7.913252E-06,5.030585E-06,2.893960E-06,1.493795E-06,6.825098E-07,2.668676E-07,7.858536E-08,1.176004E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,2.216337E-05,1.972272E-05,1.658370E-05,1.301732E-05,9.437314E-06,6.261677E-06,3.772077E-06,2.046933E-06,9.902357E-07,4.180696E-07,1.442016E-07,2.905873E-08,1.626413E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,2.150823E-05,1.884183E-05,1.553875E-05,1.192351E-05,8.426798E-06,5.437589E-06,3.178755E-06,1.669760E-06,7.785189E-07,3.131268E-07,9.826794E-08,1.689667E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,2.193946E-05,1.941786E-05,1.621755E-05,1.262934E-05,9.074542E-06,5.962297E-06,3.553991E-06,1.906685E-06,9.106080E-07,3.781534E-07,1.265350E-07,2.435477E-08,3.851255E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,2.355886E-05,2.172959E-05,1.913096E-05,1.587144E-05,1.226082E-05,8.728189E-06,5.674971E-06,3.343597E-06,1.770701E-06,8.330367E-07,3.391018E-07,1.091872E-07,1.899421E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,1.963581E-05,1.648482E-05,1.291874E-05,9.351269E-06,6.195963E-06,3.728217E-06,2.021387E-06,9.772759E-07,4.123585E-07,1.420238E-07,2.942327E-08,1.845870E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,2.294646E-05,2.082391E-05,1.794969E-05,1.451239E-05,1.088136E-05,7.492719E-06,4.698474E-06,2.662397E-06,1.351250E-06,6.050453E-07,2.297065E-07,6.285072E-08,7.888403E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.95417,42.65361,0.00000,2.044546E-05,1.747775E-05,1.399356E-05,1.037840E-05,7.062692E-06,4.374132E-06,2.446551E-06,1.224486E-06,5.393351E-07,1.996381E-07,5.070356E-08,6.158402E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96472,42.56500,0.00000,2.148004E-05,1.880467E-05,1.549552E-05,1.187913E-05,8.386591E-06,5.405436E-06,3.156056E-06,1.655611E-06,7.707307E-07,3.093416E-07,9.664343E-08,1.647085E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96500,42.21583,0.00000,2.413044E-05,2.261973E-05,2.035333E-05,1.735184E-05,1.384229E-05,1.021865E-05,6.914375E-06,4.253063E-06,2.359660E-06,1.169654E-06,5.089113E-07,1.847949E-07,4.433599E-08,4.072187E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96694,42.27389,0.00000,2.385344E-05,2.218221E-05,1.974411E-05,1.660388E-05,1.303248E-05,9.445333E-06,6.262955E-06,3.768956E-06,2.042232E-06,9.860000E-07,4.151481E-07,1.425526E-07,2.765556E-08,1.134936E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,2.367716E-05,2.190991E-05,1.937327E-05,1.615856E-05,1.256086E-05,9.004782E-06,5.899913E-06,3.505004E-06,1.872901E-06,8.901415E-07,3.672606E-07,1.214411E-07,2.216187E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.99722,42.19722,0.00000,2.441499E-05,2.308316E-05,2.101864E-05,1.819393E-05,1.478211E-05,1.114366E-05,7.717388E-06,4.868001E-06,2.775103E-06,1.417282E-06,6.391424E-07,2.452276E-07,6.908005E-08,8.434293E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.99861,42.19167,0.00000,2.444481E-05,2.313265E-05,2.109103E-05,1.828725E-05,1.488819E-05,1.124998E-05,7.811366E-06,4.941263E-06,2.825480E-06,1.447839E-06,6.554941E-07,2.529470E-07,7.229505E-08,9.003632E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.01361,42.72056,0.00000,2.003570E-05,1.697062E-05,1.343963E-05,9.844325E-06,6.608059E-06,4.032391E-06,2.219685E-06,1.091467E-06,4.704450E-07,1.681244E-07,3.797069E-08,3.775571E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,2.436734E-05,2.300446E-05,2.090409E-05,1.804694E-05,1.461582E-05,1.097778E-05,7.571466E-06,4.754781E-06,2.697615E-06,1.370498E-06,6.142237E-07,2.335182E-07,6.422569E-08,7.575697E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,2.340250E-05,2.149410E-05,1.881825E-05,1.550524E-05,1.188257E-05,8.383545E-06,5.397917E-06,3.147074E-06,1.647687E-06,7.650814E-07,3.059710E-07,9.493161E-08,1.533043E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.03944,42.88028,0.00000,1.812817E-05,1.472651E-05,1.110786E-05,7.703946E-06,4.872110E-06,2.788190E-06,1.431552E-06,6.502063E-07,2.520785E-07,7.261136E-08,1.088796E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.03972,42.17722,0.00000,2.473464E-05,2.362417E-05,2.182574E-05,1.925534E-05,1.601284E-05,1.240206E-05,8.852162E-06,5.770576E-06,3.408368E-06,1.809248E-06,8.531853E-07,3.483507E-07,1.129148E-07,1.915146E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,2.457564E-05,2.335207E-05,2.141535E-05,1.870980E-05,1.537353E-05,1.174152E-05,8.250369E-06,5.287057E-06,3.065727E-06,1.595078E-06,7.350987E-07,2.909151E-07,8.827112E-08,1.296291E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04861,42.13833,0.00000,2.489539E-05,2.390619E-05,2.226171E-05,1.984935E-05,1.672624E-05,1.315740E-05,9.557309E-06,6.351057E-06,3.829787E-06,2.079081E-06,1.005576E-06,4.242650E-07,1.462727E-07,2.887157E-08,1.006824E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,2.316482E-05,2.114185E-05,1.835793E-05,1.497473E-05,1.134326E-05,7.899854E-06,5.015146E-06,2.879772E-06,1.482947E-06,6.754709E-07,2.629488E-07,7.670089E-08,1.068165E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,2.354737E-05,2.171218E-05,1.910770E-05,1.584404E-05,1.223234E-05,8.702084E-06,5.653862E-06,3.328534E-06,1.761217E-06,8.277667E-07,3.365176E-07,1.080688E-07,1.870593E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,2.434682E-05,2.297072E-05,2.085517E-05,1.798443E-05,1.454540E-05,1.090783E-05,7.510181E-06,4.707424E-06,2.665336E-06,1.351088E-06,6.039276E-07,2.286994E-07,6.223601E-08,7.224155E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07000,42.15833,0.00000,2.494942E-05,2.400271E-05,2.241368E-05,2.006019E-05,1.698406E-05,1.343530E-05,9.821376E-06,6.572303E-06,3.993243E-06,2.185576E-06,1.066767E-06,4.552742E-07,1.601326E-07,3.433528E-08,1.928992E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,2.359091E-05,2.177825E-05,1.919611E-05,1.594834E-05,1.234087E-05,8.801710E-06,5.734539E-06,3.386179E-06,1.797563E-06,8.479895E-07,3.464477E-07,1.123720E-07,1.981592E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.08722,43.03667,0.00000,1.625848E-05,1.268626E-05,9.140907E-06,6.028235E-06,3.610349E-06,1.948365E-06,9.373842E-07,3.931366E-07,1.338523E-07,2.808344E-08,1.603405E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.08806,42.10083,0.00000,2.516196E-05,2.439255E-05,2.304373E-05,2.095760E-05,1.811068E-05,1.468212E-05,1.103790E-05,7.618875E-06,4.787200E-06,2.716754E-06,1.380187E-06,6.183835E-07,2.350025E-07,6.464739E-08,7.082934E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
