asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,4.10208E-07,1.35164E-07,1.47333E-07,1.15178E-07,3.71057E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.22547E-07,1.33175E-08,1.26412E-08,1.03632E-08,2.73322E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,4.39387E-07,1.45224E-07,1.58750E-07,1.24765E-07,4.06265E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.32037E-07,1.44054E-08,1.37000E-08,1.12706E-08,2.99363E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,3.26303E-07,1.06495E-07,1.15068E-07,8.84950E-08,2.75914E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,9.57653E-08,1.02824E-08,9.70323E-09,7.86982E-09,2.03098E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,4.94192E-07,1.64222E-07,1.80409E-07,1.43093E-07,4.74494E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.50043E-07,1.64815E-08,1.57263E-08,1.30156E-08,3.49914E-09
40,"pre1919rota",12.86306,42.40500,9.99998E-01,9.19071E-07,3.16136E-07,3.58551E-07,3.01818E-07,1.12860E-07
218,"post1981rota",12.86306,42.40500,1.00000E+00,2.99457E-07,3.44047E-08,3.35546E-08,2.89035E-08,8.42073E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,5.67576E-07,1.89900E-07,2.09943E-07,1.68502E-07,5.72270E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.74661E-07,1.93559E-08,1.85486E-08,1.54729E-08,4.22629E-09
19,"pre1919rota",12.90500,42.46861,9.99998E-01,7.14372E-07,2.41986E-07,2.70598E-07,2.21863E-07,7.86568E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,2.25395E-07,2.53815E-08,2.45136E-08,2.07421E-08,5.82979E-09
42,"pre1919rota",12.92778,42.27722,9.99995E-01,2.13179E-06,7.89730E-07,9.58450E-07,9.13640E-07,4.40051E-07
220,"post1981rota",12.92778,42.27722,9.99999E-01,8.25560E-07,1.04623E-07,1.07021E-07,1.00531E-07,3.48474E-08
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.85835E-07,5.94385E-08,6.30526E-08,4.68791E-08,1.36842E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,5.26516E-08,5.51587E-09,5.14388E-09,4.08311E-09,1.00938E-09
22,"pre1919rota",12.94889,42.38778,9.99997E-01,1.25590E-06,4.41808E-07,5.11552E-07,4.47460E-07,1.80960E-07
200,"post1981rota",12.94889,42.38778,9.99999E-01,4.29986E-07,5.08934E-08,5.03620E-08,4.45460E-08,1.36885E-08
2,"pre1919rota",12.95417,42.65361,9.99999E-01,2.63483E-07,8.52843E-08,9.14527E-08,6.93522E-08,2.10380E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,7.61889E-08,8.09737E-09,7.60370E-09,6.11210E-09,1.54967E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,4.47724E-07,1.48106E-07,1.62027E-07,1.27526E-07,4.16469E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.34761E-07,1.47184E-08,1.40051E-08,1.15327E-08,3.06922E-09
20,"pre1919rota",12.96500,42.21583,9.99992E-01,3.09499E-06,1.21284E-06,1.54797E-06,1.61450E-06,9.33234E-07
198,"post1981rota",12.96500,42.21583,9.99998E-01,1.38975E-06,1.89480E-07,2.00780E-07,2.00961E-07,7.90785E-08
30,"pre1919rota",12.96694,42.27389,9.99994E-01,2.43675E-06,9.18551E-07,1.13241E-06,1.11038E-06,5.66467E-07
208,"post1981rota",12.96694,42.27389,9.99999E-01,9.86429E-07,1.27901E-07,1.32289E-07,1.26778E-07,4.57476E-08
26,"pre1919rota",12.98694,42.32417,9.99995E-01,1.97008E-06,7.23112E-07,8.70299E-07,8.17168E-07,3.81758E-07
204,"post1981rota",12.98694,42.32417,9.99999E-01,7.45660E-07,9.33585E-08,9.49410E-08,8.82454E-08,2.99512E-08
15,"pre1919rota",12.99722,42.19722,9.99989E-01,3.62636E-06,1.47103E-06,1.93589E-06,2.13069E-06,1.37371E-06
193,"post1981rota",12.99722,42.19722,9.99997E-01,1.79624E-06,2.55925E-07,2.76980E-07,2.87917E-07,1.22185E-07
35,"pre1919rota",12.99861,42.19167,9.99989E-01,3.70219E-06,1.50985E-06,1.99637E-06,2.21543E-06,1.45254E-06
213,"post1981rota",12.99861,42.19167,9.99997E-01,1.86276E-06,2.67201E-07,2.90123E-07,3.03334E-07,1.30243E-07
1,"pre1919rota",13.01361,42.72056,1.00000E+00,1.89708E-07,6.07152E-08,6.44428E-08,4.79608E-08,1.40268E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,5.38039E-08,5.64073E-09,5.26216E-09,4.17965E-09,1.03455E-09
43,"pre1919rota",13.02028,42.24056,9.99991E-01,3.26210E-06,1.29171E-06,1.66396E-06,1.76405E-06,1.05421E-06
221,"post1981rota",13.02028,42.24056,9.99998E-01,1.50795E-06,2.08369E-07,2.22224E-07,2.25019E-07,9.06382E-08
21,"pre1919rota",13.02306,42.39472,9.99997E-01,1.38317E-06,4.90450E-07,5.72006E-07,5.07072E-07,2.10712E-07
199,"post1981rota",13.02306,42.39472,9.99999E-01,4.82172E-07,5.76710E-08,5.73603E-08,5.12086E-08,1.60317E-08
5,"pre1919rota",13.03944,42.88028,1.00000E+00,8.10134E-08,2.53414E-08,2.63579E-08,1.89173E-08,5.16231E-09
183,"post1981rota",13.03944,42.88028,1.00000E+00,2.21668E-08,2.26319E-09,2.08489E-09,1.61872E-09,3.82793E-10
25,"pre1919rota",13.03972,42.17722,9.99986E-01,4.24351E-06,1.80802E-06,2.48435E-06,2.94706E-06,2.21448E-06
203,"post1981rota",13.03972,42.17722,9.99996E-01,2.43913E-06,3.69469E-07,4.11779E-07,4.51066E-07,2.12693E-07
31,"pre1919rota",13.04611,42.22750,9.99989E-01,3.63993E-06,1.47793E-06,1.94660E-06,2.14561E-06,1.38746E-06
209,"post1981rota",13.04611,42.22750,9.99997E-01,1.80795E-06,2.57902E-07,2.79280E-07,2.90609E-07,1.23585E-07
24,"pre1919rota",13.04861,42.13833,9.99983E-01,4.62444E-06,2.05838E-06,2.93852E-06,3.72225E-06,3.20401E-06
202,"post1981rota",13.04861,42.13833,9.99995E-01,3.06321E-06,4.89362E-07,5.59500E-07,6.41378E-07,3.31576E-07
32,"pre1919rota",13.05556,42.45222,9.99998E-01,9.99212E-07,3.45634E-07,3.94042E-07,3.34919E-07,1.27767E-07
210,"post1981rota",13.05556,42.45222,1.00000E+00,3.29560E-07,3.81475E-08,3.73416E-08,3.23826E-08,9.56433E-09
18,"pre1919rota",13.05972,42.40750,9.99997E-01,1.33580E-06,4.72273E-07,5.49336E-07,4.84585E-07,1.99374E-07
196,"post1981rota",13.05972,42.40750,9.99999E-01,4.62562E-07,5.51126E-08,5.47131E-08,4.86796E-08,1.51367E-08
37,"pre1919rota",13.06861,42.29611,9.99993E-01,2.67838E-06,1.02382E-06,1.27807E-06,1.28158E-06,6.84182E-07
215,"post1981rota",13.06861,42.29611,9.99998E-01,1.12457E-06,1.48489E-07,1.54937E-07,1.50848E-07,5.61771E-08
34,"pre1919rota",13.07000,42.15833,9.99983E-01,4.61965E-06,2.05480E-06,2.93160E-06,3.70957E-06,3.18608E-06
212,"post1981rota",13.07000,42.15833,9.99995E-01,3.05281E-06,4.87287E-07,5.56901E-07,6.37936E-07,3.29315E-07
14,"pre1919rota",13.07944,42.41806,9.99997E-01,1.27062E-06,4.47403E-07,5.18470E-07,4.54223E-07,1.84282E-07
192,"post1981rota",13.07944,42.41806,9.99999E-01,4.35939E-07,5.16613E-08,5.11524E-08,4.52944E-08,1.39492E-08
8,"pre1919rota",13.08722,43.03667,1.00000E+00,3.76540E-08,1.16255E-08,1.19571E-08,8.41371E-09,2.20743E-09
186,"post1981rota",13.08722,43.03667,1.00000E+00,1.01125E-08,1.01726E-09,9.30532E-10,7.13236E-10,1.64213E-10
81,"pre1919rota",13.08806,42.10083,9.99980E-01,4.86232E-06,2.30140E-06,3.46610E-06,4.81005E-06,5.02204E-06
259,"post1981rota",13.08806,42.10083,9.99993E-01,3.99239E-06,6.86035E-07,8.12359E-07,9.91168E-07,5.82003E-07
10,"pre1919rota",13.08806,42.93222,1.00000E+00,6.29295E-08,1.95728E-08,2.02568E-08,1.44095E-08,3.86345E-09
