#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-195', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,4.031353E-06,3.753140E-06,3.342593E-06,2.809432E-06,2.200082E-06,1.587183E-06,1.044651E-06,6.220077E-07,3.322505E-07,1.574260E-07,6.459900E-08,2.122334E-08,3.386754E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,4.073568E-06,3.820745E-06,3.437749E-06,2.927148E-06,2.328070E-06,1.709487E-06,1.147370E-06,6.978307E-07,3.814419E-07,1.854749E-07,7.865562E-08,2.741467E-08,5.783525E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,4.058027E-06,3.795648E-06,3.402128E-06,2.882715E-06,2.279360E-06,1.662557E-06,1.107634E-06,6.682606E-07,3.621030E-07,1.743595E-07,7.304075E-08,2.492198E-08,4.810969E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,4.109438E-06,3.879694E-06,3.522892E-06,3.035232E-06,2.448660E-06,1.827736E-06,1.249281E-06,7.750231E-07,4.328305E-07,2.155423E-07,9.411742E-08,3.440279E-08,8.559378E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,4.146876E-06,3.942921E-06,3.616746E-06,3.157676E-06,2.589060E-06,1.969232E-06,1.374613E-06,8.725964E-07,4.995945E-07,2.556934E-07,1.153400E-07,4.426200E-08,1.258499E-08,1.614563E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,4.152016E-06,3.951754E-06,3.630084E-06,3.175378E-06,2.609708E-06,1.990398E-06,1.393683E-06,8.876952E-07,5.101008E-07,2.621185E-07,1.187931E-07,4.589307E-08,1.326207E-08,4.084699E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,4.181349E-06,4.002946E-06,3.708605E-06,3.281232E-06,2.735130E-06,2.121007E-06,1.513223E-06,9.838543E-07,5.780852E-07,3.043627E-07,1.418641E-07,5.696703E-08,1.793382E-08,2.140663E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,4.193404E-06,4.024407E-06,3.742182E-06,3.327401E-06,2.790923E-06,2.180262E-06,1.568531E-06,1.029225E-06,6.107954E-07,3.250882E-07,1.534051E-07,6.261516E-08,2.036312E-08,3.058949E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,4.066948E-06,3.810024E-06,3.422488E-06,2.908056E-06,2.307080E-06,1.689207E-06,1.130149E-06,6.849789E-07,3.730128E-07,1.806163E-07,7.619437E-08,2.631892E-08,5.354793E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,4.233919E-06,4.098672E-06,3.861844E-06,3.496883E-06,3.001925E-06,2.411174E-06,1.790659E-06,1.217051E-06,7.504010E-07,4.162992E-07,2.057877E-07,8.905889E-08,3.209735E-08,7.635954E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
