asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,9.84661E-08,3.34860E-08,3.75382E-08,3.08184E-08,1.07541E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,3.11320E-08,3.50423E-09,3.37971E-09,2.84646E-09,7.84844E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.02839E-07,3.50783E-08,3.94315E-08,3.25375E-08,1.14673E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,3.27137E-08,3.69622E-09,3.57137E-09,3.01776E-09,8.37423E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,9.44192E-08,3.20187E-08,3.57996E-08,2.92489E-08,1.01089E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,2.96806E-08,3.32880E-09,3.20492E-09,2.69073E-09,7.37306E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.08579E-07,3.71807E-08,4.19473E-08,3.48549E-08,1.24712E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,3.48317E-08,3.95662E-09,3.83317E-09,3.25512E-09,9.12827E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.32107E-07,4.59275E-08,5.25529E-08,4.48573E-08,1.70134E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,4.38250E-08,5.08303E-09,4.97576E-09,4.30777E-09,1.25793E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.16157E-07,3.99763E-08,4.53147E-08,3.79957E-08,1.38711E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,3.76799E-08,4.31036E-09,4.19063E-09,3.58233E-09,1.01889E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.26143E-07,4.36917E-08,4.98225E-08,4.22516E-08,1.58069E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,4.15032E-08,4.78962E-09,4.67694E-09,4.03061E-09,1.16600E-09
42,"pre1919rota",12.92778,42.27722,1.00000E+00,1.78051E-07,6.35810E-08,7.45674E-08,6.66260E-08,2.77702E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,6.27670E-08,7.54409E-09,7.51460E-09,6.71618E-09,2.09180E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,8.38209E-08,2.82043E-08,3.13081E-08,2.52357E-08,8.48624E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,2.59354E-08,2.87959E-09,2.75885E-09,2.29558E-09,6.17868E-10
22,"pre1919rota",12.94889,42.38778,1.00000E+00,1.54943E-07,5.46069E-08,6.32744E-08,5.52847E-08,2.19929E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,5.29882E-08,6.25763E-09,6.17962E-09,5.43635E-09,1.63923E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,9.62116E-08,3.26679E-08,3.65681E-08,2.99416E-08,1.03930E-08
