asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.87953E-07,6.46648E-08,7.32782E-08,6.14077E-08,2.23901E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,6.09266E-08,6.96658E-09,6.77157E-09,5.78623E-09,1.64429E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,2.02634E-07,7.01218E-08,7.98939E-08,6.76455E-08,2.52211E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,6.65359E-08,7.66901E-09,7.48402E-09,6.44247E-09,1.85936E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.74943E-07,5.98689E-08,6.75048E-08,5.60281E-08,1.99964E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,5.60445E-08,6.36066E-09,6.15949E-09,5.22628E-09,1.46296E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,2.21974E-07,7.73833E-08,8.87725E-08,7.61360E-08,2.91656E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,7.40899E-08,8.62510E-09,8.45840E-09,7.34727E-09,2.16008E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.96622E-07,1.06187E-07,1.24823E-07,1.12010E-07,4.71214E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.05192E-07,1.26868E-08,1.26588E-08,1.13496E-08,3.55846E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.48582E-07,8.75081E-08,1.01292E-07,8.83313E-08,3.50042E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,8.47943E-08,9.99890E-09,9.86717E-09,8.66910E-09,2.60733E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.84514E-07,1.01430E-07,1.18776E-07,1.05824E-07,4.38356E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,9.99035E-08,1.19802E-08,1.19198E-08,1.06308E-08,3.29629E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,4.36935E-07,1.63858E-07,2.00926E-07,1.94777E-07,9.61536E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.73747E-07,2.22937E-08,2.29265E-08,2.17187E-08,7.61514E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.43443E-07,4.84276E-08,5.39239E-08,4.37199E-08,1.48789E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,4.46856E-08,4.98307E-09,4.78430E-09,3.99646E-09,1.08414E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,3.90394E-07,1.44191E-07,1.74389E-07,1.64863E-07,7.71934E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.49326E-07,1.87721E-08,1.91123E-08,1.77756E-08,5.99939E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.81124E-07,6.21427E-08,7.02372E-08,5.85666E-08,2.11202E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,5.83536E-08,6.64660E-09,6.44804E-09,5.48980E-09,1.54804E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,2.45390E-07,8.62853E-08,9.97714E-08,8.68365E-08,3.42780E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,8.34908E-08,9.83047E-09,9.69392E-09,8.50572E-09,2.55157E-09
