#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-703', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,6.639968E-06,6.181729E-06,5.505525E-06,4.627366E-06,3.623717E-06,2.614222E-06,1.720628E-06,1.024499E-06,5.472444E-07,2.592938E-07,1.064000E-07,3.495661E-08,5.578269E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,6.709499E-06,6.293080E-06,5.662255E-06,4.821253E-06,3.834523E-06,2.815667E-06,1.889814E-06,1.149385E-06,6.282667E-07,3.054928E-07,1.295524E-07,4.515427E-08,9.525951E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,6.683902E-06,6.251742E-06,5.603584E-06,4.748068E-06,3.754294E-06,2.738370E-06,1.824365E-06,1.100681E-06,5.964139E-07,2.871846E-07,1.203042E-07,4.104859E-08,7.924069E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,6.768580E-06,6.390173E-06,5.802493E-06,4.999276E-06,4.033145E-06,3.010432E-06,2.057669E-06,1.276528E-06,7.129081E-07,3.550162E-07,1.550193E-07,5.666428E-08,1.409801E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,6.830243E-06,6.494314E-06,5.957077E-06,5.200951E-06,4.264395E-06,3.243488E-06,2.264103E-06,1.437239E-06,8.228738E-07,4.211484E-07,1.899746E-07,7.290323E-08,2.072853E-08,2.659321E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,6.838708E-06,6.508861E-06,5.979045E-06,5.230108E-06,4.298405E-06,3.278351E-06,2.295512E-06,1.462108E-06,8.401787E-07,4.317311E-07,1.956622E-07,7.558973E-08,2.184374E-08,6.727842E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,6.887023E-06,6.593179E-06,6.108377E-06,5.404459E-06,4.504984E-06,3.493474E-06,2.492403E-06,1.620490E-06,9.521546E-07,5.013109E-07,2.336620E-07,9.382947E-08,2.953850E-08,3.525852E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,6.906879E-06,6.628527E-06,6.163680E-06,5.480503E-06,4.596879E-06,3.591072E-06,2.583501E-06,1.695220E-06,1.006031E-06,5.354474E-07,2.526711E-07,1.031324E-07,3.353977E-08,5.038345E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,6.698596E-06,6.275421E-06,5.637119E-06,4.789808E-06,3.799952E-06,2.782263E-06,1.861450E-06,1.128217E-06,6.143833E-07,2.974902E-07,1.254985E-07,4.334946E-08,8.819792E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,6.973609E-06,6.750847E-06,6.360772E-06,5.759653E-06,4.944417E-06,3.971403E-06,2.949364E-06,2.004584E-06,1.235973E-06,6.856795E-07,3.389496E-07,1.466874E-07,5.286702E-08,1.257706E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.95417,42.65361,0.00000,6.822595E-06,6.481227E-06,5.937395E-06,5.174938E-06,4.234179E-06,3.212640E-06,2.236427E-06,1.415417E-06,8.077521E-07,4.119392E-07,1.850456E-07,7.058473E-08,1.977008E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96472,42.56500,0.00000,6.926237E-06,6.663421E-06,6.218961E-06,5.557471E-06,4.691060E-06,3.692354E-06,2.679226E-06,1.774732E-06,1.064076E-06,5.726875E-07,2.736690E-07,1.135379E-07,3.807152E-08,6.772901E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96500,42.21583,0.00000,6.912636E-06,6.638858E-06,6.179974E-06,5.503087E-06,4.624390E-06,3.620525E-06,2.611212E-06,1.718134E-06,1.022683E-06,5.460822E-07,2.586402E-07,1.060769E-07,3.481626E-08,5.524683E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
