asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.20755E-07,4.18832E-08,4.78216E-08,4.06532E-08,1.52873E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,3.98523E-08,4.60773E-09,4.50351E-09,3.88779E-09,1.12866E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.26408E-07,4.40070E-08,5.04199E-08,4.31401E-08,1.64444E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,4.20634E-08,4.88779E-09,4.78900E-09,4.15304E-09,1.21690E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.15638E-07,3.99710E-08,4.54932E-08,3.84414E-08,1.42711E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,3.78745E-08,4.35868E-09,4.25027E-09,3.65354E-09,1.05132E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.33675E-07,4.67554E-08,5.38007E-08,4.64054E-08,1.79862E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,4.49472E-08,5.25553E-09,5.16503E-09,4.50417E-09,1.33474E-09
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.61251E-07,5.73667E-08,6.70478E-08,5.95215E-08,2.44621E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,5.63414E-08,6.73679E-09,6.69317E-09,5.95340E-09,1.83545E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.43304E-07,5.04276E-08,5.83500E-08,5.08505E-08,2.01247E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,4.88403E-08,5.75631E-09,5.67908E-09,4.98732E-09,1.49868E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.55801E-07,5.52464E-08,6.43744E-08,5.68250E-08,2.30680E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,5.40184E-08,6.42983E-09,6.37385E-09,5.64568E-09,1.72521E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.13459E-07,7.82795E-08,9.40635E-08,8.78904E-08,4.02054E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,8.02305E-08,9.99301E-09,1.01289E-08,9.34558E-09,3.10539E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.01051E-07,3.45754E-08,3.89789E-08,3.23417E-08,1.15344E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,3.23599E-08,3.67171E-09,3.55514E-09,3.01580E-09,8.43768E-10
22,"pre1919rota",12.94889,42.38778,1.00000E+00,1.90711E-07,6.90324E-08,8.19743E-08,7.49530E-08,3.28053E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,6.94507E-08,8.50269E-09,8.54663E-09,7.76718E-09,2.50406E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.16715E-07,4.03729E-08,4.59817E-08,3.89041E-08,1.44827E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,3.82892E-08,4.41079E-09,4.30320E-09,3.70242E-09,1.06741E-09
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.41685E-07,4.98079E-08,5.75796E-08,5.00938E-08,1.97575E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,4.81801E-08,5.67104E-09,5.59139E-09,4.90466E-09,1.47049E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,2.44483E-07,9.12449E-08,1.11401E-07,1.07143E-07,5.20215E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,9.60221E-08,1.22416E-08,1.25494E-08,1.18198E-08,4.09521E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,2.30234E-07,8.52384E-08,1.03312E-07,9.80490E-08,4.62742E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,8.85863E-08,1.11712E-08,1.13908E-08,1.06231E-08,3.60504E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,2.23606E-07,8.24745E-08,9.96228E-08,9.39689E-08,4.38034E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,8.52395E-08,1.06966E-08,1.08812E-08,1.01047E-08,3.40031E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,2.64767E-07,9.99578E-08,1.23312E-07,1.20849E-07,6.10251E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.07125E-07,1.38680E-08,1.43235E-08,1.36760E-08,4.87275E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,2.67016E-07,1.00936E-07,1.24662E-07,1.22427E-07,6.20875E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.08396E-07,1.40563E-08,1.45298E-08,1.38938E-08,4.96523E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,1.07825E-07,3.70710E-08,4.19814E-08,3.51368E-08,1.27762E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,3.48984E-08,3.98654E-09,3.87307E-09,3.30649E-09,9.37810E-10
43,"pre1919rota",13.02028,42.24056,9.99999E-01,2.63535E-07,9.94232E-08,1.22575E-07,1.19990E-07,6.04489E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.06433E-07,1.37656E-08,1.42113E-08,1.35579E-08,4.82265E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,2.12253E-07,7.77839E-08,9.34098E-08,8.71810E-08,3.97905E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,7.96438E-08,9.91104E-09,1.00415E-08,9.25771E-09,3.07148E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,7.70719E-08,2.58956E-08,2.87062E-08,2.30791E-08,7.71977E-09
183,"post1981rota",13.03944,42.88028,1.00000E+00,2.37765E-08,2.63483E-09,2.52198E-09,2.09487E-09,5.61871E-10
25,"pre1919rota",13.03972,42.17722,9.99999E-01,2.92393E-07,1.12154E-07,1.40344E-07,1.41106E-07,7.50651E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,1.23346E-07,1.63024E-08,1.70073E-08,1.65341E-08,6.10688E-09
31,"pre1919rota",13.04611,42.22750,9.99999E-01,2.80228E-07,1.06735E-07,1.32723E-07,1.31946E-07,6.86094E-08
209,"post1981rota",13.04611,42.22750,1.00000E+00,1.16036E-07,1.51970E-08,1.57845E-08,1.52249E-08,5.53628E-09
24,"pre1919rota",13.04861,42.13833,9.99999E-01,3.09147E-07,1.19751E-07,1.51174E-07,1.54393E-07,8.47451E-08
202,"post1981rota",13.04861,42.13833,1.00000E+00,1.33888E-07,1.79204E-08,1.88086E-08,1.84838E-08,6.97269E-09
32,"pre1919rota",13.05556,42.45222,1.00000E+00,2.00217E-07,7.28706E-08,8.69646E-08,8.02465E-08,3.57900E-08
210,"post1981rota",13.05556,42.45222,1.00000E+00,7.38823E-08,9.11133E-09,9.19094E-09,8.40678E-09,2.74571E-09
18,"pre1919rota",13.05972,42.40750,9.99999E-01,2.19323E-07,8.06982E-08,9.72632E-08,9.13790E-08,4.22611E-08
196,"post1981rota",13.05972,42.40750,1.00000E+00,8.31094E-08,1.03966E-08,1.05600E-08,9.77992E-09,3.27370E-09
37,"pre1919rota",13.06861,42.29611,9.99999E-01,2.67655E-07,1.01215E-07,1.25047E-07,1.22877E-07,6.23920E-08
215,"post1981rota",13.06861,42.29611,1.00000E+00,1.08759E-07,1.41101E-08,1.45889E-08,1.39561E-08,4.99177E-09
34,"pre1919rota",13.07000,42.15833,9.99999E-01,3.15200E-07,1.22535E-07,1.55186E-07,1.59400E-07,8.85551E-08
212,"post1981rota",13.07000,42.15833,1.00000E+00,1.37858E-07,1.85395E-08,1.95035E-08,1.92480E-08,7.32560E-09
14,"pre1919rota",13.07944,42.41806,9.99999E-01,2.21271E-07,8.15053E-08,9.83343E-08,9.25529E-08,4.29584E-08
192,"post1981rota",13.07944,42.41806,1.00000E+00,8.40755E-08,1.05325E-08,1.07054E-08,9.92688E-09,3.33091E-09
8,"pre1919rota",13.08722,43.03667,1.00000E+00,5.57880E-08,1.83852E-08,2.00109E-08,1.55276E-08,4.80632E-09
186,"post1981rota",13.08722,43.03667,1.00000E+00,1.65452E-08,1.78571E-09,1.68683E-09,1.36698E-09,3.48038E-10
81,"pre1919rota",13.08806,42.10083,9.99999E-01,3.42637E-07,1.35444E-07,1.74109E-07,1.83632E-07,1.07783E-07
259,"post1981rota",13.08806,42.10083,1.00000E+00,1.56975E-07,2.15758E-08,2.29391E-08,2.30773E-08,9.13636E-09
10,"pre1919rota",13.08806,42.93222,1.00000E+00,7.09145E-08,2.37035E-08,2.61488E-08,2.08291E-08,6.83263E-09
188,"post1981rota",13.08806,42.93222,1.00000E+00,2.16473E-08,2.38238E-09,2.27259E-09,1.87586E-09,4.96672E-10
3,"pre1919rota",13.09389,42.79583,1.00000E+00,9.77192E-08,3.33549E-08,3.75179E-08,3.09946E-08,1.09483E-08
181,"post1981rota",13.09389,42.79583,1.00000E+00,3.11288E-08,3.52020E-09,3.40272E-09,2.87741E-09,7.99641E-10
39,"pre1919rota",13.09667,42.52611,1.00000E+00,1.81207E-07,6.52314E-08,7.70709E-08,6.98168E-08,2.99682E-08
217,"post1981rota",13.09667,42.52611,1.00000E+00,6.51206E-08,7.91360E-09,7.92561E-09,7.15498E-09,2.27553E-09
27,"pre1919rota",13.12639,42.26611,9.99999E-01,3.07906E-07,1.19183E-07,1.50359E-07,1.53381E-07,8.39894E-08
205,"post1981rota",13.12639,42.26611,1.00000E+00,1.33086E-07,1.77961E-08,1.86696E-08,1.83321E-08,6.90398E-09
16,"pre1919rota",13.13528,42.51389,1.00000E+00,1.94753E-07,7.06597E-08,8.40853E-08,7.71842E-08,3.40560E-08
194,"post1981rota",13.13528,42.51389,1.00000E+00,7.13223E-08,8.75904E-09,8.81768E-09,8.03571E-09,2.60517E-09
9,"pre1919rota",13.13861,42.94583,1.00000E+00,7.09733E-08,2.37244E-08,2.61730E-08,2.08503E-08,6.84093E-09
187,"post1981rota",13.13861,42.94583,1.00000E+00,2.16674E-08,2.38476E-09,2.27494E-09,1.87792E-09,4.97282E-10
36,"pre1919rota",13.14611,42.21056,9.99999E-01,3.41397E-07,1.34850E-07,1.73225E-07,1.82478E-07,1.06838E-07
214,"post1981rota",13.14611,42.21056,1.00000E+00,1.56068E-07,2.14296E-08,2.27727E-08,2.28900E-08,9.04622E-09
7,"pre1919rota",13.15500,42.89583,1.00000E+00,8.06612E-08,2.71804E-08,3.02121E-08,2.44143E-08,8.25295E-09
185,"post1981rota",13.15500,42.89583,1.00000E+00,2.50312E-08,2.78446E-09,2.67018E-09,2.22558E-09,6.01084E-10
23,"pre1919rota",13.16000,42.61917,1.00000E+00,1.56761E-07,5.56189E-08,6.48428E-08,5.72941E-08,2.33036E-08
201,"post1981rota",13.16000,42.61917,1.00000E+00,5.44227E-08,6.48283E-09,6.42872E-09,5.69802E-09,1.74347E-09
141,"pre1919rota",13.20750,42.10306,9.99999E-01,4.19372E-07,1.74852E-07,2.35619E-07,2.69921E-07,1.87707E-07
319,"post1981rota",13.20750,42.10306,1.00000E+00,2.24573E-07,3.30295E-08,3.62802E-08,3.86969E-08,1.72401E-08
69,"pre1919rota",13.23222,42.45972,9.99999E-01,2.45191E-07,9.15460E-08,1.11809E-07,1.07606E-07,5.23192E-08
247,"post1981rota",13.23222,42.45972,1.00000E+00,9.63994E-08,1.22963E-08,1.26088E-08,1.18815E-08,4.12074E-09
17,"pre1919rota",13.23556,42.19444,9.99999E-01,4.02265E-07,1.65533E-07,2.20497E-07,2.47558E-07,1.65124E-07
195,"post1981rota",13.23556,42.19444,1.00000E+00,2.07036E-07,2.99502E-08,3.26362E-08,3.43145E-08,1.48463E-08
111,"pre1919rota",13.24611,42.52444,9.99999E-01,2.13030E-07,7.81032E-08,9.38309E-08,8.76379E-08,4.00576E-08
289,"post1981rota",13.24611,42.52444,1.00000E+00,8.00218E-08,9.96383E-09,1.00978E-08,9.31429E-09,3.09331E-09
12,"pre1919rota",13.24806,42.69583,1.00000E+00,1.39452E-07,4.89541E-08,5.65202E-08,4.90556E-08,1.92558E-08
190,"post1981rota",13.24806,42.69583,1.00000E+00,4.72727E-08,5.55407E-09,5.47122E-09,4.79153E-09,1.43200E-09
151,"pre1919rota",13.25167,42.07028,9.99999E-01,4.56722E-07,1.96905E-07,2.73252E-07,3.29390E-07,2.54402E-07
329,"post1981rota",13.25167,42.07028,1.00000E+00,2.71545E-07,4.16306E-08,4.66480E-08,5.15560E-08,2.46726E-08
147,"pre1919rota",13.25583,42.37417,9.99999E-01,3.04989E-07,1.17851E-07,1.48449E-07,1.51020E-07,8.22486E-08
325,"post1981rota",13.25583,42.37417,1.00000E+00,1.31217E-07,1.75077E-08,1.83477E-08,1.79824E-08,6.74776E-09
79,"pre1919rota",13.28306,42.00667,9.99998E-01,4.81479E-07,2.13786E-07,3.04427E-07,3.83621E-07,3.25152E-07
257,"post1981rota",13.28306,42.00667,9.99999E-01,3.15276E-07,5.01122E-08,5.71375E-08,6.51471E-08,3.32387E-08
