asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99998E-01,7.83851E-07,2.86370E-07,3.42967E-07,3.18587E-07,1.44178E-07
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.92066E-07,3.62130E-08,3.66278E-08,3.36706E-08,1.11131E-08
33,"pre1919rota",12.83333,42.52778,9.99998E-01,8.49367E-07,3.13336E-07,3.78589E-07,3.57386E-07,1.67199E-07
211,"post1981rota",12.83333,42.52778,1.00000E+00,3.24170E-07,4.07165E-08,4.14429E-08,3.85356E-08,1.30173E-08
6,"pre1919rota",12.84333,42.58611,9.99998E-01,8.24370E-07,3.02992E-07,3.64863E-07,3.42333E-07,1.58167E-07
184,"post1981rota",12.84333,42.58611,1.00000E+00,3.11757E-07,3.89662E-08,3.95672E-08,3.66333E-08,1.22680E-08
41,"pre1919rota",12.85722,42.51583,9.99998E-01,9.13562E-07,3.40229E-07,4.14622E-07,3.97519E-07,1.91884E-07
219,"post1981rota",12.85722,42.51583,9.99999E-01,3.57028E-07,4.54027E-08,4.64900E-08,4.36972E-08,1.50798E-08
40,"pre1919rota",12.86306,42.40500,9.99997E-01,9.84002E-07,3.70294E-07,4.55522E-07,4.44242E-07,2.22221E-07
218,"post1981rota",12.86306,42.40500,9.99999E-01,3.94995E-07,5.09340E-08,5.25090E-08,4.99701E-08,1.76892E-08
38,"pre1919rota",12.88917,42.50306,9.99997E-01,1.00312E-06,3.78560E-07,4.66882E-07,4.57428E-07,2.31015E-07
216,"post1981rota",12.88917,42.50306,9.99999E-01,4.05647E-07,5.25045E-08,5.42272E-08,5.17768E-08,1.84528E-08
19,"pre1919rota",12.90500,42.46861,9.99997E-01,1.07494E-06,4.10032E-07,5.10594E-07,5.09004E-07,2.66392E-07
197,"post1981rota",12.90500,42.46861,9.99999E-01,4.47088E-07,5.86904E-08,6.10319E-08,5.89998E-08,2.15589E-08
42,"pre1919rota",12.92778,42.27722,9.99997E-01,1.06043E-06,4.03619E-07,5.01627E-07,4.98313E-07,2.58907E-07
220,"post1981rota",12.92778,42.27722,9.99999E-01,4.38521E-07,5.74007E-08,5.96075E-08,5.74770E-08,2.08939E-08
4,"pre1919rota",12.93444,42.71194,9.99998E-01,8.23835E-07,3.02771E-07,3.64572E-07,3.42014E-07,1.57978E-07
182,"post1981rota",12.93444,42.71194,1.00000E+00,3.11493E-07,3.89292E-08,3.95276E-08,3.65933E-08,1.22523E-08
22,"pre1919rota",12.94889,42.38778,9.99997E-01,1.22647E-06,4.78820E-07,6.08771E-07,6.29782E-07,3.55430E-07
200,"post1981rota",12.94889,42.38778,9.99999E-01,5.43038E-07,7.34677E-08,7.75179E-08,7.69245E-08,2.96214E-08
2,"pre1919rota",12.95417,42.65361,9.99998E-01,9.71927E-07,3.65097E-07,4.48405E-07,4.36028E-07,2.16792E-07
180,"post1981rota",12.95417,42.65361,9.99999E-01,3.88345E-07,4.99576E-08,5.14428E-08,4.88523E-08,1.72192E-08
29,"pre1919rota",12.96472,42.56500,9.99997E-01,1.14333E-06,4.40655E-07,5.53842E-07,5.61360E-07,3.03975E-07
207,"post1981rota",12.96472,42.56500,9.99999E-01,4.88856E-07,6.50480E-08,6.80880E-08,6.66054E-08,2.49276E-08
20,"pre1919rota",12.96500,42.21583,9.99997E-01,1.03788E-06,3.93706E-07,4.87827E-07,4.81973E-07,2.47644E-07
198,"post1981rota",12.96500,42.21583,9.99999E-01,4.25409E-07,5.54389E-08,5.74472E-08,5.51804E-08,1.99042E-08
30,"pre1919rota",12.96694,42.27389,9.99997E-01,1.15725E-06,4.46973E-07,5.62855E-07,5.72438E-07,3.12122E-07
208,"post1981rota",12.96694,42.27389,9.99999E-01,4.97655E-07,6.64023E-08,6.95982E-08,6.82460E-08,2.56642E-08
26,"pre1919rota",12.98694,42.32417,9.99996E-01,1.29371E-06,5.10503E-07,6.55272E-07,6.89465E-07,4.03028E-07
204,"post1981rota",12.98694,42.32417,9.99999E-01,5.90131E-07,8.09606E-08,8.60040E-08,8.63980E-08,3.41154E-08
15,"pre1919rota",12.99722,42.19722,9.99997E-01,1.06580E-06,4.05989E-07,5.04938E-07,5.02254E-07,2.61659E-07
193,"post1981rota",12.99722,42.19722,9.99999E-01,4.41680E-07,5.78757E-08,6.01319E-08,5.80372E-08,2.11381E-08
