asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.68622E-07,5.99967E-08,7.01298E-08,6.22711E-08,2.56044E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,5.89346E-08,7.04809E-09,7.00308E-09,6.23006E-09,1.92141E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.85616E-07,6.66830E-08,7.86396E-08,7.09925E-08,3.02514E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,6.63816E-08,8.04463E-09,8.04593E-09,7.24551E-09,2.29249E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.79097E-07,6.41052E-08,7.53452E-08,6.75935E-08,2.84201E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,6.34909E-08,7.65583E-09,7.63814E-09,6.84693E-09,2.14588E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,2.02555E-07,7.34565E-08,8.73768E-08,8.01437E-08,3.53055E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,7.40970E-08,9.09421E-09,9.15235E-09,8.33616E-09,2.69960E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.21498E-07,8.11645E-08,9.74614E-08,9.09486E-08,4.14974E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,8.30942E-08,1.03392E-08,1.04747E-08,9.65605E-09,3.20298E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.26699E-07,8.33059E-08,1.00290E-07,9.40253E-08,4.33036E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,8.56361E-08,1.06949E-08,1.08543E-08,1.00381E-08,3.35071E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.46440E-07,9.15347E-08,1.11270E-07,1.06171E-07,5.06883E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,9.56080E-08,1.21099E-08,1.23749E-08,1.15873E-08,3.96574E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.42429E-07,8.98496E-08,1.09007E-07,1.03638E-07,4.90997E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,9.35334E-08,1.18123E-08,1.20532E-08,1.12559E-08,3.83059E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.78958E-07,6.40504E-08,7.52753E-08,6.75217E-08,2.83817E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,6.34297E-08,7.64763E-09,7.62955E-09,6.83855E-09,2.14281E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,2.89172E-07,1.09930E-07,1.36462E-07,1.35244E-07,6.98835E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.19138E-07,1.55642E-08,1.61464E-08,1.55400E-08,5.62639E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,2.18226E-07,7.98230E-08,9.56953E-08,8.90379E-08,4.03852E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,8.15113E-08,1.01185E-08,1.02396E-08,9.42015E-09,3.11221E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,2.65536E-07,9.96517E-08,1.22274E-07,1.18672E-07,5.87282E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.05787E-07,1.35867E-08,1.39789E-08,1.32538E-08,4.65529E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,2.36217E-07,8.72536E-08,1.05535E-07,9.97834E-08,4.67337E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,9.03715E-08,1.13620E-08,1.15685E-08,1.07604E-08,3.63235E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,2.69461E-07,1.01341E-07,1.24586E-07,1.21338E-07,6.04845E-08
