asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99995E-01,1.99589E-06,7.21448E-07,8.55812E-07,7.81442E-07,3.41795E-07
206,"post1981rota",12.80194,42.52722,9.99999E-01,7.25281E-07,8.87120E-08,8.91437E-08,8.09882E-08,2.61153E-08
33,"pre1919rota",12.83333,42.52778,9.99995E-01,2.06671E-06,7.49841E-07,8.92527E-07,8.20064E-07,3.63268E-07
211,"post1981rota",12.83333,42.52778,9.99999E-01,7.57774E-07,9.31452E-08,9.38232E-08,8.56107E-08,2.78462E-08
6,"pre1919rota",12.84333,42.58611,9.99996E-01,1.77522E-06,6.34131E-07,7.44122E-07,6.65990E-07,2.79435E-07
184,"post1981rota",12.84333,42.58611,9.99999E-01,6.27170E-07,7.55022E-08,7.52823E-08,6.74308E-08,2.11262E-08
41,"pre1919rota",12.85722,42.51583,9.99995E-01,2.19284E-06,8.00863E-07,9.58997E-07,8.90889E-07,4.03834E-07
219,"post1981rota",12.85722,42.51583,9.99999E-01,8.17058E-07,1.01325E-07,1.02506E-07,9.42800E-08,3.11728E-08
40,"pre1919rota",12.86306,42.40500,9.99992E-01,2.97285E-06,1.13036E-06,1.40378E-06,1.39317E-06,7.23590E-07
218,"post1981rota",12.86306,42.40500,9.99998E-01,1.22727E-06,1.60547E-07,1.66690E-07,1.60710E-07,5.84463E-08
38,"pre1919rota",12.88917,42.50306,9.99994E-01,2.34983E-06,8.65209E-07,1.04375E-06,9.82856E-07,4.58326E-07
216,"post1981rota",12.88917,42.50306,9.99999E-01,8.93410E-07,1.12012E-07,1.13926E-07,1.05814E-07,3.56953E-08
19,"pre1919rota",12.90500,42.46861,9.99993E-01,2.63195E-06,9.83269E-07,1.20188E-06,1.15916E-06,5.67816E-07
197,"post1981rota",12.90500,42.46861,9.99999E-01,1.03804E-06,1.32680E-07,1.36219E-07,1.28692E-07,4.49319E-08
42,"pre1919rota",12.92778,42.27722,9.99987E-01,4.35465E-06,1.79179E-06,2.38725E-06,2.68298E-06,1.79884E-06
220,"post1981rota",12.92778,42.27722,9.99997E-01,2.24529E-06,3.25235E-07,3.54706E-07,3.73648E-07,1.62517E-07
4,"pre1919rota",12.93444,42.71194,9.99997E-01,1.32154E-06,4.60045E-07,5.27158E-07,4.51365E-07,1.72601E-07
182,"post1981rota",12.93444,42.71194,9.99999E-01,4.40089E-07,5.11703E-08,5.01573E-08,4.35380E-08,1.27901E-08
22,"pre1919rota",12.94889,42.38778,9.99991E-01,3.44321E-06,1.34224E-06,1.70456E-06,1.76059E-06,9.92701E-07
200,"post1981rota",12.94889,42.38778,9.99998E-01,1.52020E-06,2.05468E-07,2.16730E-07,2.15015E-07,8.28578E-08
2,"pre1919rota",12.95417,42.65361,9.99996E-01,1.58877E-06,5.61710E-07,6.52929E-07,5.74220E-07,2.32369E-07
180,"post1981rota",12.95417,42.65361,9.99999E-01,5.48042E-07,6.50741E-08,6.44495E-08,5.70228E-08,1.74270E-08
29,"pre1919rota",12.96472,42.56500,9.99995E-01,2.08644E-06,7.57785E-07,9.02836E-07,8.30978E-07,3.69454E-07
207,"post1981rota",12.96472,42.56500,9.99999E-01,7.66941E-07,9.44040E-08,9.51564E-08,8.69371E-08,2.83520E-08
20,"pre1919rota",12.96500,42.21583,9.99983E-01,5.04140E-06,2.19044E-06,3.06140E-06,3.73808E-06,2.97463E-06
198,"post1981rota",12.96500,42.21583,9.99995E-01,3.08038E-06,4.77489E-07,5.38001E-07,6.00723E-07,2.94034E-07
30,"pre1919rota",12.96694,42.27389,9.99986E-01,4.60161E-06,1.92643E-06,2.60605E-06,3.00763E-06,2.12919E-06
208,"post1981rota",12.96694,42.27389,9.99996E-01,2.50030E-06,3.70117E-07,4.07880E-07,4.37725E-07,1.97617E-07
26,"pre1919rota",12.98694,42.32417,9.99988E-01,4.21113E-06,1.71663E-06,2.26832E-06,2.51281E-06,1.63547E-06
204,"post1981rota",12.98694,42.32417,9.99997E-01,2.11182E-06,3.02299E-07,3.27816E-07,3.41806E-07,1.45613E-07
15,"pre1919rota",12.99722,42.19722,9.99981E-01,5.30950E-06,2.38146E-06,3.42219E-06,4.38298E-06,3.85461E-06
193,"post1981rota",12.99722,42.19722,9.99994E-01,3.60537E-06,5.80926E-07,6.66852E-07,7.69762E-07,4.03244E-07
35,"pre1919rota",12.99861,42.19167,9.99980E-01,5.34106E-06,2.40721E-06,3.47381E-06,4.48133E-06,4.00163E-06
213,"post1981rota",12.99861,42.19167,9.99994E-01,3.68697E-06,5.97546E-07,6.87858E-07,7.97999E-07,4.22357E-07
1,"pre1919rota",13.01361,42.72056,9.99997E-01,1.33617E-06,4.65546E-07,5.33892E-07,4.57818E-07,1.75603E-07
179,"post1981rota",13.01361,42.72056,9.99999E-01,4.45820E-07,5.18965E-08,5.08977E-08,4.42259E-08,1.30187E-08
43,"pre1919rota",13.02028,42.24056,9.99982E-01,5.13423E-06,2.25253E-06,3.17505E-06,3.93396E-06,3.22729E-06
221,"post1981rota",13.02028,42.24056,9.99995E-01,3.23820E-06,5.07950E-07,5.75597E-07,6.49276E-07,3.24430E-07
21,"pre1919rota",13.02306,42.39472,9.99990E-01,3.59931E-06,1.41516E-06,1.81096E-06,1.89605E-06,1.09934E-06
199,"post1981rota",13.02306,42.39472,9.99998E-01,1.62730E-06,2.22407E-07,2.35864E-07,2.36280E-07,9.28577E-08
5,"pre1919rota",13.03944,42.88028,9.99998E-01,8.40606E-07,2.83459E-07,3.15341E-07,2.55353E-07,8.68770E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,2.61459E-07,2.91328E-08,2.79637E-08,2.33537E-08,6.33883E-09
25,"pre1919rota",13.03972,42.17722,9.99977E-01,5.50501E-06,2.57907E-06,3.84971E-06,5.26124E-06,5.31332E-06
203,"post1981rota",13.03972,42.17722,9.99992E-01,4.35402E-06,7.39081E-07,8.70003E-07,1.05035E-06,6.03538E-07
31,"pre1919rota",13.04611,42.22750,9.99981E-01,5.31528E-06,2.38609E-06,3.43142E-06,4.40043E-06,3.88044E-06
209,"post1981rota",13.04611,42.22750,9.99994E-01,3.61981E-06,5.83857E-07,6.70551E-07,7.74722E-07,4.06585E-07
24,"pre1919rota",13.04861,42.13833,9.99975E-01,5.51396E-06,2.68213E-06,4.13675E-06,5.97677E-06,6.79438E-06
202,"post1981rota",13.04861,42.13833,9.99991E-01,5.00762E-06,8.87756E-07,1.06703E-06,1.33646E-06,8.26588E-07
32,"pre1919rota",13.05556,42.45222,9.99992E-01,3.09356E-06,1.18368E-06,1.47834E-06,1.48214E-06,7.86196E-07
210,"post1981rota",13.05556,42.45222,9.99998E-01,1.29865E-06,1.71304E-07,1.78579E-07,1.73443E-07,6.40345E-08
18,"pre1919rota",13.05972,42.40750,9.99990E-01,3.54239E-06,1.38840E-06,1.77174E-06,1.84578E-06,1.05933E-06
196,"post1981rota",13.05972,42.40750,9.99998E-01,1.58761E-06,2.16099E-07,2.28723E-07,2.28317E-07,8.90909E-08
37,"pre1919rota",13.06861,42.29611,9.99985E-01,4.77711E-06,2.02720E-06,2.77524E-06,3.26975E-06,2.41606E-06
215,"post1981rota",13.06861,42.29611,9.99996E-01,2.70727E-06,4.07601E-07,4.52868E-07,4.93166E-07,2.29410E-07
34,"pre1919rota",13.07000,42.15833,9.99975E-01,5.51495E-06,2.68100E-06,4.13285E-06,5.96585E-06,6.76924E-06
212,"post1981rota",13.07000,42.15833,9.99991E-01,4.99724E-06,8.85313E-07,1.06374E-06,1.33159E-06,8.22655E-07
14,"pre1919rota",13.07944,42.41806,9.99991E-01,3.46179E-06,1.35085E-06,1.71704E-06,1.77633E-06,1.00490E-06
192,"post1981rota",13.07944,42.41806,9.99998E-01,1.53267E-06,2.07426E-07,2.18935E-07,2.17454E-07,8.39951E-08
8,"pre1919rota",13.08722,43.03667,9.99999E-01,5.44461E-07,1.79085E-07,1.94646E-07,1.50798E-07,4.67733E-08
186,"post1981rota",13.08722,43.03667,1.00000E+00,1.61160E-07,1.73782E-08,1.64139E-08,1.33057E-08,3.39755E-09
81,"pre1919rota",13.08806,42.10083,9.99972E-01,5.30150E-06,2.71485E-06,4.37921E-06,6.82530E-06,9.11334E-06
259,"post1981rota",13.08806,42.10083,9.99989E-01,5.87495E-06,1.10261E-06,1.36180E-06,1.78833E-06,1.21213E-06
10,"pre1919rota",13.08806,42.93222,9.99998E-01,7.30070E-07,2.44086E-07,2.69376E-07,2.14836E-07,7.07796E-08
188,"post1981rota",13.08806,42.93222,1.00000E+00,2.23139E-07,2.45810E-08,2.34619E-08,1.93907E-08,5.15081E-09
3,"pre1919rota",13.09389,42.79583,9.99998E-01,1.08723E-06,3.72962E-07,4.21593E-07,3.51871E-07,1.27590E-07
181,"post1981rota",13.09389,42.79583,1.00000E+00,3.50629E-07,3.99760E-08,3.88089E-08,3.30967E-08,9.37943E-09
39,"pre1919rota",13.09667,42.52611,9.99994E-01,2.49421E-06,9.25229E-07,1.12371E-06,1.07122E-06,5.12280E-07
