asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,2.08449E-07,6.92388E-08,7.59296E-08,5.97928E-08,1.91314E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,6.28208E-08,6.85491E-09,6.51121E-09,5.33197E-09,1.38837E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,2.19260E-07,7.30504E-08,8.03395E-08,6.36183E-08,2.06051E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,6.64883E-08,7.28520E-09,6.93429E-09,5.70050E-09,1.49655E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.98517E-07,6.57503E-08,7.19067E-08,5.63223E-08,1.78068E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,5.94765E-08,6.46414E-09,6.12773E-09,4.99899E-09,1.29118E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,2.33596E-07,7.81279E-08,8.62366E-08,6.87675E-08,2.26103E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,7.13951E-08,7.86372E-09,7.50434E-09,6.19893E-09,1.64382E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.93780E-07,9.97168E-08,1.11587E-07,9.13132E-08,3.16591E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,9.25237E-08,1.03892E-08,1.00083E-08,8.41127E-09,2.30955E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.52748E-07,8.49505E-08,9.42005E-08,7.57803E-08,2.53795E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,7.80262E-08,8.65047E-09,8.28179E-09,6.88198E-09,1.84735E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.78327E-07,9.41319E-08,1.04987E-07,8.53823E-08,2.92386E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,8.70173E-08,9.72587E-09,9.34832E-09,7.82477E-09,2.13129E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,4.16687E-07,1.45190E-07,1.66481E-07,1.42659E-07,5.45499E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.38925E-07,1.61619E-08,1.58443E-08,1.37546E-08,4.03887E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.72835E-07,5.68043E-08,6.16742E-08,4.76389E-08,1.46173E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,5.10053E-08,5.48690E-09,5.17494E-09,4.18184E-09,1.05887E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,3.54013E-07,1.21772E-07,1.37966E-07,1.15574E-07,4.21059E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.14704E-07,1.31120E-08,1.27431E-08,1.08860E-08,3.09175E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,2.02907E-07,6.72908E-08,7.36816E-08,5.78512E-08,1.83889E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,6.09519E-08,6.63634E-09,6.29663E-09,5.14552E-09,1.33389E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,2.51263E-07,8.44199E-08,9.35795E-08,7.52310E-08,2.51611E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,7.75089E-08,8.58889E-09,8.22085E-09,6.82831E-09,1.83129E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,4.94860E-07,1.75040E-07,2.03500E-07,1.78893E-07,7.20331E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.70621E-07,2.02445E-08,2.00375E-08,1.76996E-08,5.37987E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,4.53180E-07,1.59036E-07,1.83561E-07,1.59230E-07,6.24328E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.53512E-07,1.80285E-08,1.77558E-08,1.55442E-08,4.64208E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,4.29995E-07,1.50221E-07,1.72669E-07,1.48633E-07,5.73691E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.44203E-07,1.68347E-08,1.65322E-08,1.43969E-08,4.25432E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,5.44350E-07,1.94311E-07,2.27808E-07,2.03415E-07,8.46659E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.91724E-07,2.30317E-08,2.29358E-08,2.04891E-08,6.37502E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,5.50287E-07,1.96643E-07,2.30771E-07,2.06444E-07,8.62732E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.94314E-07,2.33777E-08,2.32975E-08,2.08408E-08,6.50323E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,1.87498E-07,6.18951E-08,6.74759E-08,5.25218E-08,1.63702E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,5.57942E-08,6.03574E-09,5.70812E-09,4.63586E-09,1.18582E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,5.33842E-07,1.90195E-07,2.22588E-07,1.98096E-07,8.18601E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.87167E-07,2.24246E-08,2.23017E-08,1.98738E-08,6.15149E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,3.97006E-07,1.37787E-07,1.57416E-07,1.33968E-07,5.04955E-08
