asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,2.01491E-07,6.68212E-08,7.31791E-08,5.74982E-08,1.83394E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,6.05687E-08,6.59868E-09,6.26354E-09,5.12344E-09,1.33184E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,2.13303E-07,7.09663E-08,7.79506E-08,6.15908E-08,1.98688E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,6.45198E-08,7.05809E-09,6.71303E-09,5.51125E-09,1.44324E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.91650E-07,6.33810E-08,6.92319E-08,5.41309E-08,1.70922E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,5.73006E-08,6.22022E-09,5.89390E-09,4.80550E-09,1.24100E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,2.28684E-07,7.63936E-08,8.42300E-08,6.70289E-08,2.19429E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,6.97295E-08,7.66833E-09,7.31230E-09,6.03176E-09,1.59482E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.92404E-07,9.92166E-08,1.11006E-07,9.08360E-08,3.15506E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,9.20830E-08,1.03410E-08,9.96356E-09,8.37808E-09,2.30495E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.49461E-07,8.37803E-08,9.28386E-08,7.45908E-08,2.49188E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,7.68980E-08,8.51727E-09,8.15054E-09,6.76730E-09,1.81355E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.76674E-07,9.35350E-08,1.04289E-07,8.47752E-08,2.90212E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,8.64510E-08,9.65952E-09,9.28349E-09,7.76941E-09,2.11619E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,4.28132E-07,1.49440E-07,1.71645E-07,1.47569E-07,5.68341E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.43339E-07,1.67179E-08,1.64102E-08,1.42796E-08,4.21361E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.64136E-07,5.38277E-08,5.83341E-08,4.49248E-08,1.37363E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,4.82789E-08,5.18302E-09,4.88421E-09,3.94184E-09,9.96627E-10
22,"pre1919rota",12.94889,42.38778,9.99999E-01,3.58780E-07,1.23508E-07,1.40048E-07,1.17535E-07,4.30441E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.16507E-07,1.33381E-08,1.29736E-08,1.11014E-08,3.16558E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.95772E-07,6.48204E-08,7.08820E-08,5.55365E-08,1.76116E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,5.86667E-08,6.37825E-09,6.04817E-09,4.93808E-09,1.27883E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,2.47809E-07,8.31911E-08,9.21500E-08,7.39831E-08,2.46778E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,7.63243E-08,8.44910E-09,8.08312E-09,6.70798E-09,1.79583E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,5.15608E-07,1.82940E-07,2.13316E-07,1.88634E-07,7.70932E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.79195E-07,2.13668E-08,2.12030E-08,1.88235E-08,5.78841E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,4.69686E-07,1.65245E-07,1.91188E-07,1.66629E-07,6.60447E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.60087E-07,1.88712E-08,1.86214E-08,1.63610E-08,4.92459E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,4.44051E-07,1.55471E-07,1.79076E-07,1.54768E-07,6.02535E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.49686E-07,1.75290E-08,1.72406E-08,1.50566E-08,4.47530E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,5.72163E-07,2.05068E-07,2.41338E-07,2.17080E-07,9.18635E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,2.03568E-07,2.45996E-08,2.45704E-08,2.20729E-08,6.95121E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,5.78782E-07,2.07681E-07,2.44673E-07,2.20508E-07,9.36793E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,2.06482E-07,2.49898E-08,2.49785E-08,2.24694E-08,7.09476E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,1.78941E-07,5.89559E-08,6.41721E-08,4.98396E-08,1.55177E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,5.31117E-08,5.73722E-09,5.42309E-09,4.40187E-09,1.12634E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,5.61887E-07,2.01019E-07,2.36182E-07,2.11799E-07,8.90810E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.99069E-07,2.39988E-08,2.39426E-08,2.14641E-08,6.73149E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,4.08504E-07,1.42044E-07,1.62572E-07,1.38843E-07,5.27391E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,1.35605E-07,1.57348E-08,1.54064E-08,1.33443E-08,3.90082E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,1.19434E-07,3.85444E-08,4.11448E-08,3.07795E-08,8.84998E-09
183,"post1981rota",13.03944,42.88028,1.00000E+00,3.40882E-08,3.58370E-09,3.34230E-09,2.64607E-09,6.42890E-10
25,"pre1919rota",13.03972,42.17722,9.99998E-01,6.51987E-07,2.36945E-07,2.82417E-07,2.60052E-07,1.15555E-07
203,"post1981rota",13.03972,42.17722,1.00000E+00,2.39834E-07,2.95281E-08,2.97636E-08,2.71886E-08,8.85843E-09
31,"pre1919rota",13.04611,42.22750,9.99999E-01,6.09651E-07,2.19943E-07,2.60405E-07,2.36850E-07,1.02592E-07
209,"post1981rota",13.04611,42.22750,1.00000E+00,2.20332E-07,2.68622E-08,2.69470E-08,2.44015E-08,7.81076E-09
24,"pre1919rota",13.04861,42.13833,9.99998E-01,7.01633E-07,2.57160E-07,3.08890E-07,2.88482E-07,1.32005E-07
