asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,8.91549E-08,2.78745E-08,2.89257E-08,2.05668E-08,5.38232E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.42080E-08,2.45482E-09,2.25095E-09,1.72896E-09,3.96359E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,9.61928E-08,3.01487E-08,3.13566E-08,2.23910E-08,5.91158E-09
211,"post1981rota",12.83333,42.52778,1.00000E+00,2.62227E-08,2.66713E-09,2.44922E-09,1.88634E-09,4.34836E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,8.83542E-08,2.76160E-08,2.86496E-08,2.03599E-08,5.32243E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,2.39791E-08,2.43072E-09,2.22846E-09,1.71112E-09,3.92003E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.04216E-07,3.27458E-08,3.41367E-08,2.44822E-08,6.52085E-09
219,"post1981rota",12.85722,42.51583,1.00000E+00,2.85256E-08,2.91024E-09,2.67643E-09,2.06694E-09,4.79106E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.26711E-07,4.00722E-08,4.20242E-08,3.04799E-08,8.30708E-09
218,"post1981rota",12.86306,42.40500,1.00000E+00,3.50545E-08,3.60485E-09,3.32808E-09,2.58853E-09,6.08767E-10
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.15430E-07,3.63856E-08,3.80431E-08,2.74360E-08,7.39154E-09
216,"post1981rota",12.88917,42.50306,1.00000E+00,3.17611E-08,3.25310E-09,2.99747E-09,2.32305E-09,5.42368E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.27752E-07,4.04130E-08,4.23927E-08,3.07621E-08,8.39225E-09
197,"post1981rota",12.90500,42.46861,1.00000E+00,3.53592E-08,3.63744E-09,3.35872E-09,2.61317E-09,6.14940E-10
42,"pre1919rota",12.92778,42.27722,1.00000E+00,1.78034E-07,5.69803E-08,6.04207E-08,4.47518E-08,1.27455E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,5.02738E-08,5.24828E-09,4.88124E-09,3.84894E-09,9.31397E-10
4,"pre1919rota",12.93444,42.71194,1.00000E+00,8.24654E-08,2.57164E-08,2.66221E-08,1.88423E-08,4.88400E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,2.22978E-08,2.25387E-09,2.06345E-09,1.58033E-09,3.60110E-10
22,"pre1919rota",12.94889,42.38778,1.00000E+00,1.63760E-07,5.22462E-08,5.52371E-08,4.06814E-08,1.14471E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,4.59849E-08,4.78102E-09,4.43771E-09,3.48608E-09,8.36956E-10
2,"pre1919rota",12.95417,42.65361,1.00000E+00,9.86284E-08,3.09367E-08,3.21996E-08,2.30245E-08,6.09589E-09
180,"post1981rota",12.95417,42.65361,1.00000E+00,2.69212E-08,2.74082E-09,2.51806E-09,1.94103E-09,4.48231E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.22937E-07,3.88379E-08,4.06903E-08,2.94588E-08,7.99936E-09
207,"post1981rota",12.96472,42.56500,1.00000E+00,3.39513E-08,3.48692E-09,3.21719E-09,2.49943E-09,5.86455E-10
20,"pre1919rota",12.96500,42.21583,1.00000E+00,2.10117E-07,6.76800E-08,7.21968E-08,5.40895E-08,1.57837E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,6.00193E-08,6.31758E-09,5.89979E-09,4.68753E-09,1.15244E-09
30,"pre1919rota",12.96694,42.27389,1.00000E+00,2.00178E-07,6.43587E-08,6.85352E-08,5.11778E-08,1.48317E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,5.69901E-08,5.98449E-09,5.58221E-09,4.42562E-09,1.08320E-09
26,"pre1919rota",12.98694,42.32417,1.00000E+00,1.99600E-07,6.41657E-08,6.83225E-08,5.10089E-08,1.47766E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,5.68141E-08,5.96516E-09,5.56378E-09,4.41044E-09,1.07919E-09
15,"pre1919rota",12.99722,42.19722,1.00000E+00,2.34833E-07,7.59707E-08,8.13680E-08,6.14262E-08,1.82068E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,6.76040E-08,7.15516E-09,6.69996E-09,5.34969E-09,1.32858E-09
35,"pre1919rota",12.99861,42.19167,1.00000E+00,2.36764E-07,7.66211E-08,8.20903E-08,6.20081E-08,1.84013E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,6.82013E-08,7.22145E-09,6.76344E-09,5.40243E-09,1.34271E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,9.52368E-08,2.98396E-08,3.10260E-08,2.21426E-08,5.83940E-09
179,"post1981rota",13.01361,42.72056,1.00000E+00,2.59488E-08,2.63824E-09,2.42223E-09,1.86490E-09,4.29590E-10
43,"pre1919rota",13.02028,42.24056,1.00000E+00,2.42666E-07,7.86119E-08,8.43043E-08,6.37981E-08,1.90064E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,7.00345E-08,7.42548E-09,6.95912E-09,5.56557E-09,1.38678E-09
21,"pre1919rota",13.02306,42.39472,1.00000E+00,1.98388E-07,6.37612E-08,6.78770E-08,5.06551E-08,1.46613E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,5.64455E-08,5.92468E-09,5.52520E-09,4.37865E-09,1.07080E-09
