#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-1089', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,6.037591E-06,5.298651E-06,4.372406E-06,3.350630E-06,2.358659E-06,1.511127E-06,8.738534E-07,4.521513E-07,2.065715E-07,8.071301E-08,2.394937E-08,1.419937E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,6.102317E-06,5.385993E-06,4.475989E-06,3.458593E-06,2.457555E-06,1.590744E-06,9.301846E-07,4.871791E-07,2.257139E-07,8.990693E-08,2.783018E-08,2.859617E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,5.975191E-06,5.215539E-06,4.275119E-06,3.250546E-06,2.268170E-06,1.439224E-06,8.236402E-07,4.213332E-07,1.899484E-07,7.283282E-08,2.066629E-08,2.178280E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,6.179613E-06,5.491894E-06,4.603506E-06,3.593540E-06,2.583065E-06,1.693336E-06,1.003886E-06,5.337121E-07,2.515347E-07,1.024991E-07,3.322722E-08,4.892597E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,6.422919E-06,5.838017E-06,5.036369E-06,4.069436E-06,3.043022E-06,2.084145E-06,1.295799E-06,7.253959E-07,3.621867E-07,1.586523E-07,5.827863E-08,1.471756E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,6.272844E-06,5.622104E-06,4.763335E-06,3.765964E-06,2.746548E-06,1.829566E-06,1.103657E-06,5.979318E-07,2.878643E-07,1.205618E-07,4.112007E-08,7.923804E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,6.380234E-06,5.775757E-06,4.956557E-06,3.979519E-06,2.953992E-06,2.006673E-06,1.236552E-06,6.855746E-07,3.386644E-07,1.464411E-07,5.270733E-08,1.248362E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,6.732742E-06,6.314726E-06,5.681540E-06,4.837465E-06,3.847218E-06,2.824821E-06,1.895834E-06,1.152964E-06,6.301738E-07,3.063935E-07,1.299204E-07,4.527421E-08,9.544372E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,5.774516E-06,4.954975E-06,3.977747E-06,2.952248E-06,2.005164E-06,1.235404E-06,6.848077E-07,3.382141E-07,1.462087E-07,5.260190E-08,1.244159E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,6.616959E-06,6.130860E-06,5.424891E-06,4.522577E-06,3.507632E-06,2.502920E-06,1.627625E-06,9.565363E-07,5.037264E-07,2.348458E-07,9.433592E-08,2.971803E-08,3.566817E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
