asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,2.07764E-07,7.70615E-08,9.35574E-08,8.90640E-08,4.23111E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,8.03168E-08,1.01538E-08,1.03663E-08,9.68983E-09,3.30431E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,2.20674E-07,8.25234E-08,1.00935E-07,9.73951E-08,4.76167E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,8.71161E-08,1.11360E-08,1.14310E-08,1.07923E-08,3.75790E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,2.15731E-07,8.04219E-08,9.80854E-08,9.41581E-08,4.55349E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,8.44808E-08,1.07536E-08,1.10156E-08,1.03608E-08,3.57936E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,2.33081E-07,8.78545E-08,1.08225E-07,1.05787E-07,5.31328E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,9.39133E-08,1.21319E-08,1.25175E-08,1.19294E-08,4.23435E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.47852E-07,9.43122E-08,1.17175E-07,1.16308E-07,6.02878E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.02371E-07,1.33904E-08,1.38997E-08,1.33922E-08,4.85930E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.50056E-07,9.52865E-08,1.18537E-07,1.17931E-07,6.14143E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.03669E-07,1.35854E-08,1.41148E-08,1.36214E-08,4.95838E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.63632E-07,1.01352E-07,1.27085E-07,1.28239E-07,6.87183E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.11887E-07,1.48312E-08,1.54942E-08,1.51010E-08,5.60511E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.69781E-07,1.04136E-07,1.31050E-07,1.33096E-07,7.22457E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.15741E-07,1.54221E-08,1.61516E-08,1.58118E-08,5.92005E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,2.18539E-07,8.16143E-08,9.97005E-08,9.59900E-08,4.67098E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,8.59731E-08,1.09698E-08,1.12504E-08,1.06045E-08,3.68004E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,2.93654E-07,1.15182E-07,1.47042E-07,1.53193E-07,8.76648E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.31643E-07,1.79122E-08,1.89512E-08,1.88977E-08,7.34812E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,2.45901E-07,9.34520E-08,1.15975E-07,1.14884E-07,5.93037E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.01230E-07,1.32194E-08,1.37112E-08,1.31918E-08,4.77289E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,2.76152E-07,1.07047E-07,1.35223E-07,1.38261E-07,7.60740E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.19833E-07,1.60544E-08,1.68580E-08,1.65810E-08,6.26604E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,2.71635E-07,1.04980E-07,1.32258E-07,1.34585E-07,7.33381E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.16921E-07,1.56037E-08,1.63541E-08,1.60315E-08,6.01792E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,2.89426E-07,1.13197E-07,1.44136E-07,1.49480E-07,8.47308E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.28713E-07,1.74477E-08,1.84260E-08,1.83130E-08,7.07229E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,3.10668E-07,1.23311E-07,1.59089E-07,1.68875E-07,1.00441E-07
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.43981E-07,1.98944E-08,2.12055E-08,2.14313E-08,8.56370E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,2.80243E-07,1.08929E-07,1.37937E-07,1.41651E-07,7.86562E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.22520E-07,1.64737E-08,1.73286E-08,1.70988E-08,6.50532E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,2.78735E-07,1.08234E-07,1.36934E-07,1.40395E-07,7.76960E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.21525E-07,1.63182E-08,1.71539E-08,1.69064E-08,6.41623E-09
1,"pre1919rota",13.01361,42.72056,9.99999E-01,2.44034E-07,9.26313E-08,1.14832E-07,1.13532E-07,5.83738E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,1.00145E-07,1.30572E-08,1.35327E-08,1.30021E-08,4.69137E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,3.07759E-07,1.21904E-07,1.56987E-07,1.66104E-07,9.81385E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.41805E-07,1.95419E-08,2.08030E-08,2.09762E-08,8.34297E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,3.37324E-07,1.36549E-07,1.79269E-07,1.96225E-07,1.24212E-07
