asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,2.36366E-07,8.38929E-08,9.78383E-08,8.65024E-08,3.52326E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,8.21289E-08,9.78812E-09,9.70887E-09,8.60941E-09,2.63697E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,2.47252E-07,8.81393E-08,1.03204E-07,9.19377E-08,3.80723E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,8.68031E-08,1.04081E-08,1.03550E-08,9.23436E-09,2.86267E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,2.24402E-07,7.92621E-08,9.20301E-08,8.07101E-08,3.23468E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,7.71250E-08,9.13431E-09,9.03297E-09,7.96643E-09,2.41395E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,2.61668E-07,9.38101E-08,1.10420E-07,9.93310E-08,4.20095E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,9.31171E-08,1.12528E-08,1.12389E-08,1.00949E-08,3.17702E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,3.19209E-07,1.16997E-07,1.40518E-07,1.31180E-07,5.99007E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.19819E-07,1.49134E-08,1.51110E-08,1.39338E-08,4.62440E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.80640E-07,1.01356E-07,1.20111E-07,1.09409E-07,4.75109E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.01649E-07,1.24072E-08,1.24529E-08,1.12868E-08,3.61889E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,3.06200E-07,1.11676E-07,1.33527E-07,1.23638E-07,5.55325E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.13562E-07,1.40432E-08,1.41848E-08,1.30059E-08,4.26833E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,4.23896E-07,1.61639E-07,2.01201E-07,2.00389E-07,1.04585E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.76052E-07,2.30912E-08,2.40010E-08,2.31798E-08,8.45050E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.91367E-07,6.66647E-08,7.64249E-08,6.54634E-08,2.50117E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,6.37706E-08,7.41657E-09,7.26975E-09,6.30924E-09,1.85161E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,3.77354E-07,1.41372E-07,1.73196E-07,1.67621E-07,8.24636E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.49667E-07,1.91783E-08,1.97097E-08,1.86490E-08,6.52279E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,2.22663E-07,7.85923E-08,9.11932E-08,7.98811E-08,3.19390E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,7.64059E-08,9.04085E-09,8.93660E-09,7.87516E-09,2.38258E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,2.73771E-07,9.86130E-08,1.16577E-07,1.05714E-07,4.54760E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,9.85300E-08,1.19835E-08,1.20066E-08,1.08472E-08,3.45510E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,4.80469E-07,1.87304E-07,2.37805E-07,2.45349E-07,1.37577E-07
198,"post1981rota",12.96500,42.21583,1.00000E+00,2.11758E-07,2.85823E-08,3.01223E-08,2.98247E-08,1.14282E-08
30,"pre1919rota",12.96694,42.27389,9.99999E-01,4.56673E-07,1.76362E-07,2.22040E-07,2.25680E-07,1.22688E-07
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.96176E-07,2.61559E-08,2.74013E-08,2.68390E-08,1.00590E-08
26,"pre1919rota",12.98694,42.32417,9.99999E-01,4.43208E-07,1.70266E-07,2.13359E-07,2.15050E-07,1.14972E-07
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.87740E-07,2.48629E-08,2.59628E-08,2.52839E-08,9.37015E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,5.16795E-07,2.04468E-07,2.63043E-07,2.77815E-07,1.63530E-07
193,"post1981rota",12.99722,42.19722,1.00000E+00,2.37351E-07,3.26603E-08,3.47431E-08,3.49870E-08,1.38793E-08
35,"pre1919rota",12.99861,42.19167,9.99999E-01,5.19921E-07,2.05974E-07,2.65288E-07,2.80762E-07,1.65964E-07
213,"post1981rota",12.99861,42.19167,1.00000E+00,2.39666E-07,3.30345E-08,3.51698E-08,3.54686E-08,1.41120E-08
1,"pre1919rota",13.01361,42.72056,1.00000E+00,2.02326E-07,7.08134E-08,8.15325E-08,7.04034E-08,2.73495E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,6.81290E-08,7.97294E-09,7.83892E-09,6.84116E-09,2.03036E-09
