asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,4.03698E-07,1.31962E-07,1.42803E-07,1.10158E-07,3.45684E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.18856E-07,1.27896E-08,1.20824E-08,9.81944E-09,2.54471E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,4.61584E-07,1.51706E-07,1.64991E-07,1.28459E-07,4.10609E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.37272E-07,1.48724E-08,1.40966E-08,1.15258E-08,3.02338E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,4.18429E-07,1.36974E-07,1.48422E-07,1.14772E-07,3.61910E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.23518E-07,1.33151E-08,1.25898E-08,1.02480E-08,2.66425E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,5.27542E-07,1.74357E-07,1.90596E-07,1.49802E-07,4.87876E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.58534E-07,1.72966E-08,1.64499E-08,1.35332E-08,3.59440E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,6.60479E-07,2.20629E-07,2.43578E-07,1.95046E-07,6.59921E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,2.02692E-07,2.24236E-08,2.14717E-08,1.78870E-08,4.87337E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,6.27172E-07,2.08974E-07,2.30171E-07,1.83502E-07,6.15362E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.91509E-07,2.11170E-08,2.01882E-08,1.67685E-08,4.54162E-09
19,"pre1919rota",12.90500,42.46861,9.99998E-01,7.29128E-07,2.44767E-07,2.71460E-07,2.19216E-07,7.54227E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,2.25955E-07,2.51552E-08,2.41611E-08,2.02396E-08,5.57570E-09
42,"pre1919rota",12.92778,42.27722,9.99998E-01,9.13925E-07,3.10559E-07,3.48305E-07,2.87178E-07,1.03021E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,2.90293E-07,3.28295E-08,3.17739E-08,2.69906E-08,7.64721E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,4.05070E-07,1.32428E-07,1.43324E-07,1.10584E-07,3.47167E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.19288E-07,1.28382E-08,1.21292E-08,9.85884E-09,2.55563E-09
22,"pre1919rota",12.94889,42.38778,9.99998E-01,1.02039E-06,3.49025E-07,3.93846E-07,3.28477E-07,1.20654E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,3.28662E-07,3.74956E-08,3.64461E-08,3.12042E-08,8.98289E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,5.43071E-07,1.79723E-07,1.96699E-07,1.54947E-07,5.06919E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.63610E-07,1.78801E-08,1.70186E-08,1.40219E-08,3.73532E-09
29,"pre1919rota",12.96472,42.56500,9.99998E-01,7.52027E-07,2.52858E-07,2.80847E-07,2.27419E-07,7.86758E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,2.33798E-07,2.60820E-08,2.50763E-08,2.10446E-08,5.81867E-09
20,"pre1919rota",12.96500,42.21583,9.99998E-01,9.92847E-07,3.39038E-07,3.81985E-07,3.17662E-07,1.15988E-07
198,"post1981rota",12.96500,42.21583,1.00000E+00,3.18657E-07,3.62736E-08,3.52201E-08,3.00945E-08,8.62861E-09
30,"pre1919rota",12.96694,42.27389,9.99998E-01,1.10468E-06,3.79744E-07,4.30493E-07,3.62169E-07,1.35440E-07
208,"post1981rota",12.96694,42.27389,1.00000E+00,3.59647E-07,4.13050E-08,4.02806E-08,3.46953E-08,1.01111E-08
26,"pre1919rota",12.98694,42.32417,9.99997E-01,1.26485E-06,4.38731E-07,5.01495E-07,4.28426E-07,1.65273E-07
204,"post1981rota",12.98694,42.32417,9.99999E-01,4.19864E-07,4.87937E-08,4.78581E-08,4.16566E-08,1.23983E-08
15,"pre1919rota",12.99722,42.19722,9.99998E-01,1.10495E-06,3.79845E-07,4.30615E-07,3.62281E-07,1.35489E-07
193,"post1981rota",12.99722,42.19722,1.00000E+00,3.59750E-07,4.13177E-08,4.02933E-08,3.47069E-08,1.01149E-08
35,"pre1919rota",12.99861,42.19167,9.99998E-01,1.09544E-06,3.76365E-07,4.26451E-07,3.58436E-07,1.33788E-07
213,"post1981rota",12.99861,42.19167,1.00000E+00,3.56226E-07,4.08829E-08,3.98550E-08,3.43067E-08,9.98484E-09
1,"pre1919rota",13.01361,42.72056,9.99999E-01,5.17350E-07,1.70847E-07,1.86619E-07,1.46474E-07,4.75754E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,1.55232E-07,1.69190E-08,1.60829E-08,1.32194E-08,3.50478E-09
43,"pre1919rota",13.02028,42.24056,9.99997E-01,1.36188E-06,4.74856E-07,5.45394E-07,4.70064E-07,1.84582E-07
221,"post1981rota",13.02028,42.24056,9.99999E-01,4.57259E-07,5.35034E-08,5.26516E-08,4.61054E-08,1.38876E-08
21,"pre1919rota",13.02306,42.39472,9.99997E-01,1.46240E-06,5.12588E-07,5.91562E-07,5.14370E-07,2.05590E-07
199,"post1981rota",13.02306,42.39472,9.99999E-01,4.96724E-07,5.85206E-08,5.77805E-08,5.09031E-08,1.55194E-08
5,"pre1919rota",13.03944,42.88028,9.99999E-01,2.60150E-07,8.36844E-08,8.92394E-08,6.69950E-08,1.99235E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,7.44349E-08,7.85223E-09,7.34711E-09,5.86723E-09,1.46765E-09
25,"pre1919rota",13.03972,42.17722,9.99997E-01,1.26561E-06,4.39012E-07,5.01836E-07,4.28747E-07,1.65421E-07
203,"post1981rota",13.03972,42.17722,9.99999E-01,4.20154E-07,4.88301E-08,4.78950E-08,4.16908E-08,1.24097E-08
31,"pre1919rota",13.04611,42.22750,9.99997E-01,1.49858E-06,5.26254E-07,6.08375E-07,5.30675E-07,2.13505E-07
209,"post1981rota",13.04611,42.22750,9.99999E-01,5.11165E-07,6.03723E-08,5.96816E-08,5.26956E-08,1.61392E-08
24,"pre1919rota",13.04861,42.13833,9.99997E-01,1.14834E-06,3.95745E-07,4.49672E-07,3.79937E-07,1.43341E-07
202,"post1981rota",13.04861,42.13833,9.99999E-01,3.75886E-07,4.33134E-08,4.23077E-08,3.65495E-08,1.07157E-08
32,"pre1919rota",13.05556,42.45222,9.99997E-01,1.53144E-06,5.38699E-07,6.23733E-07,5.45655E-07,2.20872E-07
