asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,2.27004E-07,8.23159E-08,9.79075E-08,8.97899E-08,3.95433E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,8.30237E-08,1.01887E-08,1.02532E-08,9.33793E-09,3.02341E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,2.46942E-07,9.04227E-08,1.08508E-07,1.01137E-07,4.60358E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,9.24767E-08,1.14958E-08,1.16411E-08,1.07226E-08,3.55102E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,2.39324E-07,8.73090E-08,1.04419E-07,9.67295E-08,4.34863E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,8.88184E-08,1.09873E-08,1.11001E-08,1.01808E-08,3.34326E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,2.66560E-07,9.85390E-08,1.19270E-07,1.12915E-07,5.30178E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.02178E-07,1.28594E-08,1.30995E-08,1.21951E-08,4.12356E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.88161E-07,1.07640E-07,1.31521E-07,1.26674E-07,6.16903E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.13429E-07,1.44777E-08,1.48502E-08,1.40015E-08,4.86169E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.94040E-07,1.10148E-07,1.34931E-07,1.30565E-07,6.42114E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.16592E-07,1.49381E-08,1.53510E-08,1.45231E-08,5.07842E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,3.16181E-07,1.19721E-07,1.48085E-07,1.45823E-07,7.43653E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.28916E-07,1.67539E-08,1.73368E-08,1.66098E-08,5.95902E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,3.11698E-07,1.17766E-07,1.45381E-07,1.42655E-07,7.22218E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.26366E-07,1.63754E-08,1.69215E-08,1.61711E-08,5.77212E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,2.39162E-07,8.72426E-08,1.04332E-07,9.66362E-08,4.34328E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,8.87408E-08,1.09766E-08,1.10886E-08,1.01694E-08,3.33890E-09
