#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-804', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,2.447096E-06,2.280329E-06,2.033458E-06,1.711840E-06,1.343096E-06,9.710282E-07,6.406334E-07,3.824327E-07,2.048533E-07,9.737130E-08,4.012023E-08,1.328343E-08,2.212805E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,2.459467E-06,2.300070E-06,2.061143E-06,1.745962E-06,1.380058E-06,1.006217E-06,6.700748E-07,4.040816E-07,2.188438E-07,1.053173E-07,4.408648E-08,1.502336E-08,2.883621E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,2.435009E-06,2.261274E-06,2.007058E-06,1.679694E-06,1.308696E-06,9.386760E-07,6.138928E-07,3.630079E-07,1.924522E-07,9.041334E-08,3.668923E-08,1.179654E-08,1.646494E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,2.474014E-06,2.323615E-06,2.094634E-06,1.787831E-06,1.426059E-06,1.050636E-06,7.077705E-07,4.321965E-07,2.372728E-07,1.159340E-07,4.946178E-08,1.741521E-08,3.819004E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,2.518153E-06,2.397584E-06,2.203604E-06,1.928950E-06,1.586713E-06,1.211412E-06,8.492124E-07,5.415820E-07,3.116375E-07,1.603766E-07,7.281015E-08,2.819820E-08,8.196708E-09,3.051001E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,2.491228E-06,2.351978E-06,2.135708E-06,1.840107E-06,1.484534E-06,1.108122E-06,7.574390E-07,4.699127E-07,2.624439E-07,1.306980E-07,5.707264E-08,2.086341E-08,5.192023E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,2.510596E-06,2.384617E-06,2.184050E-06,1.903035E-06,1.556530E-06,1.180516E-06,8.214176E-07,5.196066E-07,2.963679E-07,1.510519E-07,6.780567E-08,2.583772E-08,7.218214E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,2.570451E-06,2.491832E-06,2.352983E-06,2.137178E-06,1.841998E-06,1.486671E-06,1.110244E-06,7.592923E-07,4.713346E-07,2.634028E-07,1.312662E-07,5.736858E-08,2.099886E-08,5.246513E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,2.395077E-06,2.199808E-06,1.923897E-06,1.580803E-06,1.205336E-06,8.437231E-07,5.372236E-07,3.085962E-07,1.585115E-07,7.180493E-08,2.772207E-08,7.998503E-09,2.325878E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,2.551456E-06,2.456555E-06,2.295400E-06,2.054563E-06,1.737813E-06,1.371188E-06,9.977317E-07,6.629417E-07,3.988114E-07,2.154217E-07,1.033644E-07,4.310710E-08,1.459169E-08,2.716408E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.95417,42.65361,0.00000,2.437629E-06,2.265386E-06,2.012729E-06,1.686567E-06,1.316018E-06,9.455297E-07,6.195315E-07,3.670850E-07,1.950430E-07,9.186019E-08,3.739935E-08,1.210284E-08,1.762608E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
