asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99994E-01,2.78728E-06,9.62071E-07,1.09407E-06,9.24216E-07,3.44994E-07
206,"post1981rota",12.80194,42.52722,9.99999E-01,9.12321E-07,1.05014E-07,1.02453E-07,8.82083E-08,2.55352E-08
33,"pre1919rota",12.83333,42.52778,9.99994E-01,2.91536E-06,1.00957E-06,1.15156E-06,9.78287E-07,3.69468E-07
211,"post1981rota",12.83333,42.52778,9.99999E-01,9.61064E-07,1.11106E-07,1.08628E-07,9.38910E-08,2.73967E-08
6,"pre1919rota",12.84333,42.58611,9.99995E-01,2.46940E-06,8.45200E-07,9.53674E-07,7.93825E-07,2.87290E-07
184,"post1981rota",12.84333,42.58611,9.99999E-01,7.93645E-07,9.03239E-08,8.76307E-08,7.46739E-08,2.11641E-08
41,"pre1919rota",12.85722,42.51583,9.99993E-01,3.12994E-06,1.08965E-06,1.24901E-06,1.07078E-06,4.11946E-07
219,"post1981rota",12.85722,42.51583,9.99999E-01,1.04387E-06,1.21526E-07,1.19221E-07,1.03688E-07,3.06341E-08
40,"pre1919rota",12.86306,42.40500,9.99990E-01,4.41208E-06,1.58192E-06,1.86313E-06,1.67999E-06,7.18430E-07
218,"post1981rota",12.86306,42.40500,9.99998E-01,1.57484E-06,1.90779E-07,1.90853E-07,1.72055E-07,5.47149E-08
38,"pre1919rota",12.88917,42.50306,9.99992E-01,3.40653E-06,1.19384E-06,1.37683E-06,1.19385E-06,4.70234E-07
216,"post1981rota",12.88917,42.50306,9.99998E-01,1.15304E-06,1.35429E-07,1.33437E-07,1.16979E-07,3.51261E-08
19,"pre1919rota",12.90500,42.46861,9.99991E-01,3.88398E-06,1.37633E-06,1.60362E-06,1.41741E-06,5.81422E-07
197,"post1981rota",12.90500,42.46861,9.99998E-01,1.34870E-06,1.60821E-07,1.59640E-07,1.41885E-07,4.38276E-08
42,"pre1919rota",12.92778,42.27722,9.99982E-01,7.08547E-06,2.68718E-06,3.33027E-06,3.29458E-06,1.70441E-06
220,"post1981rota",12.92778,42.27722,9.99996E-01,2.90953E-06,3.79745E-07,3.93913E-07,3.79266E-07,1.37738E-07
4,"pre1919rota",12.93444,42.71194,9.99996E-01,1.81706E-06,6.10125E-07,6.76242E-07,5.44158E-07,1.83344E-07
182,"post1981rota",12.93444,42.71194,9.99999E-01,5.60977E-07,6.22237E-08,5.96066E-08,4.96137E-08,1.33949E-08
22,"pre1919rota",12.94889,42.38778,9.99987E-01,5.34899E-06,1.95658E-06,2.34680E-06,2.18809E-06,1.00246E-06
200,"post1981rota",12.94889,42.38778,9.99997E-01,2.00355E-06,2.49275E-07,2.52636E-07,2.33214E-07,7.78090E-08
2,"pre1919rota",12.95417,42.65361,9.99995E-01,2.23900E-06,7.61405E-07,8.53954E-07,7.02710E-07,2.48171E-07
180,"post1981rota",12.95417,42.65361,9.99999E-01,7.09679E-07,8.00615E-08,7.73371E-08,6.53725E-08,1.82200E-08
29,"pre1919rota",12.96472,42.56500,9.99993E-01,3.04236E-06,1.05689E-06,1.20906E-06,1.03274E-06,3.94385E-07
207,"post1981rota",12.96472,42.56500,9.99999E-01,1.00990E-06,1.17241E-07,1.14860E-07,9.96477E-08,2.92947E-08
20,"pre1919rota",12.96500,42.21583,9.99976E-01,8.83499E-06,3.47934E-06,4.45991E-06,4.68571E-06,2.74281E-06
198,"post1981rota",12.96500,42.21583,9.99994E-01,4.01850E-06,5.50963E-07,5.85297E-07,5.88302E-07,2.33050E-07
30,"pre1919rota",12.96694,42.27389,9.99980E-01,7.70499E-06,2.96049E-06,3.71223E-06,3.75053E-06,2.02699E-06
208,"post1981rota",12.96694,42.27389,9.99995E-01,3.27588E-06,4.35009E-07,4.55045E-07,4.44866E-07,1.66689E-07
26,"pre1919rota",12.98694,42.32417,9.99982E-01,6.90951E-06,2.61083E-06,3.22498E-06,3.17152E-06,1.62096E-06
