asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,3.14215E-07,1.19815E-07,1.49139E-07,1.48535E-07,7.75205E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.30497E-07,1.71160E-08,1.77903E-08,1.71814E-08,6.26361E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,3.33453E-07,1.28432E-07,1.61309E-07,1.63257E-07,8.80027E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.42222E-07,1.88974E-08,1.97647E-08,1.93026E-08,7.19330E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,3.26175E-07,1.25151E-07,1.56652E-07,1.57581E-07,8.39130E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.37711E-07,1.82083E-08,1.89992E-08,1.84771E-08,6.82914E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,3.51787E-07,1.36817E-07,1.73342E-07,1.78173E-07,9.91286E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.54044E-07,2.07281E-08,2.18120E-08,2.15373E-08,8.20562E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,3.71371E-07,1.45977E-07,1.86709E-07,1.95176E-07,1.12474E-07
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.67474E-07,2.28511E-08,2.42092E-08,2.41998E-08,9.45692E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,3.76592E-07,1.48457E-07,1.90370E-07,1.99914E-07,1.16296E-07
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.71205E-07,2.34479E-08,2.48866E-08,2.49588E-08,9.81908E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,3.95850E-07,1.57758E-07,2.04265E-07,2.18209E-07,1.31478E-07
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.85575E-07,2.57752E-08,2.75426E-08,2.79613E-08,1.12742E-08
