asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.73185E-07,5.95837E-08,6.75203E-08,5.65825E-08,2.06307E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,5.61392E-08,6.41917E-09,6.23949E-09,5.33157E-09,1.51509E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.86712E-07,6.46119E-08,7.36162E-08,6.23301E-08,2.32393E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,6.13078E-08,7.06640E-09,6.89595E-09,5.93625E-09,1.71326E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.61197E-07,5.51646E-08,6.22005E-08,5.16256E-08,1.84251E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,5.16407E-08,5.86086E-09,5.67550E-09,4.81562E-09,1.34801E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,2.04532E-07,7.13028E-08,8.17971E-08,7.01535E-08,2.68739E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,6.82682E-08,7.94737E-09,7.79377E-09,6.76995E-09,1.99035E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.73314E-07,9.78436E-08,1.15015E-07,1.03209E-07,4.34187E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,9.69262E-08,1.16899E-08,1.16641E-08,1.04578E-08,3.27885E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.29049E-07,8.06320E-08,9.33328E-08,8.13906E-08,3.22537E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,7.81315E-08,9.21323E-09,9.09184E-09,7.98792E-09,2.40246E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.62158E-07,9.34603E-08,1.09443E-07,9.75084E-08,4.03911E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,9.20535E-08,1.10388E-08,1.09832E-08,9.79549E-09,3.03728E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,4.02602E-07,1.50982E-07,1.85138E-07,1.79472E-07,8.85982E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.60095E-07,2.05420E-08,2.11251E-08,2.00121E-08,7.01677E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.32172E-07,4.46223E-08,4.96868E-08,4.02845E-08,1.37098E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,4.11744E-08,4.59152E-09,4.40837E-09,3.68243E-09,9.98951E-10
22,"pre1919rota",12.94889,42.38778,9.99999E-01,3.59719E-07,1.32861E-07,1.60686E-07,1.51909E-07,7.11278E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.37592E-07,1.72971E-08,1.76106E-08,1.63789E-08,5.52798E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.66892E-07,5.72597E-08,6.47183E-08,5.39646E-08,1.94607E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,5.37684E-08,6.12433E-09,5.94138E-09,5.05843E-09,1.42640E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,2.26108E-07,7.95053E-08,9.19317E-08,8.00132E-08,3.15846E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,7.69304E-08,9.05802E-09,8.93221E-09,7.83737E-09,2.35108E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,4.63680E-07,1.77748E-07,2.22308E-07,2.23302E-07,1.18563E-07
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.95294E-07,2.57918E-08,2.68969E-08,2.61313E-08,9.63904E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,4.54574E-07,1.73681E-07,2.16577E-07,2.16393E-07,1.13671E-07
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.89786E-07,2.49570E-08,2.59727E-08,2.51401E-08,9.20591E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,4.52320E-07,1.72679E-07,2.15169E-07,2.14704E-07,1.12484E-07
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.88437E-07,2.47533E-08,2.57476E-08,2.48994E-08,9.10116E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,5.09272E-07,1.98551E-07,2.52105E-07,2.60141E-07,1.45916E-07
193,"post1981rota",12.99722,42.19722,1.00000E+00,2.24509E-07,3.03072E-08,3.19419E-08,3.16298E-08,1.21225E-08
35,"pre1919rota",12.99861,42.19167,9.99999E-01,5.10391E-07,1.99071E-07,2.52861E-07,2.61096E-07,1.46657E-07
213,"post1981rota",12.99861,42.19167,1.00000E+00,2.25264E-07,3.04259E-08,3.20758E-08,3.17779E-08,1.21917E-08
1,"pre1919rota",13.01361,42.72056,1.00000E+00,1.47198E-07,5.00534E-08,5.61048E-08,4.60531E-08,1.60646E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,4.65296E-08,5.23667E-09,5.05027E-09,4.25294E-09,1.17238E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,5.43018E-07,2.14465E-07,2.75471E-07,2.90136E-07,1.69810E-07
221,"post1981rota",13.02028,42.24056,1.00000E+00,2.48162E-07,3.40702E-08,3.62031E-08,3.63850E-08,1.43759E-08
21,"pre1919rota",13.02306,42.39472,9.99999E-01,4.28128E-07,1.62025E-07,2.00317E-07,1.97091E-07,1.00336E-07
199,"post1981rota",13.02306,42.39472,1.00000E+00,1.74322E-07,2.26394E-08,2.34193E-08,2.24238E-08,8.03511E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,8.41522E-08,2.76548E-08,3.00227E-08,2.31863E-08,7.11191E-09
183,"post1981rota",13.03944,42.88028,1.00000E+00,2.48294E-08,2.67068E-09,2.51868E-09,2.03511E-09,5.15189E-10
25,"pre1919rota",13.03972,42.17722,9.99998E-01,5.69254E-07,2.27187E-07,2.94532E-07,3.15338E-07,1.90865E-07
203,"post1981rota",13.03972,42.17722,1.00000E+00,2.67946E-07,3.72838E-08,3.98752E-08,4.05449E-08,1.63993E-08
31,"pre1919rota",13.04611,42.22750,9.99998E-01,5.85843E-07,2.35405E-07,3.07037E-07,3.32242E-07,2.05491E-07
209,"post1981rota",13.04611,42.22750,1.00000E+00,2.81183E-07,3.94667E-08,4.23862E-08,4.34205E-08,1.78246E-08
24,"pre1919rota",13.04861,42.13833,9.99998E-01,5.61079E-07,2.23188E-07,2.88502E-07,3.07292E-07,1.84046E-07
202,"post1981rota",13.04861,42.13833,1.00000E+00,2.61637E-07,3.62526E-08,3.86937E-08,3.92004E-08,1.57403E-08
32,"pre1919rota",13.05556,42.45222,9.99999E-01,3.91054E-07,1.46051E-07,1.78427E-07,1.71806E-07,8.36224E-08
210,"post1981rota",13.05556,42.45222,1.00000E+00,1.53867E-07,1.96347E-08,2.01378E-08,1.89832E-08,6.58877E-09
18,"pre1919rota",13.05972,42.40750,9.99999E-01,4.50101E-07,1.71694E-07,2.13787E-07,2.13049E-07,1.11325E-07
196,"post1981rota",13.05972,42.40750,1.00000E+00,1.87115E-07,2.45539E-08,2.55273E-08,2.46640E-08,8.99895E-09
37,"pre1919rota",13.06861,42.29611,9.99998E-01,5.87597E-07,2.36283E-07,3.08381E-07,3.34076E-07,2.07103E-07
215,"post1981rota",13.06861,42.29611,1.00000E+00,2.82618E-07,3.97050E-08,4.26610E-08,4.37367E-08,1.79826E-08
34,"pre1919rota",13.07000,42.15833,9.99998E-01,6.06943E-07,2.46076E-07,3.23508E-07,3.54968E-07,2.25799E-07
212,"post1981rota",13.07000,42.15833,1.00000E+00,2.98949E-07,4.24376E-08,4.58241E-08,4.73967E-08,1.98291E-08
14,"pre1919rota",13.07944,42.41806,9.99999E-01,4.55713E-07,1.74189E-07,2.17290E-07,2.17249E-07,1.14274E-07
192,"post1981rota",13.07944,42.41806,1.00000E+00,1.90470E-07,2.50603E-08,2.60869E-08,2.52625E-08,9.25920E-09
8,"pre1919rota",13.08722,43.03667,1.00000E+00,4.87868E-08,1.56009E-08,1.65078E-08,1.21377E-08,3.35976E-09
186,"post1981rota",13.08722,43.03667,1.00000E+00,1.36887E-08,1.42154E-09,1.31765E-09,1.03117E-09,2.44460E-10
81,"pre1919rota",13.08806,42.10083,9.99998E-01,5.81479E-07,2.33230E-07,3.03711E-07,3.27717E-07,2.01536E-07
259,"post1981rota",13.08806,42.10083,1.00000E+00,2.77642E-07,3.88802E-08,4.17103E-08,4.26440E-08,1.74376E-08
10,"pre1919rota",13.08806,42.93222,1.00000E+00,7.26509E-08,2.36953E-08,2.55455E-08,1.94741E-08,5.82242E-09
