#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-1124', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,1.233399E-05,1.064477E-05,8.605429E-06,6.438684E-06,4.412685E-06,2.745499E-06,1.538128E-06,7.686322E-07,3.370356E-07,1.240005E-07,3.146236E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,1.247620E-05,1.082944E-05,8.816194E-06,6.650091E-06,4.599047E-06,2.889882E-06,1.636437E-06,8.274610E-07,3.679744E-07,1.383005E-07,3.727120E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,1.220718E-05,1.048203E-05,8.421883E-06,6.256750E-06,4.254196E-06,2.624160E-06,1.456485E-06,7.203533E-07,3.119449E-07,1.125405E-07,2.686221E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,1.264683E-05,1.105421E-05,9.076412E-06,6.914854E-06,4.835802E-06,3.075946E-06,1.764950E-06,9.054717E-07,4.095926E-07,1.578140E-07,4.531216E-08,1.074528E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,1.321711E-05,1.183343E-05,1.001239E-05,7.903213E-06,5.753290E-06,3.824673E-06,2.302086E-06,1.244223E-06,5.974014E-07,2.493490E-07,8.453105E-08,1.584654E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,1.285463E-05,1.133292E-05,9.404935E-06,7.255196E-06,5.145683E-06,3.323917E-06,1.939346E-06,1.013266E-06,4.681507E-07,1.857719E-07,5.704354E-08,5.400880E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,1.309352E-05,1.166060E-05,9.799984E-06,7.673780E-06,5.535490E-06,3.642962E-06,2.168849E-06,1.158364E-06,5.487756E-07,2.251461E-07,7.394366E-08,1.177622E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,1.397956E-05,1.295992E-05,1.147634E-05,9.576635E-06,7.435850E-06,5.312731E-06,3.459671E-06,2.036303E-06,1.074126E-06,5.017235E-07,2.020486E-07,6.397882E-08,7.997914E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,1.180512E-05,9.977406E-06,7.865206E-06,5.717006E-06,3.794229E-06,2.279637E-06,1.229675E-06,5.891160E-07,2.452019E-07,8.270677E-08,1.514128E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,1.364670E-05,1.245404E-05,1.080051E-05,8.782993E-06,6.616610E-06,4.569375E-06,2.866771E-06,1.620617E-06,8.179436E-07,3.629426E-07,1.359625E-07,3.631645E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
