asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.22116E-07,4.13558E-08,4.61823E-08,3.76453E-08,1.29515E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,3.82830E-08,4.28626E-09,4.12333E-09,3.45659E-09,9.44351E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.28831E-07,4.37871E-08,4.90599E-08,4.02383E-08,1.40142E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,4.06848E-08,4.57615E-09,4.41200E-09,3.71351E-09,1.02264E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.16086E-07,3.91832E-08,4.36215E-08,3.53535E-08,1.20223E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,3.61473E-08,4.02979E-09,3.86851E-09,3.23066E-09,8.75954E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.37545E-07,4.69608E-08,5.28344E-08,4.36667E-08,1.54374E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,4.38383E-08,4.95905E-09,4.79428E-09,4.05527E-09,1.12757E-09
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.71301E-07,5.94697E-08,6.79598E-08,5.78657E-08,2.18341E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,5.66496E-08,6.55802E-09,6.41362E-09,5.54303E-09,1.61295E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.49193E-07,5.12417E-08,5.79743E-08,4.84342E-08,1.75409E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,4.81795E-08,5.49594E-09,5.33574E-09,4.54918E-09,1.28665E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.64524E-07,5.69335E-08,6.48673E-08,5.49218E-08,2.04766E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,5.40216E-08,6.22652E-09,6.07630E-09,5.23062E-09,1.50958E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.38394E-07,8.52542E-08,1.00121E-07,8.96832E-08,3.75845E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,8.43334E-08,1.01567E-08,1.01271E-08,9.06790E-09,2.83529E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,9.91676E-08,3.31414E-08,3.65543E-08,2.91085E-08,9.54208E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,3.02609E-08,3.32956E-09,3.17575E-09,2.62080E-09,6.93595E-10
22,"pre1919rota",12.94889,42.38778,1.00000E+00,2.08720E-07,7.36976E-08,8.55422E-08,7.49769E-08,3.00146E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,7.16798E-08,8.48563E-09,8.38969E-09,7.39623E-09,2.23948E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.17352E-07,3.96385E-08,4.41573E-08,3.58318E-08,1.22154E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,3.65941E-08,4.08334E-09,3.92167E-09,3.27772E-09,8.90165E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.47225E-07,5.05157E-08,5.70998E-08,4.76186E-08,1.71774E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,4.74399E-08,5.40408E-09,5.24292E-09,4.46422E-09,1.25911E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,2.79970E-07,1.01863E-07,1.21527E-07,1.12077E-07,4.99294E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.03228E-07,1.27247E-08,1.28331E-08,1.17336E-08,3.82928E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,2.60694E-07,9.41011E-08,1.11458E-07,1.01433E-07,4.39627E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,9.43003E-08,1.15018E-08,1.15400E-08,1.04525E-08,3.34688E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,2.51837E-07,9.05705E-08,1.06916E-07,9.66957E-08,4.13641E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,9.02964E-08,1.09588E-08,1.09685E-08,9.89042E-09,3.13793E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,3.07868E-07,1.13291E-07,1.36561E-07,1.28324E-07,5.93698E-08
