asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,6.53264E-08,2.12402E-08,2.28326E-08,1.73111E-08,5.11878E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.89025E-08,2.00639E-09,1.88009E-09,1.50150E-09,3.71394E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,7.00757E-08,2.28653E-08,2.46606E-08,1.88138E-08,5.63353E-09
211,"post1981rota",12.83333,42.52778,1.00000E+00,2.04088E-08,2.17596E-09,2.04342E-09,1.63844E-09,4.08518E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,6.11308E-08,1.98103E-08,2.12293E-08,1.60007E-08,4.67391E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.75810E-08,1.85823E-09,1.73765E-09,1.38244E-09,3.39297E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,7.63560E-08,2.50243E-08,2.70989E-08,2.08313E-08,6.33206E-09
219,"post1981rota",12.85722,42.51583,1.00000E+00,2.24171E-08,2.40316E-09,2.26274E-09,1.82300E-09,4.58874E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.01914E-07,3.39467E-08,3.73259E-08,2.95448E-08,9.56043E-09
218,"post1981rota",12.86306,42.40500,1.00000E+00,3.08899E-08,3.38359E-09,3.22011E-09,2.64640E-09,6.94331E-10
38,"pre1919rota",12.88917,42.50306,1.00000E+00,8.49750E-08,2.80052E-08,3.04827E-08,2.36550E-08,7.32304E-09
216,"post1981rota",12.88917,42.50306,1.00000E+00,2.52032E-08,2.72032E-09,2.56975E-09,2.08258E-09,5.30276E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,9.66408E-08,3.20883E-08,3.51765E-08,2.76813E-08,8.84324E-09
197,"post1981rota",12.90500,42.46861,1.00000E+00,2.91025E-08,3.17396E-09,3.01404E-09,2.46695E-09,6.41690E-10
42,"pre1919rota",12.92778,42.27722,1.00000E+00,1.57734E-07,5.40703E-08,6.10632E-08,5.08365E-08,1.82682E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,5.07196E-08,5.76999E-09,5.59417E-09,4.75730E-09,1.33816E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,4.97235E-08,1.59502E-08,1.69282E-08,1.25214E-08,3.51273E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.40331E-08,1.46349E-09,1.35944E-09,1.06819E-09,2.55447E-10
22,"pre1919rota",12.94889,42.38778,1.00000E+00,1.32253E-07,4.47830E-08,5.00032E-08,4.07505E-08,1.40133E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,4.14498E-08,4.64002E-09,4.46327E-09,3.74099E-09,1.02174E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,6.20062E-08,2.01082E-08,2.15629E-08,1.62727E-08,4.76595E-09
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.78560E-08,1.88901E-09,1.76722E-09,1.40713E-09,3.45939E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,8.35026E-08,2.74945E-08,2.99016E-08,2.31682E-08,7.15113E-09
207,"post1981rota",12.96472,42.56500,1.00000E+00,2.47249E-08,2.66570E-09,2.51682E-09,2.03773E-09,5.17893E-10
20,"pre1919rota",12.96500,42.21583,1.00000E+00,1.95355E-07,6.80963E-08,7.81111E-08,6.69799E-08,2.56485E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,6.51897E-08,7.58793E-09,7.44076E-09,6.46249E-09,1.89947E-09
30,"pre1919rota",12.96694,42.27389,1.00000E+00,1.77636E-07,6.14462E-08,6.99827E-08,5.92110E-08,2.20424E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,5.82750E-08,6.71309E-09,6.54936E-09,5.63500E-09,1.62459E-09
26,"pre1919rota",12.98694,42.32417,1.00000E+00,1.69654E-07,5.84760E-08,6.63786E-08,5.58078E-08,2.04941E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,5.52181E-08,6.32987E-09,6.16047E-09,5.27649E-09,1.50692E-09
15,"pre1919rota",12.99722,42.19722,1.00000E+00,2.21825E-07,7.81771E-08,9.05848E-08,7.91446E-08,3.14832E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,7.58585E-08,8.95833E-09,8.84658E-09,7.78240E-09,2.34656E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,2.24851E-07,7.93407E-08,9.20361E-08,8.05785E-08,3.21854E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,7.71045E-08,9.11995E-09,9.01308E-09,7.93985E-09,2.40055E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,5.49182E-08,1.77028E-08,1.88761E-08,1.40902E-08,4.03258E-09
179,"post1981rota",13.01361,42.72056,1.00000E+00,1.56404E-08,1.64175E-09,1.52999E-09,1.20955E-09,2.93000E-10
43,"pre1919rota",13.02028,42.24056,1.00000E+00,2.20176E-07,7.75438E-08,8.97958E-08,7.83667E-08,3.11035E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,7.51816E-08,8.87067E-09,8.75632E-09,7.69714E-09,2.31738E-09
21,"pre1919rota",13.02306,42.39472,1.00000E+00,1.56341E-07,5.35578E-08,6.04473E-08,5.02643E-08,1.80147E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,5.01991E-08,5.70552E-09,5.52912E-09,4.69789E-09,1.31897E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,3.28898E-08,1.03638E-08,1.08188E-08,7.75606E-09,2.04132E-09
183,"post1981rota",13.03944,42.88028,1.00000E+00,9.00603E-09,9.18810E-10,8.44399E-10,6.50568E-10,1.49469E-10
25,"pre1919rota",13.03972,42.17722,9.99999E-01,2.60224E-07,9.31156E-08,1.09412E-07,9.81051E-08,4.12035E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,9.21850E-08,1.11113E-08,1.10833E-08,9.93149E-09,3.11015E-09
31,"pre1919rota",13.04611,42.22750,9.99999E-01,2.42992E-07,8.63645E-08,1.00850E-07,8.93812E-08,3.66001E-08
209,"post1981rota",13.04611,42.22750,1.00000E+00,8.47098E-08,1.01153E-08,1.00432E-08,8.92207E-09,2.74341E-09
24,"pre1919rota",13.04861,42.13833,9.99999E-01,2.84869E-07,1.02904E-07,1.21968E-07,1.11138E-07,4.82958E-08
202,"post1981rota",13.04861,42.13833,1.00000E+00,1.03230E-07,1.26036E-08,1.26518E-08,1.14698E-08,3.67938E-09
32,"pre1919rota",13.05556,42.45222,1.00000E+00,1.42692E-07,4.85661E-08,5.44841E-08,4.47932E-08,1.56735E-08
210,"post1981rota",13.05556,42.45222,1.00000E+00,4.51903E-08,5.09192E-09,4.91344E-09,4.14194E-09,1.14407E-09
18,"pre1919rota",13.05972,42.40750,1.00000E+00,1.64579E-07,5.65958E-08,6.41057E-08,5.36750E-08,1.95338E-08
196,"post1981rota",13.05972,42.40750,1.00000E+00,5.32931E-08,6.08968E-09,5.91726E-09,5.05308E-09,1.43406E-09
37,"pre1919rota",13.06861,42.29611,9.99999E-01,2.25715E-07,7.96732E-08,9.24513E-08,8.09894E-08,3.23872E-08
215,"post1981rota",13.06861,42.29611,1.00000E+00,7.74612E-08,9.16627E-09,9.06083E-09,7.98505E-09,2.41607E-09
34,"pre1919rota",13.07000,42.15833,9.99999E-01,2.94061E-07,1.06596E-07,1.26747E-07,1.16173E-07,5.11023E-08
212,"post1981rota",13.07000,42.15833,1.00000E+00,1.07461E-07,1.31817E-08,1.32623E-08,1.20735E-08,3.90595E-09
14,"pre1919rota",13.07944,42.41806,1.00000E+00,1.66880E-07,5.74474E-08,6.51344E-08,5.46390E-08,1.99669E-08
192,"post1981rota",13.07944,42.41806,1.00000E+00,5.41641E-08,6.19824E-09,6.02714E-09,5.15394E-09,1.46691E-09
8,"pre1919rota",13.08722,43.03667,1.00000E+00,2.00311E-08,6.17914E-09,6.32255E-09,4.36107E-09,1.05817E-09
186,"post1981rota",13.08722,43.03667,1.00000E+00,5.29767E-09,5.26369E-10,4.77487E-10,3.59100E-10,7.84744E-11
81,"pre1919rota",13.08806,42.10083,9.99999E-01,3.37614E-07,1.24400E-07,1.50129E-07,1.41376E-07,6.56880E-08
259,"post1981rota",13.08806,42.10083,1.00000E+00,1.28383E-07,1.60897E-08,1.63571E-08,1.51729E-08,5.09472E-09
10,"pre1919rota",13.08806,42.93222,1.00000E+00,2.89594E-08,9.07723E-09,9.42950E-09,6.69813E-09,1.73062E-09
188,"post1981rota",13.08806,42.93222,1.00000E+00,7.86213E-09,7.97013E-10,7.30210E-10,5.59427E-10,1.27079E-10
3,"pre1919rota",13.09389,42.79583,1.00000E+00,4.72366E-08,1.51144E-08,1.60023E-08,1.17798E-08,3.26930E-09
