asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,2.06654E-07,7.88002E-08,9.80864E-08,9.76893E-08,5.09840E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,8.58257E-08,1.12569E-08,1.17004E-08,1.13000E-08,4.11948E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,2.19307E-07,8.44678E-08,1.06091E-07,1.07372E-07,5.78780E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,9.35374E-08,1.24285E-08,1.29989E-08,1.26950E-08,4.73092E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,2.14521E-07,8.23096E-08,1.03027E-07,1.03638E-07,5.51883E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,9.05706E-08,1.19753E-08,1.24955E-08,1.21521E-08,4.49142E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,2.31365E-07,8.99828E-08,1.14004E-07,1.17182E-07,6.51954E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.01312E-07,1.36326E-08,1.43454E-08,1.41648E-08,5.39671E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.44245E-07,9.60069E-08,1.22795E-07,1.28365E-07,7.39726E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.10145E-07,1.50288E-08,1.59220E-08,1.59158E-08,6.21967E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.47679E-07,9.76382E-08,1.25203E-07,1.31480E-07,7.64858E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.12599E-07,1.54213E-08,1.63675E-08,1.64150E-08,6.45786E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.60345E-07,1.03755E-07,1.34342E-07,1.43513E-07,8.64710E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.22049E-07,1.69520E-08,1.81144E-08,1.83897E-08,7.41489E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.57814E-07,1.02520E-07,1.32482E-07,1.41037E-07,8.43804E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.20108E-07,1.66351E-08,1.77515E-08,1.79773E-08,7.21312E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,2.14418E-07,8.22633E-08,1.02962E-07,1.03559E-07,5.51316E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,9.05075E-08,1.19657E-08,1.24848E-08,1.21406E-08,4.48638E-09
