asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,9.52350E-08,3.22523E-08,3.60164E-08,2.93587E-08,1.01005E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.98560E-08,3.34275E-09,3.21568E-09,2.69571E-09,7.36476E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.00472E-07,3.41485E-08,3.82606E-08,3.13808E-08,1.09293E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,3.17291E-08,3.56883E-09,3.44081E-09,2.89607E-09,7.97531E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,9.05328E-08,3.05580E-08,3.40193E-08,2.75713E-08,9.37593E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,2.81904E-08,3.14273E-09,3.01696E-09,2.51951E-09,6.83135E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.07268E-07,3.66236E-08,4.12042E-08,3.40546E-08,1.20392E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,3.41884E-08,3.86744E-09,3.73895E-09,3.16261E-09,8.79367E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.33593E-07,4.63790E-08,5.30002E-08,4.51280E-08,1.70279E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,4.41797E-08,5.11444E-09,5.00182E-09,4.32287E-09,1.25790E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.16352E-07,3.99622E-08,4.52127E-08,3.77726E-08,1.36797E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,3.75740E-08,4.28615E-09,4.16121E-09,3.54779E-09,1.00342E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.28308E-07,4.44011E-08,5.05884E-08,4.28322E-08,1.59692E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,4.21301E-08,4.85591E-09,4.73876E-09,4.07923E-09,1.17728E-09
42,"pre1919rota",12.92778,42.27722,1.00000E+00,1.85918E-07,6.64876E-08,7.80815E-08,6.99417E-08,2.93112E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,6.57695E-08,7.92093E-09,7.89786E-09,7.07183E-09,2.21118E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,7.73383E-08,2.58462E-08,2.85078E-08,2.27010E-08,7.44164E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,2.35997E-08,2.59664E-09,2.47669E-09,2.04389E-09,5.40917E-10
22,"pre1919rota",12.94889,42.38778,1.00000E+00,1.62775E-07,5.74749E-08,6.67123E-08,5.84727E-08,2.34077E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,5.59013E-08,6.61773E-09,6.54291E-09,5.76814E-09,1.74651E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,9.15200E-08,3.09131E-08,3.44372E-08,2.79443E-08,9.52653E-09
180,"post1981rota",12.95417,42.65361,1.00000E+00,2.85388E-08,3.18449E-09,3.05841E-09,2.55621E-09,6.94218E-10
