asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.36966E-07,4.74356E-08,5.41074E-08,4.59521E-08,1.73089E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,4.51349E-08,5.21564E-09,5.09756E-09,4.40219E-09,1.28081E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.44524E-07,5.02559E-08,5.75388E-08,4.92091E-08,1.88125E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,4.80528E-08,5.58318E-09,5.47150E-09,4.74873E-09,1.39614E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.28768E-07,4.43961E-08,5.04308E-08,4.25016E-08,1.57641E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,4.20248E-08,4.82788E-09,4.70519E-09,4.04244E-09,1.16418E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.54657E-07,5.40642E-08,6.22011E-08,5.36815E-08,2.09166E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,5.20299E-08,6.08824E-09,5.98727E-09,5.22987E-09,1.55820E-09
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.96411E-07,7.00997E-08,8.22099E-08,7.35368E-08,3.09023E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,6.93293E-08,8.34473E-09,8.32121E-09,7.45689E-09,2.34150E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.68184E-07,5.92012E-08,6.85503E-08,5.98835E-08,2.39546E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,5.74913E-08,6.79213E-09,6.71141E-09,5.91458E-09,1.79524E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.86782E-07,6.63547E-08,7.74875E-08,6.87697E-08,2.84373E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,6.52227E-08,7.80210E-09,7.75672E-09,6.91308E-09,2.14706E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.77870E-07,1.02953E-07,1.24928E-07,1.18960E-07,5.69076E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.07441E-07,1.35961E-08,1.38935E-08,1.30187E-08,4.47664E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.06664E-07,3.63026E-08,4.07443E-08,3.35702E-08,1.18831E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,3.38607E-08,3.82360E-09,3.69513E-09,3.12593E-09,8.72540E-10
22,"pre1919rota",12.94889,42.38778,9.99999E-01,2.40799E-07,8.77350E-08,1.04850E-07,9.70915E-08,4.38163E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,8.92923E-08,1.10475E-08,1.11652E-08,1.02535E-08,3.38372E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.27586E-07,4.39593E-08,4.99042E-08,4.20101E-08,1.55463E-08
