#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-615', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,7.859462E-05,6.348125E-05,4.765546E-05,3.295495E-05,2.083408E-05,1.195785E-05,6.181557E-06,2.839666E-06,1.120164E-06,3.365255E-07,6.765925E-08,6.497372E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,7.996246E-05,6.500832E-05,4.916500E-05,3.427707E-05,2.186071E-05,1.266505E-05,6.613965E-06,3.074451E-06,1.233409E-06,3.828497E-07,7.841489E-08,8.835014E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,7.860811E-05,6.349622E-05,4.767018E-05,3.296776E-05,2.084397E-05,1.196463E-05,6.185679E-06,2.841892E-06,1.121232E-06,3.369602E-07,6.775363E-08,6.519221E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,8.136340E-05,6.659152E-05,5.074899E-05,3.568100E-05,2.296375E-05,1.343375E-05,7.089383E-06,3.335519E-06,1.360743E-06,4.368870E-07,9.436517E-08,1.150992E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,8.445742E-05,7.016006E-05,5.439219E-05,3.897536E-05,2.560388E-05,1.531006E-05,8.272557E-06,3.997831E-06,1.689978E-06,5.822585E-07,1.367058E-07,1.906947E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,8.314977E-05,6.863945E-05,5.282721E-05,3.754900E-05,2.445188E-05,1.448510E-05,7.748457E-06,3.702301E-06,1.542013E-06,5.164635E-07,1.174895E-07,1.539710E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,8.482287E-05,7.058835E-05,5.483640E-05,3.938334E-05,2.593588E-05,1.554959E-05,8.425849E-06,4.084896E-06,1.733881E-06,6.019185E-07,1.424635E-07,2.063079E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,8.979430E-05,7.656970E-05,6.120452E-05,4.538636E-05,3.094928E-05,1.926106E-05,1.086280E-05,5.504747E-06,2.468228E-06,9.391632E-07,2.601404E-07,4.806375E-08,1.726233E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,7.771370E-05,6.250729E-05,4.670192E-05,3.212772E-05,2.019774E-05,1.152356E-05,5.918439E-06,2.698088E-06,1.052485E-06,3.090570E-07,6.169522E-08,5.119886E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,8.882697E-05,7.538225E-05,5.991514E-05,4.414724E-05,2.989471E-05,1.846580E-05,1.033113E-05,5.189460E-06,2.302323E-06,8.616741E-07,2.295005E-07,4.166071E-08,2.942057E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.95417,42.65361,0.00000,8.079033E-05,6.594152E-05,5.009630E-05,3.510043E-05,2.250601E-05,1.311365E-05,6.890735E-06,3.226070E-06,1.307184E-06,4.136036E-07,8.762552E-08,1.037899E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96472,42.56500,0.00000,8.446682E-05,7.017105E-05,5.440357E-05,3.898580E-05,2.561236E-05,1.531617E-05,8.276461E-06,4.000045E-06,1.691092E-06,5.827568E-07,1.368516E-07,1.910899E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96500,42.21583,0.00000,9.224093E-05,7.962834E-05,6.458640E-05,4.869537E-05,3.381604E-05,2.146138E-05,1.235977E-05,6.407937E-06,2.951698E-06,1.168840E-06,3.523216E-07,6.734346E-08,6.086813E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
