asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99998E-01,7.52991E-07,2.68834E-07,3.15388E-07,2.82327E-07,1.18863E-07
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.66056E-07,3.20428E-08,3.19626E-08,2.86603E-08,9.01165E-09
33,"pre1919rota",12.83333,42.52778,9.99998E-01,7.82329E-07,2.80318E-07,3.29953E-07,2.97180E-07,1.26711E-07
211,"post1981rota",12.83333,42.52778,1.00000E+00,2.78787E-07,3.37391E-08,3.37344E-08,3.03799E-08,9.63593E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,6.62401E-07,2.33807E-07,2.71426E-07,2.38261E-07,9.62677E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,2.27888E-07,2.70241E-08,2.67521E-08,2.36549E-08,7.22766E-09
41,"pre1919rota",12.85722,42.51583,9.99998E-01,8.34925E-07,3.01076E-07,3.56461E-07,3.24537E-07,1.41544E-07
219,"post1981rota",12.85722,42.51583,1.00000E+00,3.02099E-07,3.68768E-08,3.70281E-08,3.36063E-08,1.08317E-08
40,"pre1919rota",12.86306,42.40500,9.99997E-01,1.16909E-06,4.38376E-07,5.37779E-07,5.22386E-07,2.60442E-07
218,"post1981rota",12.86306,42.40500,9.99999E-01,4.66215E-07,5.99568E-08,6.17519E-08,5.86970E-08,2.07760E-08
38,"pre1919rota",12.88917,42.50306,9.99998E-01,9.00980E-07,3.27464E-07,3.90502E-07,3.60262E-07,1.61506E-07
216,"post1981rota",12.88917,42.50306,1.00000E+00,3.32269E-07,4.09910E-08,4.13728E-08,3.79065E-08,1.24559E-08
19,"pre1919rota",12.90500,42.46861,9.99997E-01,1.02124E-06,3.76437E-07,4.54686E-07,4.29389E-07,2.01948E-07
197,"post1981rota",12.90500,42.46861,9.99999E-01,3.89893E-07,4.90089E-08,4.99177E-08,4.64985E-08,1.57979E-08
42,"pre1919rota",12.92778,42.27722,9.99995E-01,1.79968E-06,7.29283E-07,9.58873E-07,1.05363E-06,6.76367E-07
220,"post1981rota",12.92778,42.27722,9.99999E-01,8.88566E-07,1.26405E-07,1.36693E-07,1.41863E-07,5.99556E-08
4,"pre1919rota",12.93444,42.71194,9.99999E-01,4.80433E-07,1.65416E-07,1.87669E-07,1.57809E-07,5.82813E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.56355E-07,1.79319E-08,1.74621E-08,1.49807E-08,4.30232E-09
22,"pre1919rota",12.94889,42.38778,9.99996E-01,1.37793E-06,5.29426E-07,6.63864E-07,6.70748E-07,3.62483E-07
200,"post1981rota",12.94889,42.38778,9.99999E-01,5.85852E-07,7.77949E-08,8.13767E-08,7.95509E-08,2.97959E-08
2,"pre1919rota",12.95417,42.65361,9.99999E-01,5.86876E-07,2.05106E-07,2.35947E-07,2.03648E-07,7.94816E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.97447E-07,2.31084E-08,2.27295E-08,1.98640E-08,5.92768E-09
29,"pre1919rota",12.96472,42.56500,9.99998E-01,7.90531E-07,2.83541E-07,3.34053E-07,3.01385E-07,1.28968E-07
207,"post1981rota",12.96472,42.56500,1.00000E+00,2.82384E-07,3.42210E-08,3.42392E-08,3.08727E-08,9.81747E-09
20,"pre1919rota",12.96500,42.21583,9.99993E-01,2.13865E-06,9.14955E-07,1.26186E-06,1.50665E-06,1.14752E-06
198,"post1981rota",12.96500,42.21583,9.99998E-01,1.24589E-06,1.89720E-07,2.11983E-07,2.33258E-07,1.10967E-07
30,"pre1919rota",12.96694,42.27389,9.99994E-01,1.91874E-06,7.90987E-07,1.05589E-06,1.19141E-06,8.07513E-07
208,"post1981rota",12.96694,42.27389,9.99998E-01,9.96811E-07,1.44921E-07,1.58363E-07,1.67456E-07,7.34835E-08
26,"pre1919rota",12.98694,42.32417,9.99995E-01,1.73157E-06,6.95227E-07,9.06642E-07,9.82015E-07,6.11948E-07
204,"post1981rota",12.98694,42.32417,9.99999E-01,8.32244E-07,1.16997E-07,1.25797E-07,1.29216E-07,5.34759E-08
15,"pre1919rota",12.99722,42.19722,9.99992E-01,2.28159E-06,1.00778E-06,1.42927E-06,1.79065E-06,1.50718E-06
193,"post1981rota",12.99722,42.19722,9.99998E-01,1.47438E-06,2.33469E-07,2.65812E-07,3.02446E-07,1.53992E-07
35,"pre1919rota",12.99861,42.19167,9.99992E-01,2.29932E-06,1.02056E-06,1.45356E-06,1.83439E-06,1.56780E-06
213,"post1981rota",12.99861,42.19167,9.99997E-01,1.51013E-06,2.40548E-07,2.74652E-07,3.14098E-07,1.61605E-07
1,"pre1919rota",13.01361,42.72056,9.99999E-01,4.86200E-07,1.67543E-07,1.90233E-07,1.60201E-07,5.93466E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,1.58523E-07,1.82012E-08,1.77342E-08,1.52297E-08,4.38283E-09
43,"pre1919rota",13.02028,42.24056,9.99993E-01,2.18697E-06,9.44776E-07,1.31414E-06,1.59233E-06,1.25032E-06
221,"post1981rota",13.02028,42.24056,9.99998E-01,1.31428E-06,2.02550E-07,2.27627E-07,2.53060E-07,1.22924E-07
21,"pre1919rota",13.02306,42.39472,9.99996E-01,1.44845E-06,5.61215E-07,7.09039E-07,7.26094E-07,4.03485E-07
199,"post1981rota",13.02306,42.39472,9.99999E-01,6.30039E-07,8.45930E-08,8.89641E-08,8.78185E-08,3.35513E-08
