#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-1091', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,4.343783E-06,3.939564E-06,3.388941E-06,2.728850E-06,2.032436E-06,1.385822E-06,8.574554E-07,4.774951E-07,2.370311E-07,1.031042E-07,3.746155E-08,9.147536E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,4.376390E-06,3.987413E-06,3.450650E-06,2.798793E-06,2.102107E-06,1.446816E-06,9.043839E-07,5.092278E-07,2.558891E-07,1.129535E-07,4.198253E-08,1.097135E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,4.312126E-06,3.893692E-06,3.330524E-06,2.663469E-06,1.968125E-06,1.330228E-06,8.152176E-07,4.492925E-07,2.204813E-07,9.456900E-08,3.359291E-08,7.606484E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,4.415019E-06,4.044936E-06,3.525932E-06,2.885382E-06,2.189638E-06,1.524580E-06,9.651023E-07,5.508941E-07,2.810179E-07,1.262729E-07,4.818713E-08,1.351155E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,4.534298E-06,4.229103E-06,3.775906E-06,3.183652E-06,2.502505E-06,1.813078E-06,1.198964E-06,7.175462E-07,3.854167E-07,1.837656E-07,7.602043E-08,2.535694E-08,4.392347E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,4.461149E-06,4.114914E-06,3.619230E-06,2.994704E-06,2.302222E-06,1.626480E-06,1.046161E-06,6.075639E-07,3.158383E-07,1.450766E-07,5.711165E-08,1.723422E-08,1.325429E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,4.513636E-06,4.196415E-06,3.730458E-06,3.128119E-06,2.442869E-06,1.756795E-06,1.152280E-06,6.835149E-07,3.636142E-07,1.714899E-07,6.994594E-08,2.271521E-08,3.382665E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,4.680562E-06,4.472653E-06,4.132598E-06,3.643122E-06,3.023072E-06,2.331824E-06,1.653627E-06,1.068040E-06,6.230615E-07,3.254857E-07,1.503546E-07,5.964935E-08,1.830654E-08,1.723653E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,4.208885E-06,3.747736E-06,3.149160E-06,2.465387E-06,1.777974E-06,1.169787E-06,6.962330E-07,3.717341E-07,1.760459E-07,7.219263E-08,2.368888E-08,3.753510E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,4.626707E-06,4.380168E-06,3.992998E-06,3.457905E-06,2.807076E-06,2.110419E-06,1.454146E-06,9.100650E-07,5.130973E-07,2.582055E-07,1.141721E-07,4.254595E-08,1.120028E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
