asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.79633E-07,6.66275E-08,8.08899E-08,7.70049E-08,3.65823E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,6.94420E-08,8.77901E-09,8.96272E-09,8.37784E-09,2.85691E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.90795E-07,7.13499E-08,8.72683E-08,8.42080E-08,4.11694E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,7.53207E-08,9.62816E-09,9.88322E-09,9.33106E-09,3.24908E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.86521E-07,6.95329E-08,8.48048E-08,8.14093E-08,3.93695E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,7.30422E-08,9.29756E-09,9.52414E-09,8.95799E-09,3.09472E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,2.01522E-07,7.59592E-08,9.35711E-08,9.14638E-08,4.59387E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,8.11976E-08,1.04893E-08,1.08226E-08,1.03142E-08,3.66103E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.14293E-07,8.15425E-08,1.01310E-07,1.00560E-07,5.21249E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,8.85099E-08,1.15774E-08,1.20177E-08,1.15789E-08,4.20135E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.16199E-07,8.23848E-08,1.02487E-07,1.01963E-07,5.30989E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,8.96323E-08,1.17460E-08,1.22037E-08,1.17771E-08,4.28702E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.27937E-07,8.76287E-08,1.09878E-07,1.10876E-07,5.94140E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,9.67378E-08,1.28231E-08,1.33963E-08,1.30564E-08,4.84619E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.33253E-07,9.00360E-08,1.13306E-07,1.15075E-07,6.24637E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.00070E-07,1.33339E-08,1.39647E-08,1.36709E-08,5.11848E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.88949E-07,7.05639E-08,8.62012E-08,8.29931E-08,4.03854E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,7.43325E-08,9.48455E-09,9.72713E-09,9.16869E-09,3.18177E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,2.53894E-07,9.95869E-08,1.27132E-07,1.32451E-07,7.57951E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.13819E-07,1.54869E-08,1.63852E-08,1.63390E-08,6.35319E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,2.12606E-07,8.07988E-08,1.00272E-07,9.93289E-08,5.12740E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,8.75232E-08,1.14295E-08,1.18548E-08,1.14056E-08,4.12665E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,2.38761E-07,9.25528E-08,1.16914E-07,1.19541E-07,6.57737E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.03608E-07,1.38807E-08,1.45754E-08,1.43359E-08,5.41762E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,2.34856E-07,9.07662E-08,1.14351E-07,1.16363E-07,6.34083E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.01090E-07,1.34910E-08,1.41398E-08,1.38609E-08,5.20310E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,2.50238E-07,9.78702E-08,1.24620E-07,1.29241E-07,7.32584E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.11285E-07,1.50853E-08,1.59311E-08,1.58335E-08,6.11471E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,2.68604E-07,1.06614E-07,1.37549E-07,1.46009E-07,8.68410E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.24486E-07,1.72008E-08,1.83343E-08,1.85296E-08,7.40419E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,2.42298E-07,9.41802E-08,1.19261E-07,1.22471E-07,6.80062E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.05931E-07,1.42432E-08,1.49824E-08,1.47836E-08,5.62451E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,2.40995E-07,9.35794E-08,1.18393E-07,1.21386E-07,6.71761E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.05071E-07,1.41087E-08,1.48313E-08,1.46173E-08,5.54748E-09
1,"pre1919rota",13.01361,42.72056,9.99999E-01,2.10993E-07,8.00892E-08,9.92842E-08,9.81596E-08,5.04701E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,8.65855E-08,1.12893E-08,1.17004E-08,1.12417E-08,4.05617E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,2.66089E-07,1.05399E-07,1.35731E-07,1.43614E-07,8.48507E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.22605E-07,1.68959E-08,1.79863E-08,1.81360E-08,7.21334E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,2.91651E-07,1.18061E-07,1.54996E-07,1.69656E-07,1.07394E-07
199,"post1981rota",13.02306,42.39472,1.00000E+00,1.43000E-07,2.02598E-08,2.18560E-08,2.25683E-08,9.41092E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,1.57741E-07,5.75699E-08,6.88774E-08,6.38490E-08,2.87442E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,5.85996E-08,7.25304E-09,7.32937E-09,6.72556E-09,2.21069E-09
25,"pre1919rota",13.03972,42.17722,9.99999E-01,2.52016E-07,9.87037E-08,1.25838E-07,1.30794E-07,7.44824E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,1.12512E-07,1.52795E-08,1.61506E-08,1.60775E-08,6.22965E-09
31,"pre1919rota",13.04611,42.22750,9.99999E-01,2.73436E-07,1.08967E-07,1.41085E-07,1.50705E-07,9.07920E-08
209,"post1981rota",13.04611,42.22750,1.00000E+00,1.28170E-07,1.78011E-08,1.90212E-08,1.93094E-08,7.78492E-09
24,"pre1919rota",13.04861,42.13833,9.99999E-01,2.39299E-07,9.27995E-08,1.17269E-07,1.19983E-07,6.61090E-08
202,"post1981rota",13.04861,42.13833,1.00000E+00,1.03958E-07,1.39353E-08,1.46367E-08,1.44032E-08,5.44863E-09
32,"pre1919rota",13.05556,42.45222,9.99999E-01,3.03478E-07,1.24177E-07,1.64583E-07,1.83175E-07,1.19980E-07
210,"post1981rota",13.05556,42.45222,1.00000E+00,1.53576E-07,2.20571E-08,2.39516E-08,2.50253E-08,1.06874E-08
18,"pre1919rota",13.05972,42.40750,9.99999E-01,3.10602E-07,1.27954E-07,1.70604E-07,1.91866E-07,1.28426E-07
