asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,2.05129E-07,7.08251E-08,8.05259E-08,6.79094E-08,2.51038E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,6.70192E-08,7.70090E-09,7.50365E-09,6.44105E-09,1.84799E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,2.23281E-07,7.76139E-08,8.87988E-08,7.57771E-08,2.87258E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,7.40481E-08,8.58684E-09,8.40484E-09,7.27525E-09,2.12374E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,2.17685E-07,7.55135E-08,8.62316E-08,7.33235E-08,2.75871E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,7.18643E-08,8.31055E-09,8.12333E-09,7.01393E-09,2.03694E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,2.40222E-07,8.40122E-08,9.66611E-08,8.33576E-08,3.22950E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,8.07516E-08,9.44055E-09,9.27728E-09,8.08915E-09,2.39642E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.58990E-07,9.11714E-08,1.05532E-07,9.20276E-08,3.64682E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,8.83433E-08,1.04173E-08,1.02800E-08,9.03177E-09,2.71637E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.64319E-07,9.32180E-08,1.08082E-07,9.45423E-08,3.76962E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,9.05313E-08,1.07007E-08,1.05718E-08,9.30745E-09,2.81074E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.81849E-07,9.99916E-08,1.16565E-07,1.02980E-07,4.18722E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,9.78298E-08,1.16521E-08,1.15542E-08,1.02398E-08,3.13241E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,3.00944E-07,1.07447E-07,1.25994E-07,1.12543E-07,4.68794E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.06047E-07,1.27431E-08,1.26918E-08,1.13409E-08,3.53059E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,2.24569E-07,7.80983E-08,8.93918E-08,7.63453E-08,2.89907E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,7.45529E-08,8.65083E-09,8.47011E-09,7.33593E-09,2.14395E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,3.30575E-07,1.19174E-07,1.40992E-07,1.28036E-07,5.52431E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.19214E-07,1.45156E-08,1.45516E-08,1.31600E-08,4.20056E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,2.62922E-07,9.26807E-08,1.07412E-07,9.38806E-08,3.73723E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,8.99561E-08,1.06261E-08,1.04950E-08,9.23481E-09,2.78584E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,3.07777E-07,1.10134E-07,1.29413E-07,1.16044E-07,4.87427E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.09038E-07,1.31431E-08,1.31103E-08,1.17482E-08,3.67934E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,3.11884E-07,1.11755E-07,1.31479E-07,1.18169E-07,4.98814E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.10849E-07,1.33860E-08,1.33648E-08,1.19965E-08,3.77038E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,3.34192E-07,1.20619E-07,1.42853E-07,1.29982E-07,5.63155E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.20857E-07,1.47388E-08,1.47868E-08,1.33916E-08,4.28688E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,3.64951E-07,1.33023E-07,1.58966E-07,1.47047E-07,6.59135E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.35155E-07,1.67003E-08,1.68622E-08,1.54501E-08,5.06350E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,3.30272E-07,1.19053E-07,1.40836E-07,1.27873E-07,5.51536E-08
