asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,2.61384E-07,9.28778E-08,1.08495E-07,9.63685E-08,3.99597E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,9.13694E-08,1.09378E-08,1.08788E-08,9.70427E-09,3.02086E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,2.83784E-07,1.01602E-07,1.19512E-07,1.07525E-07,4.57978E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.00976E-07,1.22115E-08,1.22066E-08,1.09891E-08,3.48616E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,2.75137E-07,9.82213E-08,1.15228E-07,1.03159E-07,4.34783E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,9.72267E-08,1.17116E-08,1.16840E-08,1.04809E-08,3.30000E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,3.05901E-07,1.10325E-07,1.30643E-07,1.19001E-07,5.20116E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.10761E-07,1.35277E-08,1.35877E-08,1.23415E-08,3.98718E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,3.33011E-07,1.21165E-07,1.44636E-07,1.33695E-07,6.02190E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.23160E-07,1.52190E-08,1.53739E-08,1.41092E-08,4.65440E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,3.37125E-07,1.22824E-07,1.46795E-07,1.35994E-07,6.15414E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.25089E-07,1.54851E-08,1.56565E-08,1.43918E-08,4.76328E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,3.62889E-07,1.33307E-07,1.60526E-07,1.50777E-07,7.02040E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.37423E-07,1.72014E-08,1.74859E-08,1.62321E-08,5.48007E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,3.74801E-07,1.38206E-07,1.67000E-07,1.57845E-07,7.44402E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.43279E-07,1.80248E-08,1.83676E-08,1.71259E-08,5.83273E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,2.80039E-07,1.00136E-07,1.17652E-07,1.05626E-07,4.47856E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,9.93466E-08,1.19940E-08,1.19790E-08,1.07676E-08,3.40486E-09
