asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,2.48584E-07,8.77641E-08,1.01860E-07,8.92635E-08,3.57214E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,8.53501E-08,1.01026E-08,9.98772E-09,8.80401E-09,2.66512E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,2.70383E-07,9.62175E-08,1.12483E-07,9.99022E-08,4.10993E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,9.45324E-08,1.13075E-08,1.12364E-08,9.99790E-09,3.08465E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,2.61978E-07,9.29447E-08,1.08353E-07,9.57297E-08,3.89284E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,9.09387E-08,1.08318E-08,1.07409E-08,9.51940E-09,2.91227E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,2.91874E-07,1.04661E-07,1.23215E-07,1.10879E-07,4.69285E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.03917E-07,1.25614E-08,1.25476E-08,1.12732E-08,3.54975E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,3.18206E-07,1.15154E-07,1.36713E-07,1.24952E-07,5.46430E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.15813E-07,1.41741E-08,1.42451E-08,1.29422E-08,4.17001E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,3.22205E-07,1.16762E-07,1.38797E-07,1.27151E-07,5.58723E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.17659E-07,1.44267E-08,1.45120E-08,1.32064E-08,4.26932E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,3.47242E-07,1.26920E-07,1.52055E-07,1.41303E-07,6.39328E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.29467E-07,1.60559E-08,1.62403E-08,1.49280E-08,4.92359E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,3.58813E-07,1.31667E-07,1.58308E-07,1.48073E-07,6.78785E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.35073E-07,1.68378E-08,1.70737E-08,1.57646E-08,5.24574E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,2.66743E-07,9.47979E-08,1.10689E-07,9.80866E-08,4.01516E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,9.29706E-08,1.11004E-08,1.10206E-08,9.78927E-09,3.00934E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,4.05192E-07,1.51039E-07,1.84199E-07,1.76801E-07,8.54771E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.58642E-07,2.01914E-08,2.06824E-08,1.94511E-08,6.71841E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,3.14681E-07,1.13740E-07,1.34883E-07,1.23027E-07,5.35722E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.14194E-07,1.39532E-08,1.40118E-08,1.27117E-08,4.08361E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,3.70966E-07,1.36690E-07,1.64962E-07,1.55346E-07,7.21803E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.41067E-07,1.76796E-08,1.79735E-08,1.66724E-08,5.59829E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,3.62332E-07,1.33118E-07,1.60225E-07,1.50162E-07,6.91071E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.36797E-07,1.70793E-08,1.73316E-08,1.60243E-08,5.34629E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,3.96816E-07,1.47499E-07,1.79422E-07,1.71413E-07,8.20536E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.54243E-07,1.95566E-08,1.99945E-08,1.87393E-08,6.42595E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,4.39662E-07,1.65813E-07,2.04360E-07,1.99937E-07,1.00608E-07
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.77405E-07,2.29343E-08,2.36716E-08,2.25740E-08,8.02322E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,3.78868E-07,1.39976E-07,1.69337E-07,1.60165E-07,7.50664E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.45024E-07,1.82384E-08,1.85724E-08,1.72792E-08,5.83559E-09
