asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.47910E-07,5.12313E-08,5.84205E-08,4.95436E-08,1.85353E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,4.86655E-08,5.61622E-09,5.48412E-09,4.72628E-09,1.36727E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.55947E-07,5.42456E-08,6.21029E-08,5.30599E-08,2.01650E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,5.17973E-08,6.01218E-09,5.88746E-09,5.10050E-09,1.49147E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.39184E-07,4.79805E-08,5.44721E-08,4.58094E-08,1.68319E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,4.53154E-08,5.19573E-09,5.05719E-09,4.33233E-09,1.23776E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.66697E-07,5.83086E-08,6.70983E-08,5.78807E-08,2.24383E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,5.60575E-08,6.55511E-09,6.44247E-09,5.61854E-09,1.66518E-09
40,"pre1919rota",12.86306,42.40500,1.00000E+00,2.10726E-07,7.53195E-08,8.84104E-08,7.91219E-08,3.30935E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,7.44515E-08,8.96002E-09,8.93069E-09,7.99129E-09,2.49516E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.81027E-07,6.37793E-08,7.38813E-08,6.45176E-08,2.56385E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,6.18644E-08,7.30286E-09,7.21038E-09,6.34084E-09,1.91061E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,2.00634E-07,7.13671E-08,8.33991E-08,7.40176E-08,3.04020E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,7.00768E-08,8.37736E-09,8.32224E-09,7.40094E-09,2.28077E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.95237E-07,1.09717E-07,1.33436E-07,1.27433E-07,6.09526E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.14693E-07,1.45377E-08,1.48610E-08,1.39242E-08,4.77206E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.15532E-07,3.92916E-08,4.40483E-08,3.61662E-08,1.26223E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,3.65314E-08,4.11223E-09,3.96623E-09,3.34061E-09,9.21194E-10
22,"pre1919rota",12.94889,42.38778,9.99999E-01,2.56961E-07,9.38432E-08,1.12342E-07,1.04254E-07,4.70381E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,9.56116E-08,1.18444E-08,1.19740E-08,1.09959E-08,3.61979E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.37923E-07,4.75129E-08,5.39062E-08,4.52772E-08,1.65915E-08
