asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99998E-01,7.45000E-07,2.70096E-07,3.21259E-07,2.94760E-07,1.30169E-07
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.72615E-07,3.34721E-08,3.36969E-08,3.07158E-08,9.97067E-09
33,"pre1919rota",12.83333,42.52778,9.99998E-01,8.11186E-07,2.96917E-07,3.56256E-07,3.32158E-07,1.51715E-07
211,"post1981rota",12.83333,42.52778,1.00000E+00,3.03885E-07,3.77967E-08,3.82924E-08,3.53127E-08,1.17403E-08
6,"pre1919rota",12.84333,42.58611,9.99998E-01,7.85884E-07,2.86610E-07,3.42750E-07,3.17628E-07,1.43251E-07
184,"post1981rota",12.84333,42.58611,1.00000E+00,2.91778E-07,3.61138E-08,3.65000E-08,3.35131E-08,1.10431E-08
41,"pre1919rota",12.85722,42.51583,9.99998E-01,8.76439E-07,3.23812E-07,3.91835E-07,3.71019E-07,1.74919E-07
219,"post1981rota",12.85722,42.51583,1.00000E+00,3.36019E-07,4.23145E-08,4.31282E-08,4.02089E-08,1.36648E-08
40,"pre1919rota",12.86306,42.40500,9.99998E-01,9.48569E-07,3.54082E-07,4.32468E-07,4.16468E-07,2.03303E-07
218,"post1981rota",12.86306,42.40500,9.99999E-01,3.73247E-07,4.76481E-08,4.88877E-08,4.61314E-08,1.60648E-08
38,"pre1919rota",12.88917,42.50306,9.99998E-01,9.68232E-07,3.62436E-07,4.43793E-07,4.29332E-07,2.11543E-07
216,"post1981rota",12.88917,42.50306,9.99999E-01,3.83715E-07,4.91653E-08,5.05344E-08,4.78390E-08,1.67670E-08
19,"pre1919rota",12.90500,42.46861,9.99997E-01,1.04238E-06,3.94346E-07,4.87499E-07,4.79801E-07,2.44880E-07
197,"post1981rota",12.90500,42.46861,9.99999E-01,4.24561E-07,5.51623E-08,5.70825E-08,5.47016E-08,1.96487E-08
42,"pre1919rota",12.92778,42.27722,9.99997E-01,1.02737E-06,3.87834E-07,4.78521E-07,4.69320E-07,2.37776E-07
220,"post1981rota",12.92778,42.27722,9.99999E-01,4.16096E-07,5.39074E-08,5.57056E-08,5.32453E-08,1.90240E-08
4,"pre1919rota",12.93444,42.71194,9.99998E-01,7.85343E-07,2.86391E-07,3.42463E-07,3.17320E-07,1.43073E-07
182,"post1981rota",12.93444,42.71194,1.00000E+00,2.91522E-07,3.60783E-08,3.64622E-08,3.34752E-08,1.10284E-08
22,"pre1919rota",12.94889,42.38778,9.99997E-01,1.20031E-06,4.64648E-07,5.86375E-07,5.98842E-07,3.29785E-07
200,"post1981rota",12.94889,42.38778,9.99999E-01,5.19777E-07,6.96023E-08,7.30860E-08,7.19154E-08,2.72532E-08
2,"pre1919rota",12.95417,42.65361,9.99998E-01,9.36169E-07,3.48837E-07,4.25382E-07,4.08463E-07,1.98220E-07
180,"post1981rota",12.95417,42.65361,9.99999E-01,3.66717E-07,4.67056E-08,4.78665E-08,4.50754E-08,1.56327E-08
29,"pre1919rota",12.96472,42.56500,9.99997E-01,1.11338E-06,4.25542E-07,5.30926E-07,5.31264E-07,2.80634E-07
207,"post1981rota",12.96472,42.56500,9.99999E-01,4.65919E-07,6.13619E-08,6.39180E-08,6.19909E-08,2.28204E-08
20,"pre1919rota",12.96500,42.21583,9.99997E-01,1.00407E-06,3.77777E-07,4.64715E-07,4.53321E-07,2.27141E-07
198,"post1981rota",12.96500,42.21583,9.99999E-01,4.03163E-07,5.20034E-08,5.36240E-08,5.10591E-08,1.81026E-08
30,"pre1919rota",12.96694,42.27389,9.99997E-01,1.12790E-06,4.31998E-07,5.40002E-07,5.42181E-07,2.88404E-07
208,"post1981rota",12.96694,42.27389,9.99999E-01,4.74651E-07,6.26851E-08,6.53840E-08,6.35667E-08,2.35155E-08
26,"pre1919rota",12.98694,42.32417,9.99997E-01,1.27116E-06,4.97339E-07,6.33621E-07,6.58116E-07,3.75181E-07
204,"post1981rota",12.98694,42.32417,9.99999E-01,5.66731E-07,7.69457E-08,8.13379E-08,8.10033E-08,3.14500E-08
15,"pre1919rota",12.99722,42.19722,9.99997E-01,1.03292E-06,3.90240E-07,4.81835E-07,4.73182E-07,2.40387E-07
193,"post1981rota",12.99722,42.19722,9.99999E-01,4.19218E-07,5.43696E-08,5.62124E-08,5.37808E-08,1.92534E-08
35,"pre1919rota",12.99861,42.19167,9.99997E-01,1.02190E-06,3.85468E-07,4.75267E-07,4.65536E-07,2.35232E-07
213,"post1981rota",12.99861,42.19167,9.99999E-01,4.13037E-07,5.34553E-08,5.52103E-08,5.27229E-08,1.88014E-08
1,"pre1919rota",13.01361,42.72056,9.99998E-01,9.07037E-07,3.36582E-07,4.08900E-07,3.89971E-07,1.86611E-07
179,"post1981rota",13.01361,42.72056,1.00000E+00,3.51590E-07,4.45332E-08,4.55182E-08,4.26563E-08,1.46491E-08
43,"pre1919rota",13.02028,42.24056,9.99997E-01,1.19969E-06,4.64367E-07,5.85972E-07,5.98343E-07,3.29410E-07
221,"post1981rota",13.02028,42.24056,9.99999E-01,5.19380E-07,6.95408E-08,7.30172E-08,7.18402E-08,2.72188E-08
21,"pre1919rota",13.02306,42.39472,9.99996E-01,1.45712E-06,5.87214E-07,7.68055E-07,8.35656E-07,5.23970E-07
199,"post1981rota",13.02306,42.39472,9.99999E-01,7.06387E-07,9.96296E-08,1.07269E-07,1.10416E-07,4.58284E-08
5,"pre1919rota",13.03944,42.88028,9.99999E-01,5.77557E-07,2.04208E-07,2.37381E-07,2.08773E-07,8.44728E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,1.99238E-07,2.36576E-08,2.34304E-08,2.07296E-08,6.33405E-09
25,"pre1919rota",13.03972,42.17722,9.99997E-01,1.06875E-06,4.05857E-07,5.03442E-07,4.98546E-07,2.57735E-07
203,"post1981rota",13.03972,42.17722,9.99999E-01,4.39664E-07,5.74131E-08,5.95578E-08,5.73301E-08,2.07840E-08
31,"pre1919rota",13.04611,42.22750,9.99997E-01,1.23073E-06,4.78591E-07,6.06423E-07,6.23803E-07,3.48667E-07
