asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,2.18296E-07,7.67310E-08,8.86951E-08,7.71500E-08,3.04177E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,7.42136E-08,8.73410E-09,8.61085E-09,7.55234E-09,2.26376E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,2.39464E-07,8.48839E-08,9.88780E-08,8.72327E-08,3.53727E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,8.29619E-08,9.87068E-09,9.78268E-09,8.66182E-09,2.64497E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,2.24840E-07,7.92397E-08,9.18162E-08,8.02208E-08,3.19115E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,7.68898E-08,9.08015E-09,8.96688E-09,7.88825E-09,2.37849E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,2.61945E-07,9.36663E-08,1.09989E-07,9.85051E-08,4.12656E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,9.26412E-08,1.11556E-08,1.11223E-08,9.95772E-09,3.11265E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,3.01542E-07,1.09450E-07,1.30296E-07,1.19686E-07,5.28854E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.10542E-07,1.35832E-08,1.36778E-08,1.24710E-08,4.04712E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.94012E-07,1.06418E-07,1.26361E-07,1.15525E-07,5.05517E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.07053E-07,1.31051E-08,1.31723E-08,1.19700E-08,3.85843E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,3.24446E-07,1.18769E-07,1.42486E-07,1.32745E-07,6.03663E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.21417E-07,1.50877E-08,1.52757E-08,1.40658E-08,4.65523E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,3.56457E-07,1.32033E-07,1.60097E-07,1.52063E-07,7.18886E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.37320E-07,1.73280E-08,1.76744E-08,1.64930E-08,5.60411E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,2.16429E-07,7.60176E-08,8.78095E-08,7.62818E-08,2.99978E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,7.34550E-08,8.63628E-09,8.51033E-09,7.45770E-09,2.23154E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,3.98047E-07,1.49702E-07,1.84043E-07,1.79248E-07,8.93559E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.59460E-07,2.05388E-08,2.11612E-08,2.01144E-08,7.10182E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,2.66139E-07,9.53190E-08,1.12095E-07,1.00668E-07,4.24220E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,9.44858E-08,1.14028E-08,1.13812E-08,1.02101E-08,3.20507E-09
