asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,8.87550E-08,3.13733E-08,3.64523E-08,3.20091E-08,1.28607E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,3.05561E-08,3.62246E-09,3.58395E-09,3.16347E-09,9.60167E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,9.54484E-08,3.39718E-08,3.97211E-08,3.52893E-08,1.45275E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,3.33849E-08,3.99432E-09,3.96968E-09,3.53294E-09,1.09054E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,9.33977E-08,3.31725E-08,3.87116E-08,3.42678E-08,1.39947E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,3.25059E-08,3.87783E-09,3.84830E-09,3.41561E-09,1.04822E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.01606E-07,3.63888E-08,4.27911E-08,3.84254E-08,1.61894E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,3.60680E-08,4.35248E-09,4.34406E-09,3.89680E-09,1.22308E-09
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.08345E-07,3.90628E-08,4.62185E-08,4.19785E-08,1.81189E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,3.90813E-08,4.75923E-09,4.77137E-09,4.31559E-09,1.37785E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.10243E-07,3.98217E-08,4.71970E-08,4.30028E-08,1.86841E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,3.99452E-08,4.87670E-09,4.89518E-09,4.43760E-09,1.42337E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.16441E-07,4.23166E-08,5.04325E-08,4.64209E-08,2.05985E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,4.28132E-08,5.26937E-09,5.31031E-09,4.84876E-09,1.57811E-09
