asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99990E-01,3.83066E-06,1.45272E-06,1.80024E-06,1.78057E-06,9.20741E-07
206,"post1981rota",12.80194,42.52722,9.99998E-01,1.57255E-06,2.05216E-07,2.12857E-07,2.04920E-07,7.44164E-08
33,"pre1919rota",12.83333,42.52778,9.99989E-01,4.14132E-06,1.58975E-06,1.99168E-06,2.00887E-06,1.08142E-06
211,"post1981rota",12.83333,42.52778,9.99997E-01,1.75586E-06,2.32829E-07,2.43375E-07,2.37601E-07,8.87545E-08
6,"pre1919rota",12.84333,42.58611,9.99988E-01,4.59616E-06,1.79689E-06,2.28826E-06,2.37614E-06,1.35750E-06
184,"post1981rota",12.84333,42.58611,9.99997E-01,2.04799E-06,2.78103E-07,2.94057E-07,2.93083E-07,1.14136E-07
41,"pre1919rota",12.85722,42.51583,9.99989E-01,4.29082E-06,1.65694E-06,2.08693E-06,2.12500E-06,1.16621E-06
219,"post1981rota",12.85722,42.51583,9.99997E-01,1.84851E-06,2.47016E-07,2.59168E-07,2.54718E-07,9.64247E-08
40,"pre1919rota",12.86306,42.40500,9.99992E-01,3.38012E-06,1.25973E-06,1.53677E-06,1.47753E-06,7.20907E-07
218,"post1981rota",12.86306,42.40500,9.99998E-01,1.32653E-06,1.69176E-07,1.73530E-07,1.63719E-07,5.70781E-08
38,"pre1919rota",12.88917,42.50306,9.99988E-01,4.49479E-06,1.75001E-06,2.22036E-06,2.29058E-06,1.29112E-06
216,"post1981rota",12.88917,42.50306,9.99997E-01,1.98016E-06,2.67449E-07,2.82058E-07,2.79808E-07,1.07933E-07
19,"pre1919rota",12.90500,42.46861,9.99989E-01,4.29900E-06,1.66065E-06,2.09220E-06,2.13148E-06,1.17100E-06
197,"post1981rota",12.90500,42.46861,9.99997E-01,1.85367E-06,2.47811E-07,2.60054E-07,2.55683E-07,9.68601E-08
42,"pre1919rota",12.92778,42.27722,9.99994E-01,2.74365E-06,9.97578E-07,1.18997E-06,1.09828E-06,4.92556E-07
220,"post1981rota",12.92778,42.27722,9.99999E-01,1.01249E-06,1.24946E-07,1.26124E-07,1.15576E-07,3.79866E-08
4,"pre1919rota",12.93444,42.71194,9.99981E-01,6.01890E-06,2.51270E-06,3.39122E-06,3.89925E-06,2.74453E-06
182,"post1981rota",12.93444,42.71194,9.99995E-01,3.24597E-06,4.79193E-07,5.27468E-07,5.65018E-07,2.54439E-07
22,"pre1919rota",12.94889,42.38778,9.99990E-01,3.88947E-06,1.47840E-06,1.83584E-06,1.82251E-06,9.49673E-07
200,"post1981rota",12.94889,42.38778,9.99998E-01,1.60635E-06,2.10263E-07,2.18413E-07,2.10830E-07,7.69798E-08
2,"pre1919rota",12.95417,42.65361,9.99980E-01,6.22868E-06,2.63129E-06,3.58847E-06,4.20130E-06,3.06949E-06
180,"post1981rota",12.95417,42.65361,9.99995E-01,3.48429E-06,5.22049E-07,5.78746E-07,6.27892E-07,2.90158E-07
