asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.92849E-07,6.99308E-08,8.31764E-08,7.62802E-08,3.35937E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,7.05320E-08,8.65569E-09,8.71055E-09,7.93295E-09,2.56851E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,2.09787E-07,7.68178E-08,9.21817E-08,8.59197E-08,3.91093E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,7.85628E-08,9.76614E-09,9.88961E-09,9.10927E-09,3.01673E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,2.03316E-07,7.41726E-08,8.87079E-08,8.21757E-08,3.69434E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,7.54549E-08,9.33420E-09,9.42995E-09,8.64898E-09,2.84024E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,2.26453E-07,8.37129E-08,1.01325E-07,9.59256E-08,4.50408E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,8.68043E-08,1.09246E-08,1.11286E-08,1.03602E-08,3.50314E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.44805E-07,9.14444E-08,1.11732E-07,1.07615E-07,5.24084E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,9.63630E-08,1.22994E-08,1.26159E-08,1.18949E-08,4.13020E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.49799E-07,9.35751E-08,1.14629E-07,1.10921E-07,5.45502E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,9.90498E-08,1.26905E-08,1.30413E-08,1.23380E-08,4.31433E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.68609E-07,1.01708E-07,1.25804E-07,1.23883E-07,6.31764E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.09519E-07,1.42331E-08,1.47283E-08,1.41107E-08,5.06243E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.64801E-07,1.00047E-07,1.23507E-07,1.21191E-07,6.13554E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.07353E-07,1.39116E-08,1.43755E-08,1.37380E-08,4.90365E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,2.03178E-07,7.41162E-08,8.86341E-08,8.20965E-08,3.68979E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,7.53890E-08,9.32507E-09,9.42025E-09,8.63929E-09,2.83653E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,3.08574E-07,1.19596E-07,1.51056E-07,1.54412E-07,8.49171E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.33846E-07,1.79283E-08,1.88237E-08,1.85111E-08,6.99282E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,2.41654E-07,9.01060E-08,1.09919E-07,1.05557E-07,5.10873E-08
