#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-1014', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,7.038167E-06,6.662580E-06,6.072948E-06,5.258317E-06,4.267822E-06,3.207941E-06,2.209836E-06,1.382639E-06,7.793120E-07,3.920482E-07,1.732886E-07,6.453872E-08,1.696278E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,7.091219E-06,6.752985E-06,6.208351E-06,5.436555E-06,4.474032E-06,3.417619E-06,2.397221E-06,1.529821E-06,8.809159E-07,4.536939E-07,2.061611E-07,7.994499E-08,2.330878E-08,9.439429E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,7.071743E-06,6.719525E-06,6.157829E-06,5.369514E-06,4.395848E-06,3.337487E-06,2.325041E-06,1.472681E-06,8.411612E-07,4.293859E-07,1.930986E-07,7.377596E-08,2.074827E-08,9.932388E-12,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,7.135923E-06,6.831093E-06,6.328295E-06,5.598437E-06,4.666055E-06,3.617810E-06,2.580650E-06,1.677537E-06,9.854647E-07,5.187287E-07,2.417166E-07,9.702951E-08,3.052372E-08,3.621859E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,7.182188E-06,6.914092E-06,6.459161E-06,5.779791E-06,4.886941E-06,3.854268E-06,2.803126E-06,1.861509E-06,1.119175E-06,6.041412E-07,2.896701E-07,1.206921E-07,4.078604E-08,7.533621E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,7.188507E-06,6.925618E-06,6.477642E-06,5.805832E-06,4.919189E-06,3.889362E-06,2.836692E-06,1.889724E-06,1.140019E-06,6.176736E-07,2.973914E-07,1.245640E-07,4.249240E-08,8.194511E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,7.224408E-06,6.992101E-06,6.585844E-06,5.960607E-06,5.113773E-06,4.104368E-06,3.045492E-06,2.067941E-06,1.273711E-06,7.058190E-07,3.484691E-07,1.505776E-07,5.413656E-08,1.277544E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,7.239080E-06,7.019798E-06,6.631795E-06,6.027607E-06,5.199629E-06,4.201061E-06,3.141196E-06,2.151191E-06,1.337354E-06,7.485796E-07,3.737186E-07,1.636808E-07,6.011273E-08,1.517088E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,7.082931E-06,6.738706E-06,6.186731E-06,5.407785E-06,4.440386E-06,3.383039E-06,2.365987E-06,1.505026E-06,8.636174E-07,4.430875E-07,2.004458E-07,7.723843E-08,2.218232E-08,5.319164E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,7.288007E-06,7.114804E-06,6.793957E-06,6.270904E-06,5.520488E-06,4.573009E-06,3.520199E-06,2.490655E-06,1.604615E-06,9.335348E-07,4.862280E-07,2.238400E-07,8.838786E-08,2.685237E-08,2.251064E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.95417,42.65361,0.00000,7.176473E-06,6.903707E-06,6.442579E-06,5.756520E-06,4.858240E-06,3.823157E-06,2.773489E-06,1.836697E-06,1.100919E-06,5.923361E-07,2.829613E-07,1.173414E-07,3.931532E-08,6.966282E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96472,42.56500,0.00000,7.253336E-06,7.047036E-06,6.677533E-06,6.095107E-06,5.287177E-06,4.300855E-06,3.241170E-06,2.239212E-06,1.405464E-06,7.948968E-07,4.014006E-07,1.782210E-07,6.682487E-08,1.789403E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96500,42.21583,0.00000,7.243325E-06,7.027873E-06,6.645297E-06,6.047447E-06,5.225249E-06,4.230138E-06,3.170198E-06,2.176615E-06,1.356941E-06,7.618407E-07,3.816094E-07,1.678072E-07,6.200917E-08,1.593686E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96694,42.27389,0.00000,7.280204E-06,7.099347E-06,6.767048E-06,6.229734E-06,5.465129E-06,4.507589E-06,3.452255E-06,2.428638E-06,1.554867E-06,8.984628E-07,4.644979E-07,2.120074E-07,8.272534E-08,2.447083E-08,1.370784E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,7.316096E-06,7.171594E-06,6.894874E-06,6.428523E-06,5.736862E-06,4.834078E-06,3.797058E-06,2.748712E-06,1.816026E-06,1.085762E-06,5.825691E-07,2.774300E-07,1.145884E-07,3.811112E-08,6.503365E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.99722,42.19722,0.00000,7.262016E-06,7.063791E-06,6.705956E-06,6.137480E-06,5.342695E-06,4.364784E-06,3.305864E-06,2.296750E-06,1.450437E-06,8.257909E-07,4.200519E-07,1.881170E-07,7.143937E-08,1.978508E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.99861,42.19167,0.00000,7.258861E-06,7.057684E-06,6.695570E-06,6.121959E-06,5.322308E-06,4.341248E-06,3.281987E-06,2.275461E-06,1.433755E-06,8.143031E-07,4.130992E-07,1.844189E-07,6.971068E-08,1.907490E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.01361,42.72056,0.00000,7.170898E-06,6.893615E-06,6.426522E-06,5.734069E-06,4.830652E-06,3.793363E-06,2.745211E-06,1.813110E-06,1.083628E-06,5.811965E-07,2.766541E-07,1.142029E-07,3.794281E-08,6.438778E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,7.311648E-06,7.162470E-06,6.878426E-06,6.402466E-06,5.700583E-06,4.789687E-06,3.749321E-06,2.703598E-06,1.778554E-06,1.058410E-06,5.650219E-07,2.675369E-07,1.096864E-07,3.597647E-08,5.686416E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,7.350920E-06,7.245097E-06,7.031253E-06,6.650962E-06,6.055792E-06,5.236055E-06,4.242433E-06,3.182493E-06,2.187419E-06,1.365286E-06,7.675051E-07,3.849885E-07,1.695788E-07,6.282542E-08,1.626739E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.03944,42.88028,0.00000,6.910973E-06,6.454175E-06,5.772785E-06,4.878289E-06,3.844877E-06,2.794168E-06,1.854000E-06,1.113643E-06,6.005590E-07,2.876317E-07,1.196726E-07,4.033799E-08,7.360559E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.03972,42.17722,0.00000,7.284042E-06,7.106934E-06,6.780229E-06,6.249858E-06,5.492132E-06,4.539432E-06,3.485256E-06,2.458696E-06,1.578927E-06,9.153890E-07,4.749627E-07,2.176936E-07,8.544064E-08,2.561037E-08,1.791083E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,7.324260E-06,7.188481E-06,6.925572E-06,6.477567E-06,5.805726E-06,4.919057E-06,3.889219E-06,2.836555E-06,1.889609E-06,1.139933E-06,6.176179E-07,2.973596E-07,1.245480E-07,4.248533E-08,8.191770E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04861,42.13833,0.00000,7.254680E-06,7.049620E-06,6.681903E-06,6.101599E-06,5.295655E-06,4.310585E-06,3.250983E-06,2.247911E-06,1.412239E-06,7.995358E-07,4.041918E-07,1.796970E-07,6.751078E-08,1.817416E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,7.365165E-06,7.276478E-06,7.092011E-06,6.754353E-06,6.210426E-06,5.439323E-06,4.477276E-06,3.420961E-06,2.400247E-06,1.532229E-06,8.825994E-07,4.547284E-07,2.067198E-07,8.021021E-08,2.341941E-08,9.845036E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,7.372731E-06,7.293548E-06,7.125860E-06,6.813343E-06,6.300779E-06,5.560949E-06,4.621169E-06,3.570577E-06,2.536970E-06,1.642035E-06,9.601060E-07,5.028097E-07,2.329341E-07,9.277124E-08,2.870918E-08,2.942328E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,7.366417E-06,7.279281E-06,7.097527E-06,6.763894E-06,6.224931E-06,5.458699E-06,4.500026E-06,3.444436E-06,2.421535E-06,1.549194E-06,8.944822E-07,4.620429E-07,2.106768E-07,8.209152E-08,2.420549E-08,1.273163E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07000,42.15833,0.00000,7.291663E-06,7.122091E-06,6.806721E-06,6.290553E-06,5.547072E-06,4.604618E-06,3.553229E-06,2.520989E-06,1.629097E-06,9.509009E-07,4.970538E-07,2.297710E-07,9.124359E-08,2.806078E-08,2.700457E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,7.381891E-06,7.314668E-06,7.168660E-06,6.889573E-06,6.420109E-06,5.725125E-06,4.819688E-06,3.781553E-06,2.734030E-06,1.803808E-06,1.076826E-06,5.768252E-07,2.741853E-07,1.129776E-07,3.740829E-08,6.233864E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.08722,43.03667,0.00000,6.524436E-06,5.872271E-06,5.002094E-06,3.980281E-06,2.924319E-06,1.963949E-06,1.195274E-06,6.538241E-07,3.181775E-07,1.350679E-07,4.715731E-08,1.001528E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.08806,42.10083,0.00000,7.244332E-06,7.029794E-06,6.648515E-06,6.052187E-06,5.231384E-06,4.237116E-06,3.177174E-06,2.182743E-06,1.361673E-06,7.650517E-07,3.835242E-07,1.688108E-07,6.247141E-08,1.612398E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.08806,42.93222,0.00000,6.835566E-06,6.335255E-06,5.607953E-06,4.677490E-06,3.629886E-06,2.591859E-06,1.686679E-06,9.920185E-07,5.228576E-07,2.440027E-07,9.814194E-08,3.099944E-08,3.800656E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.09389,42.79583,0.00000,7.140086E-06,6.838467E-06,6.339774E-06,5.614140E-06,4.684934E-06,3.637756E-06,2.599172E-06,1.692652E-06,9.963051E-07,5.255615E-07,2.455016E-07,9.887218E-08,3.131211E-08,3.918308E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.09667,42.52611,0.00000,7.372706E-06,7.293489E-06,7.125742E-06,6.813137E-06,6.300460E-06,5.560516E-06,4.620652E-06,3.570035E-06,2.536469E-06,1.641630E-06,9.598174E-07,5.026290E-07,2.328347E-07,9.272318E-08,2.868877E-08,2.934703E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,7.384945E-06,7.321837E-06,7.183448E-06,6.916386E-06,6.462834E-06,5.784957E-06,4.893328E-06,3.861207E-06,2.809751E-06,1.867069E-06,1.123275E-06,6.067986E-07,2.911837E-07,1.214498E-07,4.111940E-08,7.662514E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.13528,42.51389,0.00000,7.391832E-06,7.338280E-06,7.217949E-06,6.980009E-06,6.565950E-06,5.931843E-06,5.077221E-06,4.063548E-06,3.005428E-06,2.033383E-06,1.247514E-06,6.883657E-07,3.382501E-07,1.453191E-07,5.175851E-08,1.183030E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.13861,42.94583,0.00000,6.848414E-06,6.355300E-06,5.635440E-06,4.710614E-06,3.664968E-06,2.624512E-06,1.713390E-06,1.011221E-06,5.349902E-07,2.507396E-07,1.014295E-07,3.240940E-08,4.332089E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,7.371540E-06,7.290838E-06,7.120445E-06,6.803834E-06,6.286102E-06,5.541041E-06,4.597436E-06,3.545712E-06,2.514075E-06,1.623508E-06,9.469304E-07,4.945748E-07,2.284108E-07,9.058764E-08,2.778278E-08,2.596915E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.15500,42.89583,0.00000,6.990436E-06,6.583100E-06,5.956631E-06,5.108709E-06,4.098701E-06,3.039917E-06,2.063123E-06,1.270050E-06,7.033748E-07,3.470350E-07,1.498380E-07,5.380139E-08,1.264194E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.16000,42.61917,0.00000,7.370549E-06,7.288591E-06,7.115967E-06,6.795991E-06,6.274031E-06,5.524711E-06,4.578022E-06,3.525428E-06,2.495449E-06,1.608478E-06,9.362704E-07,4.879304E-07,2.247711E-07,8.883544E-08,2.704144E-08,2.321258E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,7.318523E-06,7.176595E-06,6.903928E-06,6.442931E-06,5.757014E-06,4.858847E-06,3.823814E-06,2.774114E-06,1.837219E-06,1.101303E-06,5.925837E-07,2.831017E-07,1.174114E-07,3.934599E-08,6.978093E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.23222,42.45972,0.00000,7.412951E-06,7.404987E-06,7.371054E-06,7.289737E-06,7.118249E-06,6.799985E-06,6.280174E-06,5.533017E-06,4.587891E-06,3.535733E-06,2.504906E-06,1.616105E-06,9.416763E-07,4.912978E-07,2.266146E-07,8.972238E-08,2.741647E-08,2.460623E-09,0.000000E+00,0.000000E+00
13.23556,42.19444,0.00000,7.392088E-06,7.338899E-06,7.219265E-06,6.982467E-06,6.569986E-06,5.937667E-06,5.084607E-06,4.071780E-06,3.013492E-06,2.040325E-06,1.252766E-06,6.918578E-07,3.402906E-07,1.463670E-07,5.223146E-08,1.201789E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.24611,42.52444,0.00000,7.412951E-06,7.399889E-06,7.358098E-06,7.260795E-06,7.061424E-06,6.701928E-06,6.131454E-06,5.334773E-06,4.355630E-06,3.296569E-06,2.288456E-06,1.443932E-06,8.213070E-07,4.173357E-07,1.866710E-07,7.076282E-08,1.950690E-08,0.000000E+00,0.000000E+00,0.000000E+00
13.24806,42.69583,0.00000,7.357077E-06,7.258549E-06,7.057081E-06,6.694546E-06,6.120430E-06,5.320303E-06,4.338938E-06,3.279647E-06,2.273378E-06,1.432126E-06,8.131826E-07,4.124221E-07,1.840593E-07,6.954286E-08,1.900607E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.25167,42.07028,0.00000,7.299108E-06,7.137023E-06,6.833040E-06,6.331323E-06,5.602576E-06,4.671026E-06,3.623057E-06,2.585518E-06,1.681506E-06,9.883088E-07,5.205197E-07,2.427078E-07,9.751165E-08,3.072982E-08,3.699289E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.25583,42.37417,0.00000,7.412951E-06,7.412951E-06,7.396896E-06,7.350652E-06,7.244514E-06,7.030141E-06,6.649097E-06,6.053043E-06,5.232494E-06,4.238379E-06,3.178437E-06,2.183853E-06,1.362530E-06,7.656337E-07,3.838715E-07,1.689929E-07,6.255533E-08,1.615797E-08,0.000000E+00,0.000000E+00
