asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99990E-01,4.34557E-06,1.53105E-06,1.77444E-06,1.55298E-06,6.24093E-07
206,"post1981rota",12.80194,42.52722,9.99998E-01,1.48909E-06,1.76189E-07,1.74233E-07,1.53782E-07,4.68373E-08
33,"pre1919rota",12.83333,42.52778,9.99989E-01,4.63847E-06,1.64347E-06,1.91463E-06,1.69190E-06,6.93619E-07
211,"post1981rota",12.83333,42.52778,9.99998E-01,1.61016E-06,1.91959E-07,1.90531E-07,1.69307E-07,5.22760E-08
6,"pre1919rota",12.84333,42.58611,9.99991E-01,4.08365E-06,1.43137E-06,1.65102E-06,1.43213E-06,5.64837E-07
184,"post1981rota",12.84333,42.58611,9.99998E-01,1.38292E-06,1.62487E-07,1.60131E-07,1.40444E-07,4.22256E-08
41,"pre1919rota",12.85722,42.51583,9.99988E-01,5.02022E-06,1.79151E-06,2.10086E-06,1.87919E-06,7.90140E-07
219,"post1981rota",12.85722,42.51583,9.99998E-01,1.77197E-06,2.13290E-07,2.12703E-07,1.90649E-07,5.99159E-08
40,"pre1919rota",12.86306,42.40500,9.99984E-01,6.45739E-06,2.36476E-06,2.83937E-06,2.65246E-06,1.22029E-06
218,"post1981rota",12.86306,42.40500,9.99997E-01,2.42569E-06,3.02276E-07,3.06592E-07,2.83434E-07,9.48580E-08
38,"pre1919rota",12.88917,42.50306,9.99987E-01,5.53838E-06,1.99526E-06,2.36020E-06,2.14529E-06,9.32662E-07
216,"post1981rota",12.88917,42.50306,9.99997E-01,1.99933E-06,2.43747E-07,2.44600E-07,2.21762E-07,7.13449E-08
19,"pre1919rota",12.90500,42.46861,9.99985E-01,6.22753E-06,2.27134E-06,2.71713E-06,2.52110E-06,1.14359E-06
197,"post1981rota",12.90500,42.46861,9.99997E-01,2.31602E-06,2.87037E-07,2.90360E-07,2.67123E-07,8.85189E-08
42,"pre1919rota",12.92778,42.27722,9.99976E-01,9.04188E-06,3.46479E-06,4.33398E-06,4.35943E-06,2.33467E-06
220,"post1981rota",12.92778,42.27722,9.99994E-01,3.81615E-06,5.04929E-07,5.27263E-07,5.13838E-07,1.91309E-07
4,"pre1919rota",12.93444,42.71194,9.99992E-01,3.43980E-06,1.18991E-06,1.35594E-06,1.14982E-06,4.32741E-07
