asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.74813E-07,6.48398E-08,7.87195E-08,7.49387E-08,3.56007E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,6.75788E-08,8.54345E-09,8.72223E-09,8.15304E-09,2.78025E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.85676E-07,6.94354E-08,8.49267E-08,8.19485E-08,4.00648E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,7.32997E-08,9.36982E-09,9.61804E-09,9.08069E-09,3.16190E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.81516E-07,6.76672E-08,8.25293E-08,7.92249E-08,3.83132E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,7.10823E-08,9.04809E-09,9.26859E-09,8.71763E-09,3.01168E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.96115E-07,7.39211E-08,9.10604E-08,8.90097E-08,4.47061E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,7.90189E-08,1.02078E-08,1.05322E-08,1.00374E-08,3.56279E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.08543E-07,7.93545E-08,9.85912E-08,9.78622E-08,5.07263E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,8.61350E-08,1.12667E-08,1.16952E-08,1.12683E-08,4.08862E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.10398E-07,8.01743E-08,9.97372E-08,9.92271E-08,5.16742E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,8.72273E-08,1.14308E-08,1.18762E-08,1.14611E-08,4.17199E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.21821E-07,8.52775E-08,1.06930E-07,1.07901E-07,5.78198E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,9.41421E-08,1.24790E-08,1.30368E-08,1.27060E-08,4.71616E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.26994E-07,8.76202E-08,1.10266E-07,1.11988E-07,6.07877E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,9.73852E-08,1.29762E-08,1.35900E-08,1.33041E-08,4.98114E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.83879E-07,6.86705E-08,8.38882E-08,8.07662E-08,3.93018E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,7.23380E-08,9.23006E-09,9.46613E-09,8.92268E-09,3.09639E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,2.47081E-07,9.69148E-08,1.23721E-07,1.28897E-07,7.37614E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.10765E-07,1.50714E-08,1.59456E-08,1.59006E-08,6.18273E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,2.06902E-07,7.86308E-08,9.75816E-08,9.66637E-08,4.98983E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,8.51748E-08,1.11228E-08,1.15367E-08,1.10996E-08,4.01592E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,2.32355E-07,9.00694E-08,1.13777E-07,1.16333E-07,6.40089E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.00828E-07,1.35082E-08,1.41843E-08,1.39513E-08,5.27226E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,2.28554E-07,8.83308E-08,1.11282E-07,1.13240E-07,6.17069E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,9.83777E-08,1.31290E-08,1.37604E-08,1.34890E-08,5.06349E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,2.43523E-07,9.52442E-08,1.21276E-07,1.25773E-07,7.12927E-08
