asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,3.47446E-07,1.18524E-07,1.33261E-07,1.10049E-07,3.89350E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.10624E-07,1.25088E-08,1.20926E-08,1.02304E-08,2.84895E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,3.71177E-07,1.27218E-07,1.43666E-07,1.19637E-07,4.30912E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.19385E-07,1.35862E-08,1.31759E-08,1.12127E-08,3.16112E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,3.26251E-07,1.10810E-07,1.24080E-07,1.01668E-07,3.53575E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.02906E-07,1.15664E-08,1.11480E-08,9.37842E-09,2.58074E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,4.03144E-07,1.39022E-07,1.57889E-07,1.32890E-07,4.89436E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.31387E-07,1.50746E-08,1.46781E-08,1.25837E-08,3.60169E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,5.38504E-07,1.90216E-07,2.20880E-07,1.93782E-07,7.77962E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.85165E-07,2.19383E-08,2.17003E-08,1.91489E-08,5.81198E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,4.46877E-07,1.55351E-07,1.77760E-07,1.51737E-07,5.75666E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.48251E-07,1.71954E-08,1.68331E-08,1.45743E-08,4.25678E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,5.06506E-07,1.77940E-07,2.05591E-07,1.78693E-07,7.03599E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.72016E-07,2.02323E-08,1.99414E-08,1.74819E-08,5.23562E-09
42,"pre1919rota",12.92778,42.27722,9.99998E-01,8.11781E-07,2.99580E-07,3.62074E-07,3.41942E-07,1.59995E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,3.10024E-07,3.89491E-08,3.96466E-08,3.68663E-08,1.24485E-08
4,"pre1919rota",12.93444,42.71194,9.99999E-01,2.69177E-07,9.02955E-08,9.99464E-08,8.01291E-08,2.66473E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,8.27725E-08,9.15331E-09,8.75227E-09,7.25627E-09,1.93875E-09
22,"pre1919rota",12.94889,42.38778,9.99998E-01,6.88532E-07,2.49232E-07,2.95974E-07,2.70681E-07,1.18564E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,2.50805E-07,3.07111E-08,3.08734E-08,2.80645E-08,9.05311E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,3.33405E-07,1.13408E-07,1.27167E-07,1.04477E-07,3.65509E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.05500E-07,1.18824E-08,1.14645E-08,9.66332E-09,2.67016E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,4.43539E-07,1.54097E-07,1.76226E-07,1.50269E-07,5.68838E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.46946E-07,1.70301E-08,1.66646E-08,1.44178E-08,4.20470E-09
20,"pre1919rota",12.96500,42.21583,9.99998E-01,9.67753E-07,3.65906E-07,4.52033E-07,4.44191E-07,2.25645E-07
198,"post1981rota",12.96500,42.21583,9.99999E-01,3.93218E-07,5.10171E-08,5.27509E-08,5.04699E-08,1.80597E-08
