asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.51102E-07,5.60449E-08,6.80419E-08,6.47740E-08,3.07718E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,5.84124E-08,7.38461E-09,7.53914E-09,7.04716E-09,2.40314E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.60491E-07,6.00172E-08,7.34073E-08,7.08330E-08,3.46304E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,6.33574E-08,8.09890E-09,8.31345E-09,7.84898E-09,2.73302E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.56895E-07,5.84888E-08,7.13350E-08,6.84788E-08,3.31164E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,6.14407E-08,7.82081E-09,8.01140E-09,7.53517E-09,2.60318E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.69514E-07,6.38944E-08,7.87090E-08,7.69364E-08,3.86422E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,6.83008E-08,8.82325E-09,9.10365E-09,8.67594E-09,3.07954E-09
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.80257E-07,6.85909E-08,8.52183E-08,8.45882E-08,4.38458E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,7.44516E-08,9.73850E-09,1.01089E-08,9.73983E-09,3.53404E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.81860E-07,6.92994E-08,8.62088E-08,8.57679E-08,4.46651E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,7.53958E-08,9.88034E-09,1.02653E-08,9.90653E-09,3.60610E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.91733E-07,7.37104E-08,9.24258E-08,9.32652E-08,4.99771E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,8.13726E-08,1.07864E-08,1.12685E-08,1.09826E-08,4.07646E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,1.96205E-07,7.57354E-08,9.53095E-08,9.67975E-08,5.25425E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,8.41758E-08,1.12161E-08,1.17466E-08,1.14996E-08,4.30550E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.58938E-07,5.93560E-08,7.25096E-08,6.98111E-08,3.39709E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,6.25261E-08,7.97809E-09,8.18214E-09,7.71240E-09,2.67640E-09
