asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99998E-01,9.66058E-07,3.16713E-07,3.43568E-07,2.65943E-07,8.32975E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.85472E-07,3.07717E-08,2.90802E-08,2.36247E-08,6.08635E-09
33,"pre1919rota",12.83333,42.52778,9.99998E-01,1.03914E-06,3.41711E-07,3.71746E-07,2.89343E-07,9.17260E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,3.08901E-07,3.34344E-08,3.16615E-08,2.58214E-08,6.70757E-09
6,"pre1919rota",12.84333,42.58611,9.99998E-01,9.55448E-07,3.13090E-07,3.39490E-07,2.62567E-07,8.20870E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,2.82083E-07,3.03873E-08,2.87078E-08,2.33083E-08,5.99714E-09
41,"pre1919rota",12.85722,42.51583,9.99998E-01,1.12284E-06,3.70450E-07,4.04251E-07,3.16489E-07,1.01599E-07
219,"post1981rota",12.85722,42.51583,1.00000E+00,3.35927E-07,3.65189E-08,3.46576E-08,2.83796E-08,7.43535E-09
40,"pre1919rota",12.86306,42.40500,9.99997E-01,1.35227E-06,4.49891E-07,4.94793E-07,3.93186E-07,1.30261E-07
218,"post1981rota",12.86306,42.40500,9.99999E-01,4.11326E-07,4.52158E-08,4.31483E-08,3.56953E-08,9.55279E-09
38,"pre1919rota",12.88917,42.50306,9.99997E-01,1.24019E-06,4.10990E-07,4.50362E-07,3.55412E-07,1.16054E-07
216,"post1981rota",12.88917,42.50306,1.00000E+00,3.74320E-07,4.09356E-08,3.89642E-08,3.20823E-08,8.50285E-09
19,"pre1919rota",12.90500,42.46861,9.99997E-01,1.36866E-06,4.55598E-07,5.01325E-07,3.98759E-07,1.32370E-07
197,"post1981rota",12.90500,42.46861,9.99999E-01,4.16767E-07,4.58469E-08,4.37658E-08,3.62297E-08,9.70868E-09
