asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.31410E-07,4.24948E-08,4.54478E-08,3.41228E-08,9.88720E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,3.76452E-08,3.96798E-09,3.70547E-09,2.94060E-09,7.17986E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.40555E-07,4.56037E-08,4.89259E-08,3.69557E-08,1.08434E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,4.05130E-08,4.28866E-09,4.01341E-09,3.19747E-09,7.87001E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.23862E-07,3.99376E-08,4.25954E-08,3.18110E-08,9.11308E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,3.52924E-08,3.70585E-09,3.45414E-09,2.73154E-09,6.62092E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.52600E-07,4.97170E-08,5.35464E-08,4.07473E-08,1.21430E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,4.43243E-08,4.71725E-09,4.42612E-09,3.54346E-09,8.80919E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,2.04011E-07,6.74924E-08,7.37345E-08,5.76421E-08,1.81541E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,6.09916E-08,6.61938E-09,6.27058E-09,5.10915E-09,1.31636E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.69103E-07,5.53871E-08,5.99513E-08,4.60588E-08,1.40049E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,4.96133E-08,5.31681E-09,5.00574E-09,4.03295E-09,1.01582E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.91100E-07,6.29976E-08,6.86001E-08,5.33037E-08,1.65865E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,5.67534E-08,6.13224E-09,5.79671E-09,4.70473E-09,1.20282E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,3.20230E-07,1.08963E-07,1.22222E-07,1.00484E-07,3.52205E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.01413E-07,1.14287E-08,1.10300E-08,9.30284E-09,2.57439E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.03138E-07,3.29713E-08,3.48823E-08,2.56477E-08,7.10812E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,2.89363E-08,3.00497E-09,2.78557E-09,2.18051E-09,5.17452E-10
22,"pre1919rota",12.94889,42.38778,9.99999E-01,2.59793E-07,8.71969E-08,9.65677E-08,7.74983E-08,2.58273E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,7.99790E-08,8.85106E-09,8.46641E-09,7.02410E-09,1.87937E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.27015E-07,4.10049E-08,4.37850E-08,3.27739E-08,9.43480E-09
180,"post1981rota",12.95417,42.65361,1.00000E+00,3.62737E-08,3.81508E-09,3.55882E-09,2.81855E-09,6.85324E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.67782E-07,5.49317E-08,5.94358E-08,4.56295E-08,1.38534E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,4.91876E-08,5.26840E-09,4.95889E-09,3.99328E-09,1.00484E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,3.99218E-07,1.38042E-07,1.57170E-07,1.32907E-07,4.94267E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.30874E-07,1.50699E-08,1.46994E-08,1.26427E-08,3.64241E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,3.57419E-07,1.22560E-07,1.38455E-07,1.15346E-07,4.15206E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.15022E-07,1.30922E-08,1.26968E-08,1.08033E-08,3.04256E-09
