asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,7.47754E-10,2.07137E-10,1.92980E-10,1.12620E-10,2.00033E-11
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.74796E-10,1.55056E-11,1.33441E-11,9.13802E-12,1.66456E-12
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.02351E-09,2.83525E-10,2.64148E-10,1.54153E-10,2.73802E-11
211,"post1981rota",12.83333,42.52778,1.00000E+00,2.39258E-10,2.12237E-11,1.82654E-11,1.25079E-11,2.27840E-12
6,"pre1919rota",12.84333,42.58611,1.00000E+00,7.20739E-10,1.99654E-10,1.86008E-10,1.08552E-10,1.92807E-11
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.68481E-10,1.49454E-11,1.28622E-11,8.80784E-12,1.60438E-12
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.93719E-09,5.36625E-10,4.99949E-10,2.91763E-10,5.18222E-11
219,"post1981rota",12.85722,42.51583,1.00000E+00,4.52839E-10,4.01699E-11,3.45706E-11,2.36736E-11,4.31222E-12
40,"pre1919rota",12.86306,42.40500,1.00000E+00,5.47279E-09,1.51651E-09,1.41325E-09,8.25162E-10,1.46702E-10
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.27970E-09,1.13555E-10,9.77410E-11,6.69502E-11,1.22018E-11
38,"pre1919rota",12.88917,42.50306,1.00000E+00,3.64157E-09,1.00876E-09,9.39816E-10,5.48463E-10,9.74165E-11
216,"post1981rota",12.88917,42.50306,1.00000E+00,8.51258E-10,7.55124E-11,6.49865E-11,4.45022E-11,8.10629E-12
19,"pre1919rota",12.90500,42.46861,1.00000E+00,5.69250E-09,1.57822E-09,1.47143E-09,8.59831E-10,1.53103E-10
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.33172E-09,1.18235E-10,1.01794E-10,6.97574E-11,1.27245E-11
42,"pre1919rota",12.92778,42.27722,1.00000E+00,1.98660E-08,5.55530E-09,5.21786E-09,3.08938E-09,5.63753E-10
220,"post1981rota",12.92778,42.27722,1.00000E+00,4.68471E-09,4.19567E-10,3.62680E-10,2.50312E-10,4.62955E-11
4,"pre1919rota",12.93444,42.71194,1.00000E+00,5.27379E-10,1.46090E-10,1.36106E-10,7.94294E-11,1.41080E-11
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.23281E-10,1.09359E-11,9.41136E-12,6.44496E-12,1.17395E-12
22,"pre1919rota",12.94889,42.38778,1.00000E+00,1.51896E-08,4.24203E-09,3.97988E-09,2.35173E-09,4.27588E-10
200,"post1981rota",12.94889,42.38778,1.00000E+00,3.57758E-09,3.19987E-10,2.76434E-10,1.90583E-10,3.51758E-11
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.24150E-09,3.43909E-10,3.20405E-10,1.86984E-10,3.32115E-11
180,"post1981rota",12.95417,42.65361,1.00000E+00,2.90214E-10,2.57440E-11,2.21554E-11,1.51718E-11,2.76368E-12
29,"pre1919rota",12.96472,42.56500,1.00000E+00,4.87554E-09,1.35058E-09,1.25828E-09,7.34312E-10,1.30427E-10
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.13971E-09,1.01100E-10,8.70074E-11,5.95820E-11,1.08532E-11
20,"pre1919rota",12.96500,42.21583,1.00000E+00,3.56837E-08,1.00689E-08,9.52967E-09,5.71763E-09,1.06854E-09
