#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-512', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,1.827711E-06,1.760858E-06,1.646941E-06,1.476111E-06,1.250662E-06,9.888156E-07,7.211705E-07,4.804100E-07,2.898093E-07,1.570164E-07,7.559595E-08,3.166229E-08,1.080004E-08,2.081990E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,1.835291E-06,1.774863E-06,1.669682E-06,1.508565E-06,1.291366E-06,1.033685E-06,7.646402E-07,5.174232E-07,3.175078E-07,1.752338E-07,8.612632E-08,3.701203E-08,1.318868E-08,3.019332E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,1.833085E-06,1.770756E-06,1.662962E-06,1.498902E-06,1.279155E-06,1.020122E-06,7.514020E-07,5.060670E-07,3.089463E-07,1.695612E-07,8.282319E-08,3.532164E-08,1.242842E-08,2.718828E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,1.841347E-06,1.786282E-06,1.688605E-06,1.536123E-06,1.326641E-06,1.073366E-06,8.038723E-07,5.515128E-07,3.435410E-07,1.927065E-07,9.643303E-08,4.235527E-08,1.562322E-08,3.994220E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,1.847118E-06,1.797378E-06,1.707358E-06,1.563978E-06,1.363004E-06,1.115086E-06,8.459410E-07,5.887948E-07,3.725792E-07,2.125842E-07,1.083919E-07,4.867857E-08,1.856171E-08,5.194361E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,1.848601E-06,1.800268E-06,1.712306E-06,1.571425E-06,1.372852E-06,1.126533E-06,8.576340E-07,5.992922E-07,3.808615E-07,2.183271E-07,1.118916E-07,5.055289E-08,1.944391E-08,5.559293E-09,1.058083E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,1.853058E-06,1.809054E-06,1.727528E-06,1.594603E-06,1.403870E-06,1.163014E-06,8.953425E-07,6.335484E-07,4.082120E-07,2.375189E-07,1.237272E-07,5.696779E-08,2.249964E-08,6.838568E-09,5.765021E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,1.857284E-06,1.817540E-06,1.742505E-06,1.617835E-06,1.435540E-06,1.200959E-06,9.352993E-07,6.705268E-07,4.382887E-07,2.590189E-07,1.372347E-07,6.442602E-08,2.611893E-08,8.382176E-09,1.155100E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,1.835784E-06,1.775783E-06,1.671194E-06,1.510748E-06,1.294136E-06,1.036773E-06,7.676672E-07,5.200303E-07,3.194811E-07,1.765465E-07,8.689375E-08,3.740632E-08,1.336672E-08,3.089987E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,1.862756E-06,1.828791E-06,1.762837E-06,1.650125E-06,1.480614E-06,1.256257E-06,9.949264E-07,7.270360E-07,4.853579E-07,2.934775E-07,1.594064E-07,7.696449E-08,3.235099E-08,1.110463E-08,2.200379E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
