#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-342', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,1.038088E-05,9.845146E-06,9.007310E-06,7.849333E-06,6.434451E-06,4.905613E-06,3.444266E-06,2.208294E-06,1.283133E-06,6.701535E-07,3.106279E-07,1.239570E-07,3.816195E-08,7.125804E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,1.044846E-05,9.959239E-06,9.177239E-06,8.072709E-06,6.693700E-06,5.171350E-06,3.684909E-06,2.400868E-06,1.419346E-06,7.553271E-07,3.577144E-07,1.469716E-07,4.810702E-08,9.477568E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,1.039946E-05,9.876262E-06,9.053287E-06,7.909291E-06,6.503486E-06,4.975816E-06,3.507338E-06,2.258371E-06,1.318275E-06,6.919562E-07,3.225870E-07,1.297567E-07,4.064858E-08,7.712563E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,1.051075E-05,1.006677E-05,9.341005E-06,8.292814E-06,6.954847E-06,5.444960E-06,3.938130E-06,2.607931E-06,1.568981E-06,8.509078E-07,4.116846E-07,1.739119E-07,5.999487E-08,1.230477E-08,7.720161E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,1.060416E-05,1.023310E-05,9.602249E-06,8.654875E-06,7.397767E-06,5.923378E-06,4.394542E-06,2.992598E-06,1.855457E-06,1.039464E-06,5.213811E-07,2.303236E-07,8.563758E-08,2.199968E-08,3.084733E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,1.058389E-05,1.019643E-05,9.543753E-06,8.572548E-06,7.295513E-06,5.811264E-06,4.285997E-06,2.899777E-06,1.785334E-06,9.926542E-07,4.937675E-07,2.159272E-07,7.900443E-08,1.929880E-08,2.476066E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,1.064087E-05,1.030041E-05,9.711116E-06,8.810193E-06,7.593304E-06,6.140676E-06,4.607758E-06,3.177371E-06,1.996909E-06,1.135141E-06,5.785668E-07,2.605288E-07,9.973687E-08,2.781548E-08,4.400299E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,1.071503E-05,1.044059E-05,9.944754E-06,9.153714E-06,8.038986E-06,6.651049E-06,5.123771E-06,3.638108E-06,2.360289E-06,1.388340E-06,7.344561E-07,3.453409E-07,1.405123E-07,4.513858E-08,8.351782E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,1.038265E-05,9.848110E-06,9.011680E-06,7.855017E-06,6.440978E-06,4.912234E-06,3.450198E-06,2.212992E-06,1.286421E-06,6.721887E-07,3.117415E-07,1.244957E-07,3.839234E-08,7.180129E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,1.074649E-05,1.050207E-05,1.005069E-05,9.314673E-06,8.254729E-06,6.906210E-06,5.390130E-06,3.883581E-06,2.560053E-06,1.531920E-06,8.256129E-07,3.964678E-07,1.658456E-07,5.622806E-08,1.090228E-08,2.574456E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.95417,42.65361,0.00000,1.052360E-05,1.008927E-05,9.375756E-06,8.340169E-06,7.011808E-06,5.505454E-06,3.994873E-06,2.654952E-06,1.603412E-06,8.731895E-07,4.244298E-07,1.803560E-07,6.287479E-08,1.299200E-08,1.026080E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96472,42.56500,0.00000,1.065181E-05,1.032072E-05,9.744362E-06,8.858194E-06,7.654456E-06,6.209436E-06,4.676018E-06,3.237213E-06,2.043249E-06,1.166842E-06,5.977294E-07,2.707642E-07,1.045679E-07,2.983029E-08,4.857498E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96500,42.21583,0.00000,1.073896E-05,1.048723E-05,1.002490E-05,9.275154E-06,8.201319E-06,6.842521E-06,5.323104E-06,3.821313E-06,2.508976E-06,1.494918E-06,8.019379E-07,3.830867E-07,1.591646E-07,5.328136E-08,1.022318E-08,1.025235E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96694,42.27389,0.00000,1.076731E-05,1.054356E-05,1.012356E-05,9.427559E-06,8.408959E-06,7.092118E-06,5.587893E-06,4.069283E-06,2.714013E-06,1.644638E-06,8.984998E-07,4.380983E-07,1.868497E-07,6.558925E-08,1.383312E-08,1.053429E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,1.079938E-05,1.060892E-05,1.024099E-05,9.613583E-06,8.668861E-06,7.412465E-06,5.936320E-06,4.403774E-06,2.997502E-06,1.856790E-06,1.038711E-06,5.199422E-07,2.290474E-07,8.480660E-08,2.156322E-08,2.733722E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.99722,42.19722,0.00000,1.076738E-05,1.054369E-05,1.012379E-05,9.427911E-06,8.409444E-06,7.092708E-06,5.588525E-06,4.069881E-06,2.714512E-06,1.645007E-06,8.987402E-07,4.382366E-07,1.869201E-07,6.562084E-08,1.384565E-08,1.056141E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.99861,42.19167,0.00000,1.076518E-05,1.053928E-05,1.011599E-05,9.415739E-06,8.392692E-06,7.072368E-06,5.566731E-06,4.049270E-06,2.697303E-06,1.632319E-06,8.904783E-07,4.334851E-07,1.845063E-07,6.453776E-08,1.341639E-08,9.632394E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.01361,42.72056,0.00000,1.050196E-05,1.005145E-05,9.317455E-06,8.260854E-06,6.916563E-06,5.404467E-06,3.900301E-06,2.576710E-06,1.546212E-06,8.362313E-07,4.033228E-07,1.697008E-07,5.812021E-08,1.185789E-08,6.074751E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,1.081513E-05,1.064176E-05,1.030136E-05,9.711407E-06,8.808664E-06,7.588696E-06,6.132315E-06,4.596136E-06,3.164146E-06,1.984241E-06,1.124779E-06,5.712682E-07,2.560782E-07,9.737898E-08,2.672741E-08,3.863101E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,1.082916E-05,1.067152E-05,1.035697E-05,9.803008E-06,8.941709E-06,7.759128E-06,6.324923E-06,4.788206E-06,3.333191E-06,2.115577E-06,1.214867E-06,6.258326E-07,2.852618E-07,1.111628E-07,3.247645E-08,5.125896E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.03944,42.88028,0.00000,1.012278E-05,9.429400E-06,8.416074E-06,7.106769E-06,5.610500E-06,4.097617E-06,2.743798E-06,1.671324E-06,9.190659E-07,4.518107E-07,1.947900E-07,6.959306E-08,1.559458E-08,1.849071E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.03972,42.17722,0.00000,1.079952E-05,1.060919E-05,1.024150E-05,9.614388E-06,8.670003E-06,7.413892E-06,5.937894E-06,4.405307E-06,2.998819E-06,1.857790E-06,1.039381E-06,5.203386E-07,2.292545E-07,8.490218E-08,2.160217E-08,2.742222E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,1.083373E-05,1.068132E-05,1.037548E-05,9.833847E-06,8.986993E-06,7.817771E-06,6.391913E-06,4.855727E-06,3.393252E-06,2.162734E-06,1.247553E-06,6.458363E-07,2.960714E-07,1.163208E-07,3.464974E-08,5.604643E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04861,42.13833,0.00000,1.077693E-05,1.056297E-05,1.015808E-05,9.481690E-06,8.483824E-06,7.183462E-06,5.686239E-06,4.162742E-06,2.792421E-06,1.702723E-06,9.365004E-07,4.600560E-07,1.980566E-07,7.064146E-08,1.584480E-08,1.489403E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,1.083769E-05,1.068984E-05,1.039167E-05,9.860945E-06,9.026998E-06,7.869853E-06,6.451724E-06,4.916330E-06,3.447441E-06,2.205502E-06,1.277351E-06,6.641661E-07,3.060271E-07,1.210954E-07,3.667169E-08,6.050688E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,1.085707E-05,1.073231E-05,1.047366E-05,1.000046E-05,9.236313E-06,8.146785E-06,6.774909E-06,5.249090E-06,3.749787E-06,2.447967E-06,1.448997E-06,7.714434E-07,3.652258E-07,1.499399E-07,4.908137E-08,8.800463E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,1.087006E-05,1.076149E-05,1.053143E-05,1.010126E-05,9.391331E-06,8.357005E-06,7.026333E-06,5.514350E-06,3.996709E-06,2.650803E-06,1.596060E-06,8.655633E-07,4.184025E-07,1.764643E-07,6.076174E-08,1.185542E-08,4.414298E-10,0.000000E+00,0.000000E+00,0.000000E+00
13.07000,42.15833,0.00000,1.081395E-05,1.063929E-05,1.029679E-05,9.703947E-06,8.797922E-06,7.575052E-06,6.117028E-06,4.581022E-06,3.150956E-06,1.974080E-06,1.117868E-06,5.671174E-07,2.538767E-07,9.634784E-08,2.630091E-08,3.769642E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
