asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,2.02674E-07,6.64770E-08,7.20874E-08,5.56526E-08,1.72063E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,5.97542E-08,6.42802E-09,6.06568E-09,4.91064E-09,1.25268E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,2.14366E-07,7.05085E-08,7.66605E-08,5.94830E-08,1.85881E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,6.35448E-08,6.86110E-09,6.48619E-09,5.26891E-09,1.35350E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.92017E-07,6.28261E-08,6.79733E-08,5.22529E-08,1.60150E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,5.63536E-08,6.04328E-09,5.69393E-09,4.59679E-09,1.16595E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,2.29993E-07,7.59231E-08,8.28319E-08,6.47022E-08,2.05166E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,6.86719E-08,7.45140E-09,7.06168E-09,5.76306E-09,1.49506E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.97035E-07,9.94045E-08,1.09849E-07,8.79293E-08,2.93595E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,9.11442E-08,1.00712E-08,9.63068E-09,7.99176E-09,2.14611E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.51079E-07,8.32654E-08,9.12373E-08,7.18674E-08,2.32061E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,7.56609E-08,8.26103E-09,7.85331E-09,6.44646E-09,1.69297E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.79606E-07,9.32619E-08,1.02744E-07,8.17669E-08,2.69792E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,8.52320E-08,9.37743E-09,8.94831E-09,7.39679E-09,1.97076E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,4.40697E-07,1.51074E-07,1.70730E-07,1.42577E-07,5.20331E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.42195E-07,1.62254E-08,1.57634E-08,1.34693E-08,3.84168E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.64806E-07,5.35555E-08,5.75785E-08,4.37412E-08,1.30869E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,4.77663E-08,5.07843E-09,4.76480E-09,3.81713E-09,9.53132E-10
22,"pre1919rota",12.94889,42.38778,9.99999E-01,3.66391E-07,1.24108E-07,1.38691E-07,1.13368E-07,3.95125E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.15209E-07,1.29322E-08,1.24620E-08,1.04882E-08,2.89832E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.96719E-07,6.44358E-08,6.97859E-08,5.37491E-08,1.65384E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,5.78520E-08,6.21266E-09,5.85753E-09,4.73482E-09,1.20405E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,2.49436E-07,8.26916E-08,9.05791E-08,7.13042E-08,2.29934E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,7.51135E-08,8.19744E-09,7.79106E-09,6.39260E-09,1.67731E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,5.36197E-07,1.86380E-07,2.13352E-07,1.82497E-07,6.99815E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.78304E-07,2.07245E-08,2.03172E-08,1.76503E-08,5.20650E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,4.84899E-07,1.67326E-07,1.90258E-07,1.60725E-07,6.00894E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.58713E-07,1.82714E-08,1.78288E-08,1.53572E-08,4.45322E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,4.56737E-07,1.56953E-07,1.77777E-07,1.49097E-07,5.49070E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.48150E-07,1.69606E-08,1.65045E-08,1.41451E-08,4.05962E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,5.98278E-07,2.09722E-07,2.41943E-07,2.09958E-07,8.29386E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,2.02713E-07,2.38270E-08,2.34870E-08,2.06097E-08,6.20461E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,6.05800E-07,2.12573E-07,2.45461E-07,2.13389E-07,8.46163E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,2.05740E-07,2.42166E-08,2.38876E-08,2.09882E-08,6.33557E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,1.80277E-07,5.88161E-08,6.34661E-08,4.85443E-08,1.47246E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,5.26273E-08,5.62303E-09,5.28846E-09,4.25531E-09,1.07199E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,5.85007E-07,2.04703E-07,2.35759E-07,2.03947E-07,8.00141E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.97399E-07,2.31446E-08,2.27860E-08,1.99485E-08,5.97656E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,4.17144E-07,1.42477E-07,1.60466E-07,1.33137E-07,4.79151E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,1.33531E-07,1.51606E-08,1.46924E-08,1.24962E-08,3.52980E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,1.20685E-07,3.86889E-08,4.10715E-08,3.04591E-08,8.66974E-09
183,"post1981rota",13.03944,42.88028,1.00000E+00,3.41309E-08,3.56649E-09,3.31794E-09,2.61668E-09,6.32675E-10
25,"pre1919rota",13.03972,42.17722,9.99998E-01,6.86888E-07,2.43591E-07,2.84045E-07,2.51499E-07,1.03677E-07
203,"post1981rota",13.03972,42.17722,1.00000E+00,2.39071E-07,2.85498E-08,2.83637E-08,2.52510E-08,7.83168E-09
31,"pre1919rota",13.04611,42.22750,9.99999E-01,6.37415E-07,2.24605E-07,2.60363E-07,2.28001E-07,9.18303E-08
209,"post1981rota",13.04611,42.22750,1.00000E+00,2.18581E-07,2.58765E-08,2.55978E-08,2.26095E-08,6.89968E-09
24,"pre1919rota",13.04861,42.13833,9.99998E-01,7.45586E-07,2.66369E-07,3.12722E-07,2.80401E-07,1.18680E-07
202,"post1981rota",13.04861,42.13833,1.00000E+00,2.64035E-07,3.18476E-08,3.17955E-08,2.85624E-08,9.02411E-09
32,"pre1919rota",13.05556,42.45222,9.99999E-01,3.87516E-07,1.31728E-07,1.47697E-07,1.21502E-07,4.29331E-08
210,"post1981rota",13.05556,42.45222,1.00000E+00,1.22778E-07,1.38489E-08,1.33776E-08,1.13095E-08,3.15459E-09
18,"pre1919rota",13.05972,42.40750,9.99999E-01,4.35053E-07,1.49010E-07,1.68261E-07,1.40300E-07,5.10352E-08
196,"post1981rota",13.05972,42.40750,1.00000E+00,1.40110E-07,1.59686E-08,1.55049E-08,1.32340E-08,3.76606E-09
37,"pre1919rota",13.06861,42.29611,9.99999E-01,5.79074E-07,2.02465E-07,2.33011E-07,2.01297E-07,7.87532E-08
215,"post1981rota",13.06861,42.29611,1.00000E+00,1.95050E-07,2.28450E-08,2.24794E-08,1.96614E-08,5.87916E-09
34,"pre1919rota",13.07000,42.15833,9.99998E-01,7.64223E-07,2.73658E-07,3.21961E-07,2.89812E-07,1.23651E-07
212,"post1981rota",13.07000,42.15833,1.00000E+00,2.72108E-07,3.29228E-08,3.29185E-08,2.96525E-08,9.42075E-09
14,"pre1919rota",13.07944,42.41806,9.99999E-01,4.41065E-07,1.51208E-07,1.70891E-07,1.42725E-07,5.20983E-08
192,"post1981rota",13.07944,42.41806,1.00000E+00,1.42331E-07,1.62421E-08,1.57803E-08,1.34847E-08,3.84662E-09
8,"pre1919rota",13.08722,43.03667,1.00000E+00,8.23453E-08,2.60114E-08,2.72371E-08,1.96791E-08,5.30400E-09
186,"post1981rota",13.08722,43.03667,1.00000E+00,2.27036E-08,2.32875E-09,2.14678E-09,1.66469E-09,3.88656E-10
81,"pre1919rota",13.08806,42.10083,9.99998E-01,8.68914E-07,3.15130E-07,3.75074E-07,3.44844E-07,1.53541E-07
259,"post1981rota",13.08806,42.10083,1.00000E+00,3.18837E-07,3.92264E-08,3.95397E-08,3.61416E-08,1.18214E-08
10,"pre1919rota",13.08806,42.93222,1.00000E+00,1.09924E-07,3.50951E-08,3.71116E-08,2.73138E-08,7.64593E-09
188,"post1981rota",13.08806,42.93222,1.00000E+00,3.08557E-08,3.20677E-09,2.97518E-09,2.33439E-09,5.58310E-10
3,"pre1919rota",13.09389,42.79583,1.00000E+00,1.62097E-07,5.26368E-08,5.65530E-08,4.29087E-08,1.28060E-08
181,"post1981rota",13.09389,42.79583,1.00000E+00,4.69199E-08,4.98396E-09,4.67412E-09,3.74152E-09,9.32769E-10
39,"pre1919rota",13.09667,42.52611,9.99999E-01,3.44662E-07,1.16321E-07,1.29549E-07,1.05220E-07,3.61871E-08
217,"post1981rota",13.09667,42.52611,1.00000E+00,1.07561E-07,1.20155E-08,1.15511E-08,9.67898E-09,2.65071E-09
27,"pre1919rota",13.12639,42.26611,9.99998E-01,7.03018E-07,2.49823E-07,2.91862E-07,2.59330E-07,1.07702E-07
205,"post1981rota",13.12639,42.26611,1.00000E+00,2.45861E-07,2.94428E-08,2.92910E-08,2.61428E-08,8.15091E-09
16,"pre1919rota",13.13528,42.51389,9.99999E-01,3.79735E-07,1.28917E-07,1.44371E-07,1.18491E-07,4.16622E-08
194,"post1981rota",13.13528,42.51389,1.00000E+00,1.19981E-07,1.35096E-08,1.30385E-08,1.10049E-08,3.05934E-09
9,"pre1919rota",13.13861,42.94583,1.00000E+00,1.10880E-07,3.54138E-08,3.74623E-08,2.75916E-08,7.73598E-09
187,"post1981rota",13.13861,42.94583,1.00000E+00,3.11458E-08,3.23857E-09,3.00546E-09,2.35929E-09,5.64852E-10
36,"pre1919rota",13.14611,42.21056,9.99998E-01,8.33349E-07,3.00942E-07,3.56797E-07,3.25729E-07,1.42999E-07
214,"post1981rota",13.14611,42.21056,1.00000E+00,3.02694E-07,3.70333E-08,3.72289E-08,3.38649E-08,1.09712E-08
7,"pre1919rota",13.15500,42.89583,1.00000E+00,1.29818E-07,4.17494E-08,4.44537E-08,3.31588E-08,9.55577E-09
185,"post1981rota",13.15500,42.89583,1.00000E+00,3.69269E-08,3.87469E-09,3.61209E-09,2.85962E-09,6.97001E-10
23,"pre1919rota",13.16000,42.61917,9.99999E-01,2.91910E-07,9.75955E-08,1.07754E-07,8.61083E-08,2.86537E-08
201,"post1981rota",13.16000,42.61917,1.00000E+00,8.94006E-08,9.86630E-09,9.42898E-09,7.81568E-09,2.09411E-09
141,"pre1919rota",13.20750,42.10306,9.99997E-01,1.18429E-06,4.45765E-07,5.48747E-07,5.36455E-07,2.71167E-07
319,"post1981rota",13.20750,42.10306,9.99999E-01,4.77081E-07,6.16784E-08,6.36907E-08,6.08318E-08,2.17521E-08
69,"pre1919rota",13.23222,42.45972,9.99999E-01,5.18624E-07,1.79830E-07,2.05389E-07,1.74953E-07,6.65267E-08
247,"post1981rota",13.23222,42.45972,1.00000E+00,1.71542E-07,1.98746E-08,1.94536E-08,1.68524E-08,4.94313E-09
17,"pre1919rota",13.23556,42.19444,9.99997E-01,1.05726E-06,3.92072E-07,4.76211E-07,4.54399E-07,2.18670E-07
195,"post1981rota",13.23556,42.19444,9.99999E-01,4.10063E-07,5.19882E-08,5.31796E-08,4.99337E-08,1.72567E-08
111,"pre1919rota",13.24611,42.52444,9.99999E-01,4.35933E-07,1.49331E-07,1.68646E-07,1.40654E-07,5.11903E-08
289,"post1981rota",13.24611,42.52444,1.00000E+00,1.40435E-07,1.60086E-08,1.55451E-08,1.32706E-08,3.77781E-09
12,"pre1919rota",13.24806,42.69583,9.99999E-01,2.57768E-07,8.56029E-08,9.39216E-08,7.41675E-08,2.40770E-08
190,"post1981rota",13.24806,42.69583,1.00000E+00,7.78933E-08,8.52064E-09,8.10761E-09,6.66665E-09,1.75707E-09
151,"pre1919rota",13.25167,42.07028,9.99996E-01,1.38875E-06,5.35555E-07,6.73802E-07,6.84982E-07,3.75321E-07
329,"post1981rota",13.25167,42.07028,9.99999E-01,5.96611E-07,7.96386E-08,8.35231E-08,8.20481E-08,3.10592E-08
147,"pre1919rota",13.25583,42.37417,9.99998E-01,6.91971E-07,2.45553E-07,2.86503E-07,2.53958E-07,1.04938E-07
325,"post1981rota",13.25583,42.37417,1.00000E+00,2.41205E-07,2.88301E-08,2.86546E-08,2.55306E-08,7.93160E-09
79,"pre1919rota",13.28306,42.00667,9.99996E-01,1.59890E-06,6.32924E-07,8.15083E-07,8.63555E-07,5.14523E-07
257,"post1981rota",13.28306,42.00667,9.99999E-01,7.38149E-07,1.01910E-07,1.08628E-07,1.09860E-07,4.40741E-08
64,"pre1919rota",13.28361,42.45028,9.99999E-01,5.78063E-07,2.02085E-07,2.32544E-07,2.00847E-07,7.85405E-08
242,"post1981rota",13.28361,42.45028,1.00000E+00,1.94651E-07,2.27942E-08,2.24275E-08,1.96129E-08,5.86278E-09
13,"pre1919rota",13.28972,42.63028,9.99999E-01,3.30684E-07,1.11336E-07,1.23721E-07,1.00069E-07,3.41192E-08
191,"post1981rota",13.28972,42.63028,1.00000E+00,1.02696E-07,1.14359E-08,1.09770E-08,9.17178E-09,2.49717E-09
125,"pre1919rota",13.29556,42.43806,9.99999E-01,6.11202E-07,2.14623E-07,2.47995E-07,2.15863E-07,8.58303E-08
303,"post1981rota",13.29556,42.43806,1.00000E+00,2.07920E-07,2.44976E-08,2.41768E-08,2.12618E-08,6.43038E-09
11,"pre1919rota",13.29694,42.77333,1.00000E+00,2.12325E-07,6.98031E-08,7.58586E-08,5.88084E-08,1.83426E-08
189,"post1981rota",13.29694,42.77333,1.00000E+00,6.28796E-08,6.78487E-09,6.41206E-09,5.20557E-09,1.33559E-09
153,"pre1919rota",13.30194,42.29056,9.99998E-01,9.52281E-07,3.48810E-07,4.18939E-07,3.91654E-07,1.80647E-07
331,"post1981rota",13.30194,42.29056,1.00000E+00,3.58097E-07,4.46554E-08,4.53119E-08,4.19259E-08,1.40634E-08
77,"pre1919rota",13.30194,42.52222,9.99999E-01,4.73086E-07,1.62967E-07,1.85005E-07,1.55820E-07,5.78942E-08
255,"post1981rota",13.30194,42.52222,1.00000E+00,1.54265E-07,1.77185E-08,1.72697E-08,1.48448E-08,4.28641E-09
84,"pre1919rota",13.33528,41.98917,9.99995E-01,1.83399E-06,7.49683E-07,9.93317E-07,1.10635E-06,7.30513E-07
262,"post1981rota",13.33528,41.98917,9.99999E-01,9.29163E-07,1.33669E-07,1.45333E-07,1.52310E-07,6.56706E-08
107,"pre1919rota",13.33917,42.29194,9.99997E-01,1.01913E-06,3.76249E-07,4.55144E-07,4.31107E-07,2.04315E-07
285,"post1981rota",13.33917,42.29194,9.99999E-01,3.90848E-07,4.92571E-08,5.02394E-08,4.69234E-08,1.60416E-08
148,"pre1919rota",13.34278,42.06639,9.99995E-01,1.73846E-06,7.01055E-07,9.17807E-07,1.00100E-06,6.33212E-07
326,"post1981rota",13.34278,42.06639,9.99999E-01,8.46417E-07,1.19687E-07,1.29060E-07,1.33271E-07,5.57854E-08
108,"pre1919rota",13.36222,42.09444,9.99995E-01,1.72968E-06,6.96673E-07,9.11095E-07,9.91814E-07,6.24992E-07
286,"post1981rota",13.36222,42.09444,9.99999E-01,8.39197E-07,1.18483E-07,1.27667E-07,1.31657E-07,5.49618E-08
72,"pre1919rota",13.36889,42.56139,9.99999E-01,4.49547E-07,1.54315E-07,1.74612E-07,1.46165E-07,5.36117E-08
250,"post1981rota",13.36889,42.56139,1.00000E+00,1.45475E-07,1.66300E-08,1.61711E-08,1.38408E-08,3.96137E-09
76,"pre1919rota",13.38500,41.96611,9.99993E-01,2.05444E-06,8.70323E-07,1.18997E-06,1.39975E-06,1.03397E-06
254,"post1981rota",13.38500,41.96611,9.99998E-01,1.16032E-06,1.74558E-07,1.93912E-07,2.11181E-07,9.84147E-08
109,"pre1919rota",13.39472,42.10889,9.99995E-01,1.79060E-06,7.27376E-07,9.58438E-07,1.05721E-06,6.84434E-07
287,"post1981rota",13.39472,42.10889,9.99999E-01,8.90585E-07,1.27108E-07,1.37675E-07,1.43308E-07,6.09556E-08
104,"pre1919rota",13.39917,42.35250,9.99998E-01,9.35789E-07,3.42100E-07,4.10149E-07,3.82185E-07,1.75073E-07
282,"post1981rota",13.39917,42.35250,1.00000E+00,3.50192E-07,4.35543E-08,4.41373E-08,4.07423E-08,1.36000E-08
73,"pre1919rota",13.41167,41.94111,9.99993E-01,2.15028E-06,9.28218E-07,1.29023E-06,1.56149E-06,1.22318E-06
251,"post1981rota",13.41167,41.94111,9.99998E-01,1.28900E-06,1.98467E-07,2.22938E-07,2.47652E-07,1.20111E-07
91,"pre1919rota",13.42444,41.91444,9.99993E-01,2.16373E-06,9.36735E-07,1.30538E-06,1.58674E-06,1.25423E-06
269,"post1981rota",13.42444,41.91444,9.99998E-01,1.30922E-06,2.02297E-07,2.27627E-07,2.53627E-07,1.23761E-07
62,"pre1919rota",13.42750,42.03528,9.99993E-01,2.13835E-06,9.20752E-07,1.27704E-06,1.53968E-06,1.19671E-06
240,"post1981rota",13.42750,42.03528,9.99998E-01,1.27158E-06,1.95182E-07,2.18925E-07,2.42557E-07,1.17021E-07
112,"pre1919rota",13.45806,41.86528,9.99993E-01,2.15020E-06,9.28167E-07,1.29014E-06,1.56134E-06,1.22300E-06
290,"post1981rota",13.45806,41.86528,9.99998E-01,1.28888E-06,1.98444E-07,2.22910E-07,2.47617E-07,1.20090E-07
106,"pre1919rota",13.47028,41.96083,9.99991E-01,2.33895E-06,1.06563E-06,1.55268E-06,2.03719E-06,1.88997E-06
284,"post1981rota",13.47028,41.96083,9.99997E-01,1.67885E-06,2.75954E-07,3.19877E-07,3.75823E-07,2.04387E-07
89,"pre1919rota",13.47278,41.88667,9.99992E-01,2.25341E-06,9.97182E-07,1.41649E-06,1.77942E-06,1.50640E-06
267,"post1981rota",13.47278,41.88667,9.99998E-01,1.46501E-06,2.32502E-07,2.64997E-07,3.02112E-07,1.54481E-07
114,"pre1919rota",13.47556,42.28667,9.99997E-01,1.29059E-06,4.91899E-07,6.12400E-07,6.10936E-07,3.21982E-07
292,"post1981rota",13.47556,42.28667,9.99999E-01,5.37268E-07,7.06178E-08,7.35095E-08,7.12389E-08,2.62370E-08
161,"pre1919rota",13.47861,42.54861,9.99999E-01,5.16714E-07,1.79119E-07,2.04527E-07,1.74138E-07,6.61554E-08
339,"post1981rota",13.47861,42.54861,1.00000E+00,1.70810E-07,1.97828E-08,1.93605E-08,1.67664E-08,4.91484E-09
133,"pre1919rota",13.48889,42.23667,9.99996E-01,1.53903E-06,6.04596E-07,7.73337E-07,8.09571E-07,4.70828E-07
311,"post1981rota",13.48889,42.23667,9.99999E-01,6.95540E-07,9.50942E-08,1.00889E-07,1.01182E-07,3.99220E-08
99,"pre1919rota",13.48917,42.29417,9.99997E-01,1.28074E-06,4.87573E-07,6.06377E-07,6.03788E-07,3.16964E-07
277,"post1981rota",13.48917,42.29417,9.99999E-01,5.31512E-07,6.97529E-08,7.25543E-08,7.02166E-08,2.57875E-08
119,"pre1919rota",13.51472,42.13583,9.99993E-01,2.06606E-06,8.77117E-07,1.20151E-06,1.41791E-06,1.05442E-06
297,"post1981rota",13.51472,42.13583,9.99998E-01,1.17471E-06,1.77192E-07,1.97089E-07,2.15130E-07,1.00718E-07
134,"pre1919rota",13.52278,42.20611,9.99995E-01,1.76088E-06,7.12307E-07,9.35109E-07,1.02480E-06,6.54713E-07
312,"post1981rota",13.52278,42.20611,9.99999E-01,8.65126E-07,1.22818E-07,1.32689E-07,1.37488E-07,5.79476E-08
144,"pre1919rota",13.52417,41.83444,9.99992E-01,2.20752E-06,9.65356E-07,1.35715E-06,1.67483E-06,1.36599E-06
322,"post1981rota",13.52417,41.83444,9.99998E-01,1.38007E-06,2.15877E-07,2.44341E-07,2.75117E-07,1.37121E-07
142,"pre1919rota",13.52583,42.28917,9.99996E-01,1.35688E-06,5.21263E-07,6.53573E-07,6.60352E-07,3.57304E-07
320,"post1981rota",13.52583,42.28917,9.99999E-01,5.76927E-07,7.66255E-08,8.01681E-08,7.84084E-08,2.94214E-08
157,"pre1919rota",13.53861,42.27139,9.99996E-01,1.45984E-06,5.67863E-07,7.20000E-07,7.42099E-07,4.18214E-07
335,"post1981rota",13.53861,42.27139,9.99999E-01,6.42090E-07,8.66801E-08,9.14034E-08,9.06723E-08,3.50052E-08
126,"pre1919rota",13.54000,42.32194,9.99997E-01,1.22615E-06,4.63799E-07,5.73479E-07,5.65098E-07,2.90224E-07
304,"post1981rota",13.54000,42.32194,9.99999E-01,5.00264E-07,6.50899E-08,6.74203E-08,6.47498E-08,2.34062E-08
154,"pre1919rota",13.54056,41.96028,9.99989E-01,2.38771E-06,1.16335E-06,1.79710E-06,2.60424E-06,2.98465E-06
332,"post1981rota",13.54056,41.96028,9.99996E-01,2.18511E-06,3.88419E-07,4.67505E-07,5.87079E-07,3.65203E-07
87,"pre1919rota",13.54778,42.08583,9.99991E-01,2.31006E-06,1.04051E-06,1.50107E-06,1.93622E-06,1.73297E-06
265,"post1981rota",13.54778,42.08583,9.99997E-01,1.59423E-06,2.58483E-07,2.97661E-07,3.45651E-07,1.83553E-07
