asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,7.04624E-08,2.37131E-08,2.63274E-08,2.12298E-08,7.14619E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.18118E-08,2.42245E-09,2.32123E-09,1.93203E-09,5.20350E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,7.38733E-08,2.49359E-08,2.77627E-08,2.25057E-08,7.65813E-09
211,"post1981rota",12.83333,42.52778,1.00000E+00,2.30082E-08,2.56541E-09,2.46296E-09,2.05723E-09,5.58023E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,6.70774E-08,2.25046E-08,2.49139E-08,1.99807E-08,6.64974E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,2.06341E-08,2.28235E-09,2.18262E-09,1.80998E-09,4.83838E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,7.83503E-08,2.65497E-08,2.96673E-08,2.42192E-08,8.36995E-09
219,"post1981rota",12.85722,42.51583,1.00000E+00,2.46046E-08,2.75814E-09,2.65512E-09,2.22894E-09,6.11127E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,9.63375E-08,3.31192E-08,3.75087E-08,3.14083E-08,1.14517E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,3.11965E-08,3.56541E-09,3.46514E-09,2.96070E-09,8.41806E-10
38,"pre1919rota",12.88917,42.50306,1.00000E+00,8.42936E-08,2.87053E-08,3.22250E-08,2.65408E-08,9.34877E-09
216,"post1981rota",12.88917,42.50306,1.00000E+00,2.67511E-08,3.01904E-09,2.91602E-09,2.46329E-09,6.84262E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,9.22198E-08,3.16033E-08,3.56871E-08,2.97196E-08,1.07146E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,2.96622E-08,3.37595E-09,3.27432E-09,2.78723E-09,7.86525E-10
42,"pre1919rota",12.92778,42.27722,1.00000E+00,1.33986E-07,4.73155E-08,5.49338E-08,4.81896E-08,1.93688E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,4.60645E-08,5.45811E-09,5.39956E-09,4.76656E-09,1.44895E-09
