asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.52657E-07,5.16716E-08,5.76740E-08,4.69701E-08,1.61301E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,4.78064E-08,5.34890E-09,5.14388E-09,4.30954E-09,1.17599E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.62352E-07,5.51810E-08,6.18262E-08,5.07096E-08,1.76615E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,5.12718E-08,5.76701E-09,5.56015E-09,4.67993E-09,1.28880E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.42233E-07,4.79216E-08,5.32599E-08,4.30286E-08,1.45380E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,4.41260E-08,4.90767E-09,4.70584E-09,3.92164E-09,1.05881E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.75456E-07,5.99571E-08,6.75119E-08,5.58858E-08,1.98264E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,5.60284E-08,6.34576E-09,6.13867E-09,5.19839E-09,1.44897E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.30553E-07,8.04747E-08,9.24257E-08,7.94405E-08,3.05677E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,7.71679E-08,8.99843E-09,8.83173E-09,7.68303E-09,2.26563E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.93111E-07,6.64602E-08,7.53349E-08,6.31667E-08,2.30598E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,6.26421E-08,7.16586E-09,6.96679E-09,5.95546E-09,1.69384E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,2.17694E-07,7.56277E-08,8.64796E-08,7.37231E-08,2.78877E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,7.21018E-08,8.35457E-09,8.17435E-09,7.07070E-09,2.06103E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,3.42504E-07,1.24199E-07,1.47725E-07,1.35479E-07,5.96661E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.25269E-07,1.53731E-08,1.54706E-08,1.40896E-08,4.56198E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.14584E-07,3.80932E-08,4.18087E-08,3.29760E-08,1.05883E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,3.45935E-08,3.77928E-09,3.59193E-09,2.94469E-09,7.68580E-10
22,"pre1919rota",12.94889,42.38778,9.99999E-01,2.90908E-07,1.03703E-07,1.21429E-07,1.08175E-07,4.47978E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.02132E-07,1.22462E-08,1.21839E-08,1.08654E-08,3.36840E-09
