asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.12019E-07,3.79364E-08,4.23638E-08,3.45327E-08,1.18806E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,3.51177E-08,3.93186E-09,3.78240E-09,3.17079E-09,8.66270E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.18179E-07,4.01667E-08,4.50035E-08,3.69113E-08,1.28555E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,3.73209E-08,4.19779E-09,4.04720E-09,3.40647E-09,9.38086E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.06488E-07,3.59434E-08,4.00147E-08,3.24304E-08,1.10283E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,3.31586E-08,3.69660E-09,3.54866E-09,2.96354E-09,8.03528E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.26172E-07,4.30780E-08,4.84659E-08,4.00563E-08,1.41610E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,4.02136E-08,4.54902E-09,4.39788E-09,3.71997E-09,1.03434E-09
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.57138E-07,5.45526E-08,6.23407E-08,5.30812E-08,2.00288E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,5.19657E-08,6.01579E-09,5.88332E-09,5.08472E-09,1.47958E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.36857E-07,4.70050E-08,5.31808E-08,4.44295E-08,1.60905E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,4.41960E-08,5.04152E-09,4.89457E-09,4.17304E-09,1.18026E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.50921E-07,5.22261E-08,5.95039E-08,5.03808E-08,1.87836E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,4.95549E-08,5.71170E-09,5.57390E-09,4.79814E-09,1.38476E-09
42,"pre1919rota",12.92778,42.27722,1.00000E+00,2.18684E-07,7.82052E-08,9.18423E-08,8.22680E-08,3.44770E-08
