asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.73300E-07,6.44017E-08,7.83236E-08,7.47989E-08,3.57764E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,6.73220E-08,8.53316E-09,8.72290E-09,8.17297E-09,2.80096E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.86083E-07,6.98385E-08,8.56981E-08,8.31821E-08,4.11738E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,7.41454E-08,9.52366E-09,9.79898E-09,9.29138E-09,3.26403E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.81223E-07,6.77596E-08,8.28651E-08,7.99382E-08,3.90604E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,7.15127E-08,9.13943E-09,9.38056E-09,8.85478E-09,3.08202E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.98463E-07,7.52054E-08,9.30876E-08,9.17807E-08,4.69256E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,8.10823E-08,1.05482E-08,1.09206E-08,1.04720E-08,3.76370E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.11916E-07,8.11571E-08,1.01413E-07,1.01707E-07,5.38324E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,8.90244E-08,1.17423E-08,1.22380E-08,1.18767E-08,4.37157E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.15541E-07,8.27833E-08,1.03713E-07,1.04494E-07,5.58218E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,9.12424E-08,1.20797E-08,1.26121E-08,1.22790E-08,4.54817E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.29048E-07,8.89320E-08,1.12504E-07,1.15330E-07,6.38046E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,9.98360E-08,1.34042E-08,1.40898E-08,1.38849E-08,5.26830E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.26336E-07,8.76860E-08,1.10710E-07,1.13094E-07,6.21070E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,9.80625E-08,1.31279E-08,1.37798E-08,1.35443E-08,5.11120E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.81119E-07,6.77152E-08,8.28047E-08,7.98694E-08,3.90159E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,7.14568E-08,9.13130E-09,9.37172E-09,8.84557E-09,3.07820E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,2.56975E-07,1.02136E-07,1.31929E-07,1.40341E-07,8.38323E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.19552E-07,1.65476E-08,1.76529E-08,1.78677E-08,7.16132E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,2.09621E-07,8.01325E-08,9.99701E-08,9.99684E-08,5.26020E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,8.76377E-08,1.15322E-08,1.20054E-08,1.16274E-08,4.26268E-09
