asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.47056E-07,5.19190E-08,6.02577E-08,5.28060E-08,2.11319E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,5.04910E-08,5.97644E-09,5.90848E-09,5.20823E-09,1.57662E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.59952E-07,5.69198E-08,6.65419E-08,5.90996E-08,2.43133E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,5.59230E-08,6.68923E-09,6.64716E-09,5.91450E-09,1.82480E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.54980E-07,5.49838E-08,6.40990E-08,5.66313E-08,2.30290E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,5.37970E-08,6.40780E-09,6.35406E-09,5.63144E-09,1.72282E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.72666E-07,6.19146E-08,7.28910E-08,6.55935E-08,2.77617E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,6.14746E-08,7.43100E-09,7.42287E-09,6.66895E-09,2.09994E-09
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.88243E-07,6.81223E-08,8.08758E-08,7.39186E-08,3.23254E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,6.85118E-08,8.38504E-09,8.42704E-09,7.65629E-09,2.46687E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.90608E-07,6.90737E-08,8.21087E-08,7.52196E-08,3.30526E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,6.96041E-08,8.53446E-09,8.58494E-09,7.81258E-09,2.52562E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,2.05420E-07,7.50828E-08,8.99520E-08,8.35915E-08,3.78210E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,7.65893E-08,9.49829E-09,9.60738E-09,8.83104E-09,2.91267E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.12265E-07,7.78911E-08,9.36508E-08,8.75965E-08,4.01552E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,7.99059E-08,9.96083E-09,1.01003E-08,9.32593E-09,3.10324E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.57798E-07,5.60800E-08,6.54810E-08,5.80256E-08,2.37527E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,5.49991E-08,6.56674E-09,6.51950E-09,5.79108E-09,1.78025E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,2.39702E-07,8.93509E-08,1.08968E-07,1.04591E-07,5.05661E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,9.38487E-08,1.19447E-08,1.22352E-08,1.15068E-08,3.97444E-09
