asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,3.48689E-07,1.03156E-07,1.01741E-07,6.57194E-08,1.41194E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,8.73415E-08,8.29542E-09,7.36850E-09,5.33794E-09,1.08507E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,4.20519E-07,1.24993E-07,1.23808E-07,8.06126E-08,1.75969E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.05981E-07,1.01194E-08,9.01152E-09,6.55853E-09,1.34573E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,2.68686E-07,7.90681E-08,7.76147E-08,4.96990E-08,1.04952E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,6.68584E-08,6.31294E-09,5.59197E-09,4.03060E-09,8.11075E-10
41,"pre1919rota",12.85722,42.51583,9.99999E-01,5.35910E-07,1.60072E-07,1.59254E-07,1.04538E-07,2.31856E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.35926E-07,1.30496E-08,1.16512E-08,8.51965E-09,1.76462E-09
40,"pre1919rota",12.86306,42.40500,9.99997E-01,1.36984E-06,4.17050E-07,4.22388E-07,2.86933E-07,6.83881E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,3.57241E-07,3.50933E-08,3.16869E-08,2.36587E-08,5.11730E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,7.24954E-07,2.17968E-07,2.18182E-07,1.44896E-07,3.29225E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.85583E-07,1.79557E-08,1.60922E-08,1.18495E-08,2.48998E-09
19,"pre1919rota",12.90500,42.46861,9.99998E-01,1.08342E-06,3.28373E-07,3.31163E-07,2.23097E-07,5.22269E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,2.80601E-07,2.74110E-08,2.46818E-08,1.83331E-08,3.92230E-09
42,"pre1919rota",12.92778,42.27722,9.99988E-01,5.98902E-06,1.88747E-06,1.97457E-06,1.42792E-06,3.89129E-07
220,"post1981rota",12.92778,42.27722,9.99998E-01,1.65148E-06,1.69442E-07,1.56319E-07,1.21492E-07,2.85906E-08
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.24058E-07,3.59304E-08,3.47807E-08,2.17185E-08,4.37244E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,3.03079E-08,2.81364E-09,2.47264E-09,1.75714E-09,3.43865E-10
22,"pre1919rota",12.94889,42.38778,9.99994E-01,2.94618E-06,9.12207E-07,9.38612E-07,6.57406E-07,1.67272E-07
200,"post1981rota",12.94889,42.38778,9.99999E-01,7.88900E-07,7.91400E-08,7.22021E-08,5.49610E-08,1.23799E-08
2,"pre1919rota",12.95417,42.65361,1.00000E+00,2.41238E-07,7.08620E-08,6.94491E-08,4.43442E-08,9.31460E-09
180,"post1981rota",12.95417,42.65361,1.00000E+00,5.99005E-08,5.64506E-09,4.99587E-09,3.59518E-09,7.21198E-10
29,"pre1919rota",12.96472,42.56500,9.99999E-01,6.09075E-07,1.82489E-07,1.82078E-07,1.20176E-07,2.69589E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.55152E-07,1.49497E-08,1.33714E-08,9.80961E-09,2.04563E-09
20,"pre1919rota",12.96500,42.21583,9.99975E-01,1.24090E-05,4.00027E-06,4.27427E-06,3.21903E-06,9.57251E-07
198,"post1981rota",12.96500,42.21583,9.99995E-01,3.56155E-06,3.76300E-07,3.52249E-07,2.81327E-07,7.01184E-08
30,"pre1919rota",12.96694,42.27389,9.99983E-01,8.54231E-06,2.71976E-06,2.87255E-06,2.11592E-06,6.00139E-07
208,"post1981rota",12.96694,42.27389,9.99997E-01,2.39779E-06,2.49291E-07,2.31503E-07,1.82161E-07,4.40057E-08
26,"pre1919rota",12.98694,42.32417,9.99987E-01,6.70623E-06,2.11977E-06,2.22372E-06,1.61667E-06,4.45646E-07
204,"post1981rota",12.98694,42.32417,9.99998E-01,1.85865E-06,1.91424E-07,1.76932E-07,1.37999E-07,3.27179E-08
15,"pre1919rota",12.99722,42.19722,9.99962E-01,1.86841E-05,6.11399E-06,6.62478E-06,5.12463E-06,1.61409E-06
193,"post1981rota",12.99722,42.19722,9.99993E-01,5.51546E-06,5.94384E-07,5.61888E-07,4.57071E-07,1.18417E-07
35,"pre1919rota",12.99861,42.19167,9.99960E-01,1.95000E-05,6.39177E-06,6.93672E-06,5.38212E-06,1.70615E-06
213,"post1981rota",12.99861,42.19167,9.99992E-01,5.77505E-06,6.23757E-07,5.90312E-07,4.81192E-07,1.25211E-07
1,"pre1919rota",13.01361,42.72056,1.00000E+00,1.51506E-07,4.40494E-08,4.27814E-08,2.68703E-08,5.46715E-09
179,"post1981rota",13.01361,42.72056,1.00000E+00,3.71683E-08,3.46423E-09,3.04993E-09,2.17436E-09,4.28141E-10
43,"pre1919rota",13.02028,42.24056,9.99965E-01,1.74180E-05,5.68186E-06,6.13841E-06,4.72145E-06,1.46886E-06
221,"post1981rota",13.02028,42.24056,9.99993E-01,5.11059E-06,5.48430E-07,5.17354E-07,4.19185E-07,1.07698E-07
21,"pre1919rota",13.02306,42.39472,9.99991E-01,4.63013E-06,1.44998E-06,1.50798E-06,1.07828E-06,2.86908E-07
199,"post1981rota",13.02306,42.39472,9.99998E-01,1.26332E-06,1.28583E-07,1.18157E-07,9.11609E-08,2.11257E-08
5,"pre1919rota",13.03944,42.88028,1.00000E+00,2.62792E-08,7.42565E-09,7.03629E-09,4.23021E-09,7.93389E-10
183,"post1981rota",13.03944,42.88028,1.00000E+00,6.25723E-09,5.66254E-10,4.91789E-10,3.42233E-10,6.42972E-11
25,"pre1919rota",13.03972,42.17722,9.99934E-01,3.13637E-05,1.04913E-05,1.16035E-05,9.33374E-06,3.19525E-06
203,"post1981rota",13.03972,42.17722,9.99987E-01,9.67065E-06,1.07327E-06,1.02950E-06,8.60529E-07,2.36016E-07
31,"pre1919rota",13.04611,42.22750,9.99950E-01,2.41498E-05,7.98118E-06,8.72789E-06,6.87010E-06,2.24451E-06
209,"post1981rota",13.04611,42.22750,9.99990E-01,7.26611E-06,7.93288E-07,7.54743E-07,6.21299E-07,1.64996E-07
24,"pre1919rota",13.04861,42.13833,9.99914E-01,4.00419E-05,1.35578E-05,1.51664E-05,1.24658E-05,4.46854E-06
202,"post1981rota",13.04861,42.13833,9.99983E-01,1.26635E-05,1.42882E-06,1.38184E-06,1.17279E-06,3.32096E-07
32,"pre1919rota",13.05556,42.45222,9.99994E-01,3.10135E-06,9.62078E-07,9.91712E-07,6.97055E-07,1.78741E-07
210,"post1981rota",13.05556,42.45222,9.99999E-01,8.33065E-07,8.37755E-08,7.65248E-08,5.83856E-08,1.32160E-08
18,"pre1919rota",13.05972,42.40750,9.99990E-01,5.12076E-06,1.60801E-06,1.67661E-06,1.20482E-06,3.24040E-07
196,"post1981rota",13.05972,42.40750,9.99998E-01,1.40364E-06,1.43368E-07,1.31973E-07,1.02154E-07,2.38381E-08
37,"pre1919rota",13.06861,42.29611,9.99967E-01,1.64085E-05,5.34007E-06,5.75656E-06,4.40921E-06,1.35941E-06
215,"post1981rota",13.06861,42.29611,9.99994E-01,4.79303E-06,5.12758E-07,4.82958E-07,3.90188E-07,9.96406E-08
34,"pre1919rota",13.07000,42.15833,9.99900E-01,4.62558E-05,1.57797E-05,1.77754E-05,1.48035E-05,5.45495E-06
212,"post1981rota",13.07000,42.15833,9.99980E-01,1.48635E-05,1.69409E-06,1.64660E-06,1.41047E-06,4.07109E-07
14,"pre1919rota",13.07944,42.41806,9.99990E-01,5.12444E-06,1.60942E-06,1.67832E-06,1.20639E-06,3.24663E-07
192,"post1981rota",13.07944,42.41806,9.99998E-01,1.40503E-06,1.43538E-07,1.32143E-07,1.02304E-07,2.38828E-08
8,"pre1919rota",13.08722,43.03667,1.00000E+00,3.27398E-09,9.06932E-10,8.44948E-10,4.93099E-10,8.75831E-11
186,"post1981rota",13.08722,43.03667,1.00000E+00,7.65329E-10,6.78899E-11,5.84265E-11,4.00100E-11,7.28806E-12
81,"pre1919rota",13.08806,42.10083,9.99858E-01,6.39759E-05,2.22491E-05,2.55169E-05,2.19833E-05,8.70764E-06
259,"post1981rota",13.08806,42.10083,9.99971E-01,2.14553E-05,2.51111E-06,2.47304E-06,2.17077E-06,6.59329E-07
10,"pre1919rota",13.08806,42.93222,1.00000E+00,1.48182E-08,4.15142E-09,3.90542E-09,2.31871E-09,4.25262E-10
